2015-2016,Malaga
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Roberto Rosales,ve VEN,DF,35,35,4,0,"3,070",34.1,5,0,/en/players/81069528/Roberto-Rosales,81069528,Roberto-Ro
Charles,br BRA,FW,35,33,3,12,"3,003",33.4,12,0,/en/players/c4b8bcf4/Charles,c4b8bcf4,Ch
Recio,es ESP,MF,33,32,4,0,"2,743",30.5,16,0,/en/players/54073b28/Recio,54073b28,Recio
Weligton Oliveira,br BRA,DF,30,30,1,0,"2,605",28.9,5,0,/en/players/ce8c6861/Weligton-Oliveira,ce8c6861,Weligton-Olivei
Carlos Kameni,cm CMR,GK,28,28,1,0,"2,466",27.4,1,0,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Carlos-Kameni
Raúl Albentosa,es ESP,DF,29,27,0,2,"2,555",28.4,11,0,/en/players/348e4809/Raul-Albentosa,348e4809,Raul-Albento
Duje Čop,hr CRO,"FW,MF",31,25,3,7,"2,047",22.7,3,0,/en/players/8b0b02c9/Duje-Cop,8b0b02c9,Duje-Co
Ignacio Camacho,es ESP,MF,23,23,1,2,"2,006",22.3,9,1,/en/players/8ed9b33a/Ignacio-Camacho,8ed9b33a,Ignacio-Camacho
Miguel Torres,es ESP,DF,23,22,2,0,"1,958",21.8,9,0,/en/players/44b61913/Miguel-Torres,44b61913,Miguel-To
Juanpi,ve VEN,MF,29,18,1,4,"1,618",18.0,5,0,/en/players/d79afcfc/Juanpi,d79afcfc,Juanpi
Chory Castro,uy URU,MF,16,15,1,1,"1,241",13.8,1,0,/en/players/8cc3d96e/Chory-Castro,8cc3d96e,Chory-Castro
Juankar,es ESP,"MF,DF",19,14,2,1,"1,248",13.9,1,0,/en/players/e9a12436/Juankar,9a12436,Juank
Marcos Angeleri,ar ARG,DF,13,13,0,0,"1,111",12.3,3,0,/en/players/f1c9c320/Marcos-Angeleri,f1c9c320,Marcos-Angeleri
Nordin Amrabat,ma MAR,"MF,FW",13,13,1,0,"1,003",11.1,5,1,/en/players/7c2a398c/Nordin-Amrabat,7c2a398c,Nordin-Amrabat
Pablo Fornals,es ESP,MF,27,12,0,1,"1,295",14.4,1,0,/en/players/82927de4/Pablo-Fornals,82927de4,Pablo-Fo
Arthur Boka,ci CIV,DF,14,12,0,0,"1,046",11.6,5,1,/en/players/3abb0642/Arthur-Boka,3abb0642,Arthur-Bok
Fernando Tissone,ar ARG,MF,12,12,0,0,994,11.0,6,2,/en/players/e224238d/Fernando-Tissone,224238d,Fernando-Tisso
Duda,pt POR,MF,26,10,1,1,"1,072",11.9,5,0,/en/players/13d41642/Duda,13d41642,Dud
Guillermo Ochoa,mx MEX,GK,11,10,0,0,954,10.6,0,0,/en/players/1e9bde92/Guillermo-Ochoa,1e9bde92,Guillermo-Ocho
Ricardo Horta,pt POR,MF,17,9,0,0,778,8.6,2,0,/en/players/6603fed7/Ricardo-Horta,6603fed7,Ricardo-Hort
Federico Ricca,uy URU,"DF,MF",8,7,1,1,640,7.1,3,0,/en/players/54f5ce34/Federico-Ricca,54f5ce34,Federico-Ricc
Egor Filipenko,by BLR,"DF,MF",8,6,0,0,562,6.2,1,0,/en/players/1321d6f0/Egor-Filipenko,1321d6f0,Egor-Filipenko
Adnane Tighadouini,ma MAR,"MF,FW",10,4,0,1,388,4.3,0,0,/en/players/e52e477c/Adnane-Tighadouini,52e477c,Adnane-Tighadouini
Roque Santa Cruz,py PAR,FW,17,3,1,2,430,4.8,0,0,/en/players/7f2107eb/Roque-Santa-Cruz,7f2107eb,Roque-Santa-Cruz
Christian Atsu,gh GHA,MF,12,3,0,2,392,4.4,0,0,/en/players/8816329f/Christian-Atsu,8816329f,Christian-Atsu
Sergi Darder,es ESP,MF,1,1,0,0,84,0.9,1,0,/en/players/070a3904/Sergi-Darder,070a3904,Sergi-Dard
Ikechukwu Uche,ng NGA,FW,3,1,0,0,82,0.9,0,0,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Ikechukwu-Uch
Fábio Espinho,pt POR,MF,2,0,0,0,89,1.0,0,0,/en/players/6ad3c36f/Fabio-Espinho,6ad3c36f,Fabio-Espinho
Javier Ontiveros,es ESP,MF,4,0,0,0,60,0.7,0,0,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Javier-Ontivero
Hachim Mastour,ma MAR,FW,1,0,0,0,6,0.1,0,0,/en/players/e585f1c2/Hachim-Mastour,585f1c2,Hachim-Mastou
Cifu,es ESP,"DF,MF",0,0,,,,,,,/en/players/90f83973/Cifu,90f83973,Cifu
Aarón Escandell,es ESP,GK,0,0,,,,,,,/en/players/67669ce7/Aaron-Escandell,67669ce7,Aaron-Escand
