2006-2007,Malaga
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jesús Gámez,es ESP,DF,38,38,2,1,"3,302",36.7,12,1,/en/players/bd1d1cbb/Jesus-Gamez,bd1d1cbb,Jesus-Gamez
Javier Calleja,es ESP,MF,35,34,7,3,"2,869",31.9,9,1,/en/players/3c99e7de/Javier-Calleja,3c99e7de,Javier-Callej
Antonio Hidalgo,es ESP,MF,36,31,5,10,"2,810",31.2,9,1,/en/players/b5b88d6c/Antonio-Hidalgo,b5b88d6c,Antonio-Hidalgo
Álvaro Silva,ph PHI,DF,33,31,0,1,"2,588",28.8,15,0,/en/players/40817456/Alvaro-Silva,40817456,Alvaro-Silv
Vicente Valcarce,es ESP,DF,30,29,0,0,"2,351",26.1,7,0,/en/players/1fecb68c/Vicente-Valcarce,1fecb68c,Vicente-Valcarc
Jesule,es ESP,DF,28,28,0,0,"2,379",26.4,5,1,/en/players/83c1aaf2/Jesule,83c1aaf2,Jesu
Francesc Arnau,es ESP,GK,27,27,0,0,"2,430",27.0,2,0,/en/players/23ab8dc9/Francesc-Arnau,23ab8dc9,Francesc-Arnau
Armando Lozano,es ESP,DF,25,23,0,0,"2,036",22.6,6,0,/en/players/e2daac0b/Armando-Lozano,2daac0b,Armando-Lozano
Pablo Couñago,es ESP,FW,27,22,0,7,"1,873",20.8,5,0,/en/players/1633746c/Pablo-Counago,1633746c,Pablo-Counago
Edgar Pacheco,pt POR,FW,24,19,1,0,"1,387",15.4,3,0,/en/players/e70c4ab5/Edgar-Pacheco,70c4ab5,Edgar-Pacheco
Salva Ballesta,es ESP,FW,19,18,2,10,"1,605",17.8,9,1,/en/players/bd42bcb8/Salva-Ballesta,bd42bcb8,Salva-Ballest
Sandro,es ESP,MF,31,16,5,1,"1,842",20.5,9,1,/en/players/9c890cc8/Sandro,9c890cc8,Sandro
Jonatan Valle,es ESP,"FW,MF",26,15,0,1,"1,401",15.6,8,1,/en/players/25372a47/Jonatan-Valle,25372a47,Jonatan-V
Iñaki Goitia,es ESP,GK,16,15,0,0,"1,380",15.3,1,0,/en/players/2f10b901/Inaki-Goitia,2f10b901,Inaki-Goiti
César Navas,es ESP,DF,14,14,1,1,"1,260",14.0,9,0,/en/players/9f7ceb30/Cesar-Navas,9f7ceb30,Cesar-Nav
Francisco Molinero,es ESP,DF,16,12,2,0,"1,072",11.9,5,1,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Francisco-Molinero
Iván Rosado,es ESP,FW,14,12,0,2,994,11.0,2,0,/en/players/21bbfc0b/Ivan-Rosado,21bbfc0b,Ivan-Rosado
José Ángel Gascón,es ESP,"FW,MF",15,11,1,2,969,10.8,3,0,/en/players/e83891d6/Jose-Angel-Gascon,83891d6,Jose-Angel-Gasco
Marcelo Romero,uy URU,MF,11,10,0,0,800,8.9,6,0,/en/players/679ff318/Marcelo-Romero,679ff318,Marcelo-Romero
O.J. Morales,uy URU,MF,11,10,0,0,741,8.2,3,1,/en/players/64e731cd/OJ-Morales,64e731cd,OJ-Mo
Perico,es ESP,MF,23,9,0,2,985,10.9,2,0,/en/players/1f38fcbc/Perico,1f38fcbc,Perico
Gabriel Schürrer,ar ARG,DF,9,8,0,0,724,8.0,2,0,/en/players/ae350391/Gabriel-Schurrer,350391,Gabriel-Schu
José Mari,es ESP,DF,7,7,1,1,622,6.9,2,0,/en/players/72c75bfe/Jose-Mari,72c75bfe,Jose-Mari
Saúl,es ESP,MF,13,6,1,0,657,7.3,3,0,/en/players/a4a317b2/Saul,4a317b2,Sau
Richard Morales,uy URU,FW,18,4,2,2,727,8.1,5,1,/en/players/6ec5c12a/Richard-Morales,6ec5c12a,Richard-Mo
Ernesto,es ESP,MF,12,3,0,0,406,4.5,1,0,/en/players/7c50c24d/Ernesto,7c50c24d,Ernesto
Kiko Olivas,es ESP,DF,4,3,0,0,315,3.5,1,0,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Kiko-Oliv
Popo,es ESP,MF,8,2,0,1,261,2.9,1,0,/en/players/f3b4f4d1/Popo,f3b4f4d1,Popo
Stevan Stošić,rs SRB,MF,5,1,0,0,215,2.4,1,0,/en/players/67d1d0c2/Stevan-Stosic,67d1d0c2,Stevan-Stosic
Ador,es ESP,FW,3,0,0,0,67,0.7,0,1,/en/players/cb37cfb5/Ador,cb37cfb5,Ado
