2012-2013,Malaga
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Willy Caballero,ar ARG,GK,36,36,0,0,"3,190",35.4,3,0,/en/players/a179d516/Willy-Caballero,179d516,Willy-Caballero
Isco,es ESP,"FW,MF",37,36,2,9,"3,052",33.9,4,0,/en/players/a0b4bb3e/Isco,0b4bb3e,Isco
Weligton Oliveira,br BRA,DF,33,33,1,2,"2,970",33.0,10,0,/en/players/ce8c6861/Weligton-Oliveira,ce8c6861,Weligton-Olivei
Martín Demichelis,ar ARG,"DF,MF",31,31,0,3,"2,725",30.3,10,2,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Martin-Demicheli
Ignacio Camacho,es ESP,MF,33,30,0,2,"2,711",30.1,14,1,/en/players/8ed9b33a/Ignacio-Camacho,8ed9b33a,Ignacio-Camacho
Joaquín,es ESP,"FW,MF",34,29,5,4,"2,386",26.5,2,0,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui
Jesús Gámez,es ESP,DF,28,28,2,0,"2,419",26.9,8,0,/en/players/bd1d1cbb/Jesus-Gamez,bd1d1cbb,Jesus-Gamez
Eliseu,pt POR,"DF,MF",28,25,3,1,"2,116",23.5,2,1,/en/players/981869fc/Eliseu,981869fc,Eliseu
Francisco Portillo,es ESP,MF,27,20,5,2,"1,703",18.9,2,0,/en/players/8e010ff4/Francisco-Portillo,8e010ff4,Francisco-Portillo
Javier Saviola,ar ARG,FW,27,19,3,8,"1,542",17.1,1,0,/en/players/de544fdb/Javier-Saviola,de544fdb,Javier-Savio
Jérémy Toulalan,fr FRA,"DF,MF",19,18,1,0,"1,546",17.2,5,0,/en/players/7adea561/Jeremy-Toulalan,7adea561,Jeremy-Tou
Roque Santa Cruz,py PAR,FW,31,15,1,9,"1,617",18.0,2,0,/en/players/7f2107eb/Roque-Santa-Cruz,7f2107eb,Roque-Santa-Cruz
Manuel Iturra,cl CHI,MF,25,15,0,0,"1,478",16.4,9,0,/en/players/000b3da6/Manuel-Iturra,000b3da6,Manuel-Itu
Sergio Sánchez,es ESP,DF,18,14,1,0,"1,329",14.8,2,2,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Sergio-Sanchez
Nacho Monreal,es ESP,DF,14,14,2,1,"1,186",13.2,3,0,/en/players/d4cb83cc/Nacho-Monreal,d4cb83cc,Nacho-Mo
Júlio Baptista,br BRA,"FW,MF",14,11,0,4,910,10.1,3,0,/en/players/44557475/Julio-Baptista,44557475,Julio-Baptist
Vitorino Antunes,pt POR,DF,11,10,1,1,945,10.5,0,0,/en/players/3e4f735d/Vitorino-Antunes,3e4f735d,Vitorino-Antu
Diego Lugano,uy URU,DF,11,10,1,0,929,10.3,3,0,/en/players/303ad7c3/Diego-Lugano,303ad7c3,Diego-Lugano
Seba Fernández,uy URU,FW,17,5,0,0,498,5.5,2,0,/en/players/8ea14d54/Seba-Fernandez,8ea14d54,Seba-Fernandez
Pedro Morales,cl CHI,MF,7,5,3,3,396,4.4,0,0,/en/players/ff840341/Pedro-Morales,ff840341,Pedro-Mo
Lucas Piazon,br BRA,"FW,MF",11,4,2,0,459,5.1,0,0,/en/players/f201798c/Lucas-Piazon,f201798c,Lucas-Piazo
Duda,pt POR,"DF,FW",17,3,1,0,545,6.1,6,0,/en/players/13d41642/Duda,13d41642,Dud
Diego Buonanotte,ar ARG,"FW,MF",9,2,3,1,253,2.8,1,0,/en/players/4680cb30/Diego-Buonanotte,4680cb30,Diego-Buonanott
Carlos Kameni,cm CMR,GK,3,2,0,0,230,2.6,0,0,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Carlos-Kameni
Recio,es ESP,MF,4,1,0,0,138,1.5,1,0,/en/players/54073b28/Recio,54073b28,Recio
Oguchi Onyewu,us USA,DF,2,1,0,0,106,1.2,0,0,/en/players/79283d79/Oguchi-Onyewu,79283d79,Oguchi-Onyewu
Fabrice Olinga,cm CMR,"FW,MF",2,1,0,1,78,0.9,0,0,/en/players/cb82cc9a/Fabrice-Olinga,cb82cc9a,Fabrice-Oling
Juanmi,es ESP,"FW,MF",1,0,0,1,23,0.3,0,0,/en/players/84399660/Juanmi,84399660,Juanmi
