2020-2021,Reggina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lorenzo Crisetig,it ITA,MF,35,33,4,2,"2,804",31.2,11,1,/en/players/f54dfca8/Lorenzo-Crisetig,f54dfca8,Lorenzo-Crisetig
Gianluca Di Chiara,it ITA,"DF,MF",33,27,3,1,"2,497",27.7,9,0,/en/players/68852c0a/Gianluca-Di-Chiara,68852c0a,Gianluca-Di-Chi
Nicolò Bianchi,it ITA,MF,37,27,2,2,"2,274",25.3,2,0,/en/players/aed912d4/Nicolo-Bianchi,d912d4,Nicolo-Bianchi
Thiago Cionek,pl POL,DF,29,26,1,1,"2,411",26.8,3,0,/en/players/46f5c54d/Thiago-Cionek,46f5c54d,Thiago-Cionek
Enrico Del Prato,it ITA,"DF,MF",26,25,1,0,"2,234",24.8,5,0,/en/players/4c6f9258/Enrico-Del-Prato,4c6f9258,Enrico-Del-Prato
Giuseppe Loiacono,it ITA,DF,30,25,0,0,"2,175",24.2,6,0,/en/players/ede41595/Giuseppe-Loiacono,de41595,Giuseppe-Loiacono
Nícolas Andrade,br BRA,GK,21,21,0,0,"1,845",20.5,2,0,/en/players/326d09ef/Nicolas-Andrade,326d09ef,Nicolas-Andrad
Rigoberto Rivas,hn HON,"FW,MF",27,21,3,5,"1,579",17.5,4,0,/en/players/85c18ac5/Rigoberto-Rivas,85c18ac5,Rigoberto-Riv
Michael Folorunsho,ng NGA,MF,30,20,1,6,"2,067",23.0,7,1,/en/players/c391a179/Michael-Folorunsho,c391a179,Michael-Folorunsho
Daniele Liotti,it ITA,"MF,DF",30,18,2,5,"1,553",17.3,2,1,/en/players/9654bc3a/Daniele-Liotti,9654bc3a,Daniele-Liotti
Nicola Bellomo,it ITA,"MF,FW",32,17,5,1,"1,612",17.9,6,0,/en/players/e69a103f/Nicola-Bellomo,69a103f,Nicola-Bellomo
Dimitris Stavropoulos,gr GRE,DF,20,16,0,0,"1,488",16.5,7,1,/en/players/ef64a979/Dimitris-Stavropoulos,f64a979,Dimitris-Stavropoulo
Simone Edera,it ITA,MF,16,14,1,2,899,10.0,1,0,/en/players/8697c095/Simone-Edera,8697c095,Simone-Ed
Mario Šitum,hr CRO,MF,20,13,0,2,"1,204",13.4,2,0,/en/players/0638becf/Mario-Situm,0638becf,Mario-Situm
Adriano Montalto,it ITA,FW,16,12,1,6,875,9.7,5,0,/en/players/eaf3308c/Adriano-Montalto,f3308c,Adriano-Montalto
Jérémy Ménez,fr FRA,"FW,MF",18,11,2,3,"1,019",11.3,6,1,/en/players/41976af1/Jeremy-Menez,41976af1,Jeremy-Menez
Marco Crimi,it ITA,MF,16,11,0,0,899,10.0,5,0,/en/players/3872a972/Marco-Crimi,3872a972,Marco-Crimi
Ivan Lakićević,rs SRB,DF,11,10,2,0,894,9.9,5,0,/en/players/47508c51/Ivan-Lakicevic,47508c51,Ivan-Lakicevic
Germán Denis,ar ARG,FW,30,9,1,4,"1,224",13.6,0,0,/en/players/3b64f69d/German-Denis,3b64f69d,German-Deni
Alessandro Plizzari,it ITA,GK,10,9,0,0,855,9.5,1,0,/en/players/4c109f37/Alessandro-Plizzari,4c109f37,Alessandro-Plizzari
Enrico Guarna,it ITA,GK,8,8,0,0,720,8.0,1,0,/en/players/a092abf5/Enrico-Guarna,092abf5,Enrico-Gu
Gabriele Rolando,it ITA,"MF,FW",11,8,0,0,664,7.4,2,0,/en/players/b39e1ade/Gabriele-Rolando,b39e1ade,Gabriele-Rolando
Orji Okwonkwo,ng NGA,"FW,MF",12,6,0,0,597,6.6,3,0,/en/players/905a4f61/Orji-Okwonkwo,905a4f61,Orji-Okwonkwo
Marco Rossi,it ITA,DF,7,6,0,0,516,5.7,4,0,/en/players/9fe54f03/Marco-Rossi,9fe54f03,Marco-Rossi
