2021-2022,Reggina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lorenzo Crisetig,it ITA,MF,36,34,0,0,"3,062",34.0,12,0,/en/players/f54dfca8/Lorenzo-Crisetig,f54dfca8,Lorenzo-Crisetig
Gianluca Di Chiara,it ITA,DF,33,32,3,1,"2,875",31.9,10,0,/en/players/68852c0a/Gianluca-Di-Chiara,68852c0a,Gianluca-Di-Chi
Thiago Cionek,pl POL,DF,27,27,0,0,"2,392",26.6,12,1,/en/players/46f5c54d/Thiago-Cionek,46f5c54d,Thiago-Cionek
Stefano Turati,it ITA,GK,22,21,0,0,"1,914",21.3,1,0,/en/players/bf168004/Stefano-Turati,bf168004,Stefano-Turati
Përparim Hetemaj,fi FIN,MF,30,19,0,1,"1,806",20.1,8,0,/en/players/90b70194/Perparim-Hetemaj,90b70194,Perparim-Hetemaj
Andrey Galabinov,bg BUL,FW,31,19,1,9,"1,708",19.0,0,0,/en/players/0a1efd3c/Andrey-Galabinov,0a1efd3c,Andrey-Galabinov
Nicola Bellomo,it ITA,"MF,FW",31,19,2,1,"1,652",18.4,5,1,/en/players/e69a103f/Nicola-Bellomo,69a103f,Nicola-Bellomo
Rigoberto Rivas,hn HON,"MF,FW",27,18,0,2,"1,639",18.2,4,0,/en/players/85c18ac5/Rigoberto-Rivas,85c18ac5,Rigoberto-Riv
Dimitris Stavropoulos,gr GRE,DF,19,18,0,0,"1,510",16.8,5,0,/en/players/ef64a979/Dimitris-Stavropoulos,f64a979,Dimitris-Stavropoulo
Adriano Montalto,it ITA,FW,31,18,1,5,"1,417",15.7,7,0,/en/players/eaf3308c/Adriano-Montalto,f3308c,Adriano-Montalto
Nicolò Bianchi,it ITA,MF,32,17,1,1,"1,533",17.0,10,0,/en/players/aed912d4/Nicolo-Bianchi,d912d4,Nicolo-Bianchi
Giuseppe Loiacono,it ITA,DF,18,16,0,0,"1,452",16.1,5,0,/en/players/ede41595/Giuseppe-Loiacono,de41595,Giuseppe-Loiacono
Alessandro Micai,it ITA,GK,16,16,0,0,"1,413",15.7,0,1,/en/players/6ab58a9b/Alessandro-Micai,6ab58a9b,Alessandro-Micai
Alessandro Cortinovis,it ITA,MF,30,15,2,1,"1,463",16.3,2,0,/en/players/bfc359ed/Alessandro-Cortinovis,bfc359ed,Alessandro-Cortinovi
Michael Folorunsho,ng NGA,"MF,FW",15,15,0,2,"1,297",14.4,6,0,/en/players/c391a179/Michael-Folorunsho,c391a179,Michael-Folorunsho
Claud Adjapong,it ITA,"DF,MF",20,13,1,0,"1,267",14.1,3,0,/en/players/ce5b170a/Claud-Adjapong,ce5b170a,Claud-Adjapong
Bruno Amione,ar ARG,DF,16,13,0,0,"1,211",13.5,5,0,/en/players/2df7cc43/Bruno-Amione,2df7cc43,Bruno-Amio
Federico Giraudo,it ITA,MF,15,12,0,0,940,10.4,2,0,/en/players/a1750ceb/Federico-Giraudo,1750ceb,Federico-Giraudo
Jérémy Ménez,fr FRA,FW,16,12,0,5,903,10.0,7,1,/en/players/41976af1/Jeremy-Menez,41976af1,Jeremy-Menez
Ivan Lakićević,rs SRB,DF,19,11,0,0,"1,102",12.2,1,0,/en/players/47508c51/Ivan-Lakicevic,47508c51,Ivan-Lakicevic
Federico Ricci,it ITA,MF,15,11,1,0,792,8.8,3,0,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Federico-Ricci
Tomasz Kupisz,pl POL,MF,16,10,0,0,926,10.3,2,0,/en/players/162fc0b3/Tomasz-Kupisz,162fc0b3,Tomasz-Kupisz
Vasco Regini,it ITA,DF,8,8,0,0,720,8.0,3,0,/en/players/339c6ed4/Vasco-Regini,339c6ed4,Vasco-Regini
Karim Laribi,tn TUN,"MF,FW",16,5,1,0,575,6.4,0,0,/en/players/d1437a4c/Karim-Laribi,d1437a4c,Karim-Laribi
Cristiano Lombardi,it ITA,MF,8,4,0,1,319,3.5,0,0,/en/players/f124b4c9/Cristiano-Lombardi,f124b4c9,Cristiano-Lombardi
Marco Tumminello,it ITA,FW,14,3,0,1,358,4.0,1,0,/en/players/5bdd44d8/Marco-Tumminello,5bdd44d8,Marco-Tumminello
Yassine Ejjaki,ma MAR,MF,4,3,0,0,282,3.1,2,0,/en/players/8cdd7e0e/Yassine-Ejjaki,8cdd7e0e,Yassine-Ejjaki
Daniele Liotti,it ITA,"DF,MF",11,3,0,0,282,3.1,1,0,/en/players/9654bc3a/Daniele-Liotti,9654bc3a,Daniele-Liotti
Ramzi Aya,it ITA,DF,4,3,0,0,265,2.9,0,0,/en/players/6a1f66a7/Ramzi-Aya,6a1f66a7,Ramzi-A
Germán Denis,ar ARG,FW,9,1,0,1,237,2.6,0,0,/en/players/3b64f69d/German-Denis,3b64f69d,German-Deni
Tommaso Aglietti,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/c8a4812c/Tommaso-Aglietti,c8a4812c,Tommaso-Aglietti
Damiano Franco,it ITA,DF,1,1,0,0,55,0.6,0,0,/en/players/12d73e55/Damiano-Franco,12d73e55,Damiano-Franco
Lorenzo Gavioli,it ITA,MF,1,0,0,0,25,0.3,0,0,/en/players/c762ea02/Lorenzo-Gavioli,c762ea02,Lorenzo-Gavioli
Mario Paura,,DF,1,0,0,0,25,0.3,0,0,/en/players/b3587bb1/Mario-Paura,b3587bb1,Mario-Pau
Emanuele Foti,,DF,1,0,0,0,16,0.2,0,0,/en/players/d0e58a5f/Emanuele-Foti,d0e58a5f,Emanuele-Foti
Ottavio Garau,it ITA,FW,1,0,0,0,6,0.1,0,0,/en/players/d3a12897/Ottavio-Garau,d3a12897,Ottavio-Garau
Simone Pagni,it ITA,FW,1,0,0,0,6,0.1,0,0,/en/players/c3a17c67/Simone-Pagni,c3a17c67,Simone-Pagni
Mario Šitum,hr CRO,"FW,MF",1,0,0,0,1,0.0,0,0,/en/players/0638becf/Mario-Situm,0638becf,Mario-Situm
Gabriele Carlucci,it ITA,MF,0,0,,,,,,,/en/players/153c2105/Gabriele-Carlucci,153c2105,Gabriele-Carlucci
Khadim Diop,,FW,0,0,,,,,,,/en/players/795341f3/Khadim-Diop,795341f3,Khadim-Dio
Mirco Musumeci,it ITA,DF,0,0,,,,,,,/en/players/12f4ec21/Mirco-Musumeci,12f4ec21,Mirco-Musumeci
Marcel Perri,it ITA,FW,0,0,,,,,,,/en/players/632f6301/Marcel-Perri,632f6301,Marcel-Perri
Luigi Sciammarella,it ITA,GK,0,0,,,,,,,/en/players/f81efa03/Luigi-Sciammarella,f81efa03,Luigi-Sciamm
