2015-2016,Hellas-Verona
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Eros Pisano,it ITA,DF,34,33,0,5,"2,904",32.3,7,0,/en/players/81515841/Eros-Pisano,81515841,Eros-Pisano
Vangelis Moras,gr GRE,DF,31,30,1,1,"2,750",30.6,5,1,/en/players/bffec2a8/Vangelis-Moras,bffec2a8,Vangelis-Mo
Artur Ioniță,md MDA,"MF,FW",31,27,2,4,"2,378",26.4,2,0,/en/players/cedb3e36/Artur-Ionita,cedb3e36,Artur-Ionit
Pierluigi Gollini,it ITA,GK,26,25,0,0,"2,320",25.8,2,0,/en/players/f0f7f62f/Pierluigi-Gollini,f0f7f62f,Pierluigi-Gollini
Paweł Wszołek,pl POL,MF,26,23,5,0,"1,800",20.0,4,1,/en/players/21b03d15/Pawel-Wszolek,21b03d15,Pawel-Wszolek
Leandro Greco,it ITA,MF,26,22,0,1,"1,892",21.0,7,0,/en/players/0d9b99a4/Leandro-Greco,0d9b99a4,Leandro-Greco
Filip Helander,se SWE,DF,24,21,0,2,"1,867",20.7,4,0,/en/players/27f0ddef/Filip-Helander,27f0ddef,Filip-Heland
Giampaolo Pazzini,it ITA,FW,30,20,1,6,"1,915",21.3,5,0,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Giampaolo-Pazzini
Luca Toni,it ITA,FW,23,20,0,6,"1,775",19.7,3,0,/en/players/dd74033b/Luca-Toni,dd74033b,Luca-Toni
Juanito,ar ARG,FW,33,19,0,1,"1,842",20.5,3,0,/en/players/07df1b90/Juanito,07df1b90,Juanito
Samuel Souprayen,fr FRA,DF,20,18,0,0,"1,584",17.6,5,1,/en/players/f7c9fcd6/Samuel-Souprayen,f7c9fcd6,Samuel-Sou
Federico Viviani,it ITA,MF,19,17,6,3,"1,592",17.7,5,1,/en/players/2258c078/Federico-Viviani,2258c078,Federico-Viviani
Matteo Bianchetti,it ITA,DF,23,17,0,1,"1,587",17.6,4,0,/en/players/b3a20f18/Matteo-Bianchetti,b3a20f18,Matteo-Bianchetti
Jacopo Sala,it ITA,"MF,DF",18,17,1,0,"1,477",16.4,6,0,/en/players/da5a981b/Jacopo-Sala,da5a981b,Jacopo-S
Luca Siligardi,it ITA,"MF,FW",28,17,0,2,"1,407",15.6,1,0,/en/players/1cac99dc/Luca-Siligardi,1cac99dc,Luca-Siligardi
Emil Hallfreðsson,is ISL,MF,16,15,1,0,"1,209",13.4,8,0,/en/players/86015b20/Emil-Hallfredsson,86015b20,Emil-Hallfredsso
Rafael,br BRA,GK,12,12,0,0,"1,010",11.2,0,1,/en/players/dd06d56c/Rafael,dd06d56c,Raf
Boško Janković,rs SRB,"FW,MF",15,11,0,1,894,9.9,4,1,/en/players/7b17d906/Bosko-Jankovic,7b17d906,Bosko-Jankovic
Luca Marrone,it ITA,MF,12,10,3,0,872,9.7,3,0,/en/players/ea468ea8/Luca-Marrone,468ea8,Luca-Marro
Rafael Márquez,mx MEX,DF,9,9,0,0,757,8.4,3,0,/en/players/ce067ffe/Rafael-Marquez,ce067ffe,Rafael-Marquez
Michelangelo Albertazzi,it ITA,DF,10,9,0,0,702,7.8,4,0,/en/players/330e4b00/Michelangelo-Albertazzi,330e4b00,Michelangelo-Albertazzi
Mohamed Fares,dz ALG,"DF,MF",11,7,1,0,545,6.1,2,0,/en/players/b7a5bc86/Mohamed-Fares,b7a5bc86,Mohamed-F
Urby Emanuelson,nl NED,"MF,DF",11,6,1,0,623,6.9,0,0,/en/players/66e83563/Urby-Emanuelson,66e83563,Urby-Emanuelso
Ante Rebić,hr CRO,"MF,FW",10,6,0,0,571,6.3,1,1,/en/players/536cebe5/Ante-Rebic,536cebe5,Ante-Rebic
Samir Santos,br BRA,DF,3,3,0,1,270,3.0,1,0,/en/players/92b4758e/Samir-Santos,92b4758e,Samir-Santo
Matuzalém,br BRA,MF,7,2,0,0,210,2.3,1,0,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Matuzalem
Luca Checchin,it ITA,MF,4,1,0,0,100,1.1,1,0,/en/players/2d6dc11c/Luca-Checchin,2d6dc11c,Luca-Checchi
Ferdinando Coppola,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/7feaf90b/Ferdinando-Coppola,7feaf90b,Ferdinando-Coppo
Rômulo,it ITA,"DF,MF",9,0,1,0,266,3.0,0,0,/en/players/07abb358/Romulo,07abb358,Romulo
Gilberto,br BRA,"DF,MF",5,0,0,0,183,2.0,1,0,/en/players/1338e42b/Gilberto,1338e42b,Gilberto
Mattia Zaccagni,it ITA,"FW,MF",3,0,0,0,52,0.6,0,0,/en/players/d85c238b/Mattia-Zaccagni,d85c238b,Mattia-Zaccagni
