2016-2017,Hellas-Verona
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nícolas Andrade,br BRA,GK,42,42,0,0,"3,780",42.0,3,0,/en/players/326d09ef/Nicolas-Andrade,326d09ef,Nicolas-Andrad
Samuel Souprayen,fr FRA,DF,41,41,2,0,"3,669",40.8,5,0,/en/players/f7c9fcd6/Samuel-Souprayen,f7c9fcd6,Samuel-Sou
Daniel Bessa,it ITA,MF,41,40,4,8,"3,467",38.5,8,0,/en/players/88895312/Daniel-Bessa,88895312,Daniel-B
Rômulo,it ITA,"DF,MF",39,39,8,4,"3,376",37.5,5,0,/en/players/07abb358/Romulo,07abb358,Romulo
Giampaolo Pazzini,it ITA,FW,35,35,2,23,"2,968",33.0,7,0,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Giampaolo-Pazzini
Matteo Bianchetti,it ITA,DF,34,34,2,0,"3,054",33.9,9,1,/en/players/b3a20f18/Matteo-Bianchetti,b3a20f18,Matteo-Bianchetti
Marco Fossati,it ITA,MF,37,33,2,2,"2,785",30.9,13,0,/en/players/39bec070/Marco-Fossati,39bec070,Marco-Fossati
Antonio Caracciolo,it ITA,DF,33,32,2,0,"2,852",31.7,2,0,/en/players/99d8fc35/Antonio-Caracciolo,99d8fc35,Antonio-Caracciolo
Luca Siligardi,it ITA,"FW,MF",31,28,5,5,"2,122",23.6,6,0,/en/players/1cac99dc/Luca-Siligardi,1cac99dc,Luca-Siligardi
Eros Pisano,it ITA,DF,25,25,2,3,"2,243",24.9,9,0,/en/players/81515841/Eros-Pisano,81515841,Eros-Pisano
Davide Luppi,it ITA,"FW,MF",35,22,7,6,"1,862",20.7,3,0,/en/players/4df1957b/Davide-Luppi,4df1957b,Davide-Luppi
Bruno Zuculini,ar ARG,MF,16,15,1,1,"1,311",14.6,5,0,/en/players/17cddb4d/Bruno-Zuculini,17cddb4d,Bruno-Zuculini
Mattia Zaccagni,it ITA,"FW,MF",26,13,2,2,"1,355",15.1,5,1,/en/players/d85c238b/Mattia-Zaccagni,d85c238b,Mattia-Zaccagni
Alex Ferrari,it ITA,DF,14,13,1,0,"1,161",12.9,4,1,/en/players/d0dbca9f/Alex-Ferrari,d0dbca9f,Alex-Ferrari
Mattia Valoti,it ITA,"FW,MF",22,12,7,3,"1,130",12.6,4,1,/en/players/c414df9d/Mattia-Valoti,c414df9d,Mattia-Valoti
Deian Boldor,ro ROU,DF,9,7,0,1,680,7.6,3,0,/en/players/9b7533de/Deian-Boldor,9b7533de,Deian-Boldo
Mohamed Fares,dz ALG,"DF,FW",14,7,1,0,621,6.9,1,0,/en/players/b7a5bc86/Mohamed-Fares,b7a5bc86,Mohamed-F
Franco Zuculini,ar ARG,MF,14,5,1,0,585,6.5,4,0,/en/players/9c31bb89/Franco-Zuculini,9c31bb89,Franco-Zuculini
Nicolò Cherubin,it ITA,DF,5,5,1,0,450,5.0,1,0,/en/players/88189b42/Nicolo-Cherubin,88189b42,Nicolo-Cherubi
Simone Andrea Ganz,it ITA,FW,21,4,0,4,676,7.5,2,0,/en/players/2541c84f/Simone-Andrea-Ganz,2541c84f,Simone-Andrea-Ganz
Juanito,ar ARG,FW,16,4,0,1,504,5.6,3,0,/en/players/07df1b90/Juanito,07df1b90,Juanito
Enzo Maresca,it ITA,MF,8,4,0,0,378,4.2,0,0,/en/players/1a899d99/Enzo-Maresca,1a899d99,Enzo-Maresc
Pierluigi Cappelluzzo,it ITA,FW,13,2,0,0,280,3.1,1,0,/en/players/946fb076/Pierluigi-Cappelluzzo,946fb076,Pierluigi-Cappelluzzo
Gennaro Troianiello,it ITA,"FW,MF",14,0,1,0,272,3.0,0,0,/en/players/21c0245f/Gennaro-Troianiello,21c0245f,Gennaro-Troianiello
Leandro Greco,it ITA,MF,1,0,0,0,19,0.2,0,0,/en/players/0d9b99a4/Leandro-Greco,0d9b99a4,Leandro-Greco
