2018-2019,Levante
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿José Campaña,es ESP,MF,36,36,9,4,"3,210",35.7,11,0,/en/players/61220da2/Jose-Campana,61220da2,Jose-Cam
José Luis Morales,es ESP,"FW,MF",37,35,5,12,"3,195",35.5,7,0,/en/players/4a478107/Jose-Luis-Morales,4a478107,Jose-Luis-Mo
Rober,es ESP,DF,33,32,0,1,"2,854",31.7,6,0,/en/players/c00097d2/Rober,c00097d2,Rob
Enis Bardhi,mk MKD,MF,36,31,4,3,"2,836",31.5,6,0,/en/players/cac2537b/Enis-Bardhi,cac2537b,Enis-Bardhi
Jason,es ESP,"DF,FW",30,26,5,2,"2,330",25.9,10,0,/en/players/9038c2a1/Jason,9038c2a1,Jaso
Roger Martí,es ESP,FW,31,23,0,13,"1,887",21.0,5,0,/en/players/0ae4e09a/Roger-Marti,0ae4e09a,Roger-Marti
Rubén Rochina,es ESP,MF,27,23,5,4,"1,800",20.0,13,2,/en/players/ecd8c01e/Ruben-Rochina,cd8c01e,Ruben-Rochi
Oier Olazábal,es ESP,GK,21,21,0,0,"1,890",21.0,1,0,/en/players/b5bdf144/Oier-Olazabal,b5bdf144,Oier-Olazab
Toño,es ESP,"DF,FW",21,21,2,1,"1,763",19.6,4,0,/en/players/d4ef9ac5/Tono,d4ef9ac5,Tono
Erick Cabaco,uy URU,DF,21,20,0,2,"1,632",18.1,11,2,/en/players/e7ab4179/Erick-Cabaco,7ab4179,Erick-Cabaco
Coke,es ESP,DF,27,19,0,4,"1,817",20.2,5,1,/en/players/6d8f8441/Coke,6d8f8441,Cok
Sergio Postigo,es ESP,DF,21,17,1,1,"1,449",16.1,4,1,/en/players/474ecac8/Sergio-Postigo,474ecac8,Sergio-Postigo
Borja Mayoral,es ESP,FW,29,16,2,3,"1,621",18.0,1,0,/en/players/64e8ed6d/Borja-Mayoral,64e8ed6d,Borja-Mayo
Aitor Fernández,es ESP,GK,16,16,0,0,"1,440",16.0,0,0,/en/players/a01c3d54/Aitor-Fernandez,01c3d54,Aitor-Fernandez
Rúben Vezo,pt POR,DF,15,15,1,2,"1,339",14.9,4,0,/en/players/c67cd65c/Ruben-Vezo,c67cd65c,Ruben-Vezo
Antonio Luna,es ESP,"DF,FW",16,14,2,0,"1,258",14.0,4,0,/en/players/ed239245/Antonio-Luna,d239245,Antonio-Lu
Chema,es ESP,DF,19,13,0,2,"1,254",13.9,7,0,/en/players/7f203b54/Chema,7f203b54,Chem
Nikola Vukčević,me MNE,MF,16,9,0,0,670,7.4,5,1,/en/players/4442fbcd/Nikola-Vukcevic,4442fbcd,Nikola-Vukcevic
Moses Simon,ng NGA,"DF,MF",19,8,1,1,785,8.7,1,0,/en/players/5f3eaaf5/Moses-Simon,5f3eaaf5,Moses-Simo
Emmanuel Boateng,gh GHA,FW,16,7,0,1,699,7.8,2,0,/en/players/2e23c66b/Emmanuel-Boateng,2e23c66b,Emmanuel-Boateng
Sanjin Prcić,ba BIH,MF,10,6,0,0,532,5.9,3,0,/en/players/51c30111/Sanjin-Prcic,51c30111,Sanjin-Prcic
Pedro López Muñoz,es ESP,DF,8,4,1,0,465,5.2,1,0,/en/players/a60823a4/Pedro-Lopez-Munoz,60823a4,Pedro-Lopez-Munoz
Cheick Doukouré,ci CIV,MF,9,3,0,0,318,3.5,1,0,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Cheick-Doukou
Raphael Dwamena,gh GHA,FW,12,1,1,0,222,2.5,0,0,/en/players/525f9bf4/Raphael-Dwamena,525f9bf4,Raphael-Dwam
Fran Manzanara,es ESP,"DF,MF",4,1,0,0,157,1.7,0,0,/en/players/bbfaeda4/Fran-Manzanara,bbfaeda4,Fran-Manz
Koke Vegas,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/bfb15d99/Koke-Vegas,bfb15d99,Koke-Veg
Arturo Molina,es ESP,MF,0,0,,,,,,,/en/players/14a82e0e/Arturo-Molina,14a82e0e,Arturo-Moli
Shaquell Moore,us USA,"DF,MF",0,0,,,,,,,/en/players/3b9f859b/Shaquell-Moore,3b9f859b,Shaquell-Moo
José Luis García Vayá,es ESP,MF,0,0,,,,,,,/en/players/27dc1378/Jose-Luis-Garcia-Vaya,27dc1378,Jose-Luis-Garcia-V
