2008-2009,Levante
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergio Ballesteros,es ESP,DF,37,37,0,0,"3,297",36.6,9,2,/en/players/29863c56/Sergio-Ballesteros,29863c56,Sergio-Ballestero
David Cerrajería,es ESP,DF,31,30,0,0,"2,721",30.2,6,2,/en/players/2ebb9df6/David-Cerrajeria,2ebb9df6,David-Cerrajeri
Xisco Nadal,es ESP,"FW,MF",33,30,2,3,"2,484",27.6,7,1,/en/players/5dc11264/Xisco-Nadal,5dc11264,Xisco-Nad
Ángel,es ESP,DF,30,29,1,0,"2,604",28.9,9,0,/en/players/4c3f3098/Angel,4c3f3098,Ang
Manolo Reina,es ESP,GK,25,25,0,0,"2,250",25.0,2,0,/en/players/605eb473/Manolo-Reina,605eb473,Manolo-Rei
Miguel Pérez,es ESP,MF,29,25,2,2,"2,045",22.7,5,0,/en/players/b3f9e645/Miguel-Perez,b3f9e645,Miguel-Perez
Jorge Pina Roldán,es ESP,MF,33,23,2,3,"1,918",21.3,5,0,/en/players/c8ab4ea9/Jorge-Pina-Roldan,c8ab4ea9,Jorge-Pina-Rold
Vicente Iborra,es ESP,MF,31,22,0,3,"1,970",21.9,12,2,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Vicente-Ibo
Samuel Baños,es ESP,MF,25,22,0,2,"1,936",21.5,9,0,/en/players/f3ce81bd/Samuel-Banos,f3ce81bd,Samuel-Bano
Francisco Molinero,es ESP,DF,24,21,0,1,"1,878",20.9,9,0,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Francisco-Molinero
Miguel Pallardó,es ESP,MF,24,21,3,1,"1,674",18.6,10,2,/en/players/6c3dfe68/Miguel-Pallardo,6c3dfe68,Miguel-Pallardo
Rubén Suárez,es ESP,MF,29,20,5,12,"1,981",22.0,7,2,/en/players/addc6eca/Ruben-Suarez,ddc6eca,Ruben-Suarez
Gorka Larrea,es ESP,MF,33,20,3,1,"1,867",20.7,10,0,/en/players/242e09b6/Gorka-Larrea,242e09b6,Gorka-L
Alexandre Geijo,es ESP,FW,21,20,2,10,"1,774",19.7,9,1,/en/players/c0787e61/Alexandre-Geijo,c0787e61,Alexandre-Geijo
Pedro Vega,es ESP,MF,25,18,3,6,"1,671",18.6,2,0,/en/players/aec634a0/Pedro-Vega,c634a0,Pedro-Veg
Miguel Ángel Tena,es ESP,DF,19,17,0,5,"1,570",17.4,10,1,/en/players/e6389c2b/Miguel-Angel-Tena,6389c2b,Miguel-Angel-T
Miquel Robusté,es ESP,DF,16,16,0,1,"1,354",15.0,11,1,/en/players/4be9a341/Miquel-Robuste,4be9a341,Miquel-Robust
Líbero Parri,es ESP,MF,24,14,5,4,"1,120",12.4,5,0,/en/players/203ff743/Libero-Parri,203ff743,Libero-Parri
Juan Luis Mora,es ESP,GK,12,12,0,0,"1,080",12.0,0,0,/en/players/2e1a7599/Juan-Luis-Mora,2e1a7599,Juan-Luis-Mo
Yago Yao,gq EQG,DF,16,10,2,0,"1,000",11.1,3,1,/en/players/a25c8b6c/Yago-Yao,25c8b6c,Yago-Yao
Álvaro del Moral,es ESP,FW,24,7,0,1,809,9.0,3,1,/en/players/fc4faad5/Alvaro-del-Moral,fc4faad5,Alvaro-del-Mo
Adrián Martín,es ESP,MF,18,6,0,3,631,7.0,1,1,/en/players/53eabc97/Adrian-Martin,53eabc97,Adrian-Marti
Manu Herrera,es ESP,GK,5,5,0,0,450,5.0,1,0,/en/players/ad2acc39/Manu-Herrera,d2acc39,Manu-H
Héctor Rodas,es ESP,DF,4,4,0,0,343,3.8,1,0,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Hector-Rod
Alejandro Vázquez,es ESP,DF,3,3,0,0,270,3.0,0,0,/en/players/6b6a8419/Alejandro-Vazquez,6b6a8419,Alejandro-Vazquez
Marc Mateu,es ESP,"DF,MF",3,2,0,0,178,2.0,0,0,/en/players/ed90fc36/Marc-Mateu,d90fc36,Marc-Mateu
Felipe Manoel,br BRA,MF,4,1,0,0,178,2.0,2,0,/en/players/80af5ae3/Felipe-Manoel,80af5ae3,Felipe-Mano
Mossa,es ESP,"DF,MF",2,1,0,0,92,1.0,0,0,/en/players/cbfa9c63/Mossa,cbfa9c63,Mo
Omar Monterde,es ESP,MF,2,1,0,0,71,0.8,0,0,/en/players/2b74c107/Omar-Monterde,2b74c107,Omar-Monterd
Rubén Sánchez,es ESP,MF,4,0,0,0,101,1.1,0,0,/en/players/8b90d832/Ruben-Sanchez,8b90d832,Ruben-Sanchez
