2004-2005,Levante
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juan Luis Mora,es ESP,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/2e1a7599/Juan-Luis-Mora,2e1a7599,Juan-Luis-Mo
Alberto Rivera,es ESP,MF,37,37,3,5,"3,222",35.8,9,0,/en/players/7002b605/Alberto-Rivera,7002b605,Alberto-Riv
Pablo Pinillos Caro,es ESP,DF,34,34,2,0,"3,060",34.0,14,1,/en/players/9d19d667/Pablo-Pinillos-Caro,9d19d667,Pablo-Pinillos-Caro
Jesule,es ESP,DF,34,34,0,1,"2,949",32.8,8,0,/en/players/83c1aaf2/Jesule,83c1aaf2,Jesu
Félix Dja Ettien,ci CIV,MF,34,30,7,2,"2,416",26.8,3,0,/en/players/4c443cac/Felix-Dja-Ettien,4c443cac,Felix-Dja-Etti
Sergio García,es ESP,"FW,MF",31,27,1,7,"2,152",23.9,3,1,/en/players/2bee98fd/Sergio-Garcia,2bee98fd,Sergio-Garci
José Antonio Culebras,es ESP,DF,25,24,2,1,"2,112",23.5,3,0,/en/players/c8b270a2/Jose-Antonio-Culebras,c8b270a2,Jose-Antonio-Culeb
Ian Harte,ie IRL,DF,24,23,3,1,"1,953",21.7,7,0,/en/players/fd4fa092/Ian-Harte,fd4fa092,Ian-Hart
Vladimir Manchev,bg BUL,FW,32,23,0,6,"1,904",21.2,5,0,/en/players/005a9b28/Vladimir-Manchev,005a9b28,Vladimir-Manchev
Alexis,es ESP,DF,22,22,0,0,"1,921",21.3,6,0,/en/players/b9efd503/Alexis,b9efd503,Alexi
Fabio Celestini,ch SUI,MF,25,22,0,1,"1,912",21.2,6,0,/en/players/c36ce86e/Fabio-Celestini,c36ce86e,Fabio-Celestini
Nacho,es ESP,"DF,MF",27,22,1,4,"1,762",19.6,5,0,/en/players/07537011/Nacho,07537011,Nacho
Jofre,es ESP,MF,27,18,3,2,"1,612",17.9,1,0,/en/players/90bf887c/Jofre,90bf887c,Jof
Diego Camacho,es ESP,MF,27,17,0,0,"1,678",18.6,4,0,/en/players/ba4b3cf3/Diego-Camacho,ba4b3cf3,Diego-Camacho
Juanma,es ESP,MF,27,12,2,5,"1,219",13.5,1,0,/en/players/f4f22926/Juanma,f4f22926,Juanm
Iñaki Descarga,es ESP,DF,10,9,0,0,684,7.6,2,0,/en/players/a4c20d02/Inaki-Descarga,4c20d02,Inaki-Descarg
Edwin Congo,co COL,FW,26,7,1,2,807,9.0,3,0,/en/players/08925878/Edwin-Congo,08925878,Edwin-Congo
Tito,es ESP,MF,9,6,0,0,469,5.2,0,0,/en/players/8f451bf9/Tito,8f451bf9,Tito
Gustavo Reggi,ar ARG,FW,22,5,0,2,685,7.6,3,1,/en/players/877bbcf1/Gustavo-Reggi,877bbcf1,Gustavo-Reggi
Johan Mjällby,se SWE,"DF,MF",3,3,0,0,270,3.0,0,0,/en/players/c2f225df/Johan-Mjallby,c2f225df,Johan-Mjallb
Ángel Cuéllar,es ESP,"FW,MF",7,2,0,0,196,2.2,0,0,/en/players/ed134a9f/Angel-Cuellar,d134a9f,Angel-Cu
Luis Rubiales,es ESP,DF,4,2,0,0,189,2.1,1,0,/en/players/a543fb98/Luis-Rubiales,543fb98,Luis-Rubi
Sandro,es ESP,MF,3,1,0,0,89,1.0,0,0,/en/players/9c890cc8/Sandro,9c890cc8,Sandro
