2021-2022,Levante
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿José Luis Morales,es ESP,"FW,MF",35,31,7,13,"2,719",30.2,7,0,/en/players/4a478107/Jose-Luis-Morales,4a478107,Jose-Luis-Mo
Rúben Vezo,pt POR,DF,32,27,0,0,"2,420",26.9,4,0,/en/players/c67cd65c/Ruben-Vezo,c67cd65c,Ruben-Vezo
Roger Martí,es ESP,FW,29,25,3,7,"2,115",23.5,8,0,/en/players/0ae4e09a/Roger-Marti,0ae4e09a,Roger-Marti
Cárdenas,es ESP,GK,24,24,0,0,"2,160",24.0,3,0,/en/players/e1846dde/Cardenas,1846dde,Card
José Luis García Vayá,es ESP,MF,29,23,0,0,"2,012",22.4,9,0,/en/players/27dc1378/Jose-Luis-Garcia-Vaya,27dc1378,Jose-Luis-Garcia-V
Jorge Miramón,es ESP,DF,29,22,0,1,"1,977",22.0,5,0,/en/players/7f4c7c9f/Jorge-Miramon,7f4c7c9f,Jorge-Miramo
Son,es ESP,"DF,MF",26,22,0,1,"1,971",21.9,5,1,/en/players/037dbd30/Son,037dbd30,So
Rober,es ESP,DF,27,21,0,1,"2,010",22.3,5,1,/en/players/c00097d2/Rober,c00097d2,Rob
Óscar Duarte,cr CRC,DF,23,20,0,2,"1,773",19.7,5,0,/en/players/aa0ac32d/Oscar-Duarte,0ac32d,Oscar-Duart
Jorge de Frutos,es ESP,"MF,FW",25,20,7,4,"1,760",19.6,4,0,/en/players/38ce1150/Jorge-de-Frutos,38ce1150,Jorge-de-Fruto
Gonzalo Melero,es ESP,MF,29,20,2,7,"1,692",18.8,5,0,/en/players/3902e91b/Gonzalo-Melero,3902e91b,Gonzalo-Melero
Carlos Clerc,es ESP,DF,19,18,0,0,"1,514",16.8,6,0,/en/players/33a61a52/Carlos-Clerc,33a61a52,Carlos-Clerc
Enis Bardhi,mk MKD,"MF,FW",30,17,3,3,"1,701",18.9,3,0,/en/players/cac2537b/Enis-Bardhi,cac2537b,Enis-Bardhi
Nemanja Radoja,rs SRB,MF,19,17,0,0,"1,214",13.5,3,0,/en/players/b5dd3469/Nemanja-Radoja,b5dd3469,Nemanja-Radoj
José Campaña,es ESP,MF,20,16,2,2,"1,422",15.8,6,1,/en/players/61220da2/Jose-Campana,61220da2,Jose-Cam
Aitor Fernández,es ESP,GK,13,13,0,0,"1,166",13.0,1,1,/en/players/a01c3d54/Aitor-Fernandez,01c3d54,Aitor-Fernandez
Mickael Malsa,mq MTQ,MF,26,11,2,1,"1,143",12.7,7,0,/en/players/bbc19252/Mickael-Malsa,bbc19252,Mickael-M
Dani Gómez,es ESP,FW,28,11,2,4,"1,063",11.8,1,0,/en/players/0e5ddc7c/Dani-Gomez,0e5ddc7c,Dani-Gomez
Sergio Postigo,es ESP,DF,13,10,0,0,848,9.4,3,0,/en/players/474ecac8/Sergio-Postigo,474ecac8,Sergio-Postigo
Martín Cáceres,uy URU,DF,10,9,0,0,663,7.4,2,0,/en/players/e94d79e3/Martin-Caceres,94d79e3,Martin-Cac
Shkodran Mustafi,de GER,DF,11,8,0,1,658,7.3,1,0,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Shkodran-Mustafi
Roberto Soldado,es ESP,FW,18,7,2,3,664,7.4,7,2,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Roberto-Soldado
Pablo Martínez,es ESP,MF,13,7,1,0,656,7.3,2,0,/en/players/ecc77652/Pablo-Martinez,cc77652,Pablo-Martinez
Enric Franquesa,es ESP,"DF,FW",16,6,0,0,625,6.9,1,0,/en/players/40883e3a/Enric-Franquesa,40883e3a,Enric-Franqu
Pubill,es ESP,"DF,MF",11,5,1,0,512,5.7,1,0,/en/players/365113c0/Pubill,365113c0,Pubi
Álex Cantero,es ESP,"FW,MF",25,4,1,0,610,6.8,1,0,/en/players/4aa253fd/Alex-Cantero,4aa253fd,Alex-Cantero
Marcelo Saracchi,uy URU,DF,4,2,1,0,186,2.1,2,0,/en/players/1c96ad85/Marcelo-Saracchi,1c96ad85,Marcelo-Saracchi
Coke,es ESP,DF,6,1,0,1,118,1.3,1,0,/en/players/6d8f8441/Coke,6d8f8441,Cok
Alejandro Primo,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/f38284bb/Alejandro-Primo,f38284bb,Alejandro-Primo
Nikola Vukčević,me MNE,MF,6,0,0,0,118,1.3,1,0,/en/players/4442fbcd/Nikola-Vukcevic,4442fbcd,Nikola-Vukcevic
Omar Faraj,se SWE,FW,1,0,0,0,4,0.0,0,0,/en/players/de627c8a/Omar-Faraj,de627c8a,Omar-Faraj
Carlos Benitez,es ESP,MF,0,0,,,,,,,/en/players/594f4607/Carlos-Benitez,594f4607,Carlos-Benitez
Alejandro Blesa,es ESP,MF,0,0,,,,,,,/en/players/d2ed99b4/Alejandro-Blesa,d2ed99b4,Alejandro-B
Pablo Cuñat,es ESP,GK,0,0,,,,,,,/en/players/a9ab3b32/Pablo-Cunat,9ab3b32,Pablo-Cunat
Hernâni Fortes,pt POR,"FW,MF",0,0,,,,,,,/en/players/2327c29e/Hernani-Fortes,2327c29e,Hernani-Fort
Carlos Giménez,es ESP,DF,0,0,,,,,,,/en/players/877a34f4/Carlos-Gimenez,877a34f4,Carlos-Gimenez
Joseda,es ESP,DF,0,0,,,,,,,/en/players/d989154a/Joseda,d989154a,Josed
Giorgi Kochorashvili,ge GEO,MF,0,0,,,,,,,/en/players/3da1b6ed/Giorgi-Kochorashvili,3da1b6ed,Giorgi-Kochorashvili
Antonio Leal,es ESP,DF,0,0,,,,,,,/en/players/2462ec90/Antonio-Leal,2462ec90,Antonio-L
José Manuel,es ESP,DF,0,0,,,,,,,/en/players/27581509/Jose-Manuel,27581509,Jose-Manu
Pablo Picón,es ESP,GK,0,0,,,,,,,/en/players/03efb75e/Pablo-Picon,03efb75e,Pablo-Pico
Koke Vegas,es ESP,GK,0,0,,,,,,,/en/players/bfb15d99/Koke-Vegas,bfb15d99,Koke-Veg
