2018-2019,Auxerre
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Romain Philippoteaux,fr FRA,MF,38,37,4,4,"3,238",36.0,5,0,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Romain-Philippoteaux
Kenji-Van Boto,mg MAD,DF,31,31,3,2,"2,790",31.0,4,0,/en/players/c03b7266/Kenji-Van-Boto,c03b7266,Kenji-Van-Boto
Samuel Souprayen,fr FRA,DF,29,29,1,0,"2,586",28.7,6,1,/en/players/f7c9fcd6/Samuel-Souprayen,f7c9fcd6,Samuel-Sou
Carlens Arcus,ht HAI,DF,28,28,0,2,"2,509",27.9,10,0,/en/players/5e837126/Carlens-Arcus,5e837126,Carlens-Arcu
Birama Touré,ml MLI,MF,30,26,1,0,"2,316",25.7,3,0,/en/players/a4b798a9/Birama-Toure,4b798a9,Birama-Tou
Daniel Mancini,ar ARG,MF,36,25,3,4,"2,324",25.8,3,0,/en/players/5c1663e9/Daniel-Mancini,5c1663e9,Daniel-Mancini
Mickaël Tacalfred,gp GLP,DF,26,25,0,1,"2,234",24.8,3,0,/en/players/3ef5e819/Mickael-Tacalfred,3ef5e819,Mickael-Tacalfred
Mathieu Michel,fr FRA,GK,23,23,0,0,"2,070",23.0,2,0,/en/players/e39f8724/Mathieu-Michel,39f8724,Mathieu-Mich
Julien Féret,fr FRA,MF,32,22,3,1,"1,851",20.6,0,0,/en/players/ac62861c/Julien-Feret,c62861c,Julien-Feret
Lamine Fomba,fr FRA,MF,28,21,0,3,"2,022",22.5,7,0,/en/players/2145368f/Lamine-Fomba,2145368f,Lamine-Fomb
François Bellugou,fr FRA,"DF,MF",20,19,0,0,"1,652",18.4,2,0,/en/players/2174bc8d/Francois-Bellugou,2174bc8d,Francois-Bellugou
Jordan Adéoti,bj BEN,MF,25,19,0,3,"1,641",18.2,7,0,/en/players/508c8f3e/Jordan-Adeoti,508c8f3e,Jordan-Adeoti
Rémy Dugimont,fr FRA,"FW,MF",29,17,0,4,"1,715",19.1,1,0,/en/players/6d7ede84/Remy-Dugimont,6d7ede84,Remy-Dugimont
Loïc Goujon,fr FRA,"MF,DF",21,17,0,0,"1,484",16.5,4,0,/en/players/df47f298/Loic-Goujon,df47f298,Loic-Goujo
Mohamed Yattara,gn GUI,FW,26,17,2,4,"1,368",15.2,2,0,/en/players/adf008e1/Mohamed-Yattara,df008e1,Mohamed-Yatt
Quentin Westberg,us USA,GK,13,13,0,0,"1,170",13.0,0,0,/en/players/5480ae05/Quentin-Westberg,5480ae05,Quentin-Westberg
Mickaël Barreto,fr FRA,MF,17,10,1,1,861,9.6,0,0,/en/players/e3844ecb/Mickael-Barreto,3844ecb,Mickael-Barreto
Benjaloud Youssouf,km COM,"MF,DF",11,10,0,0,790,8.8,1,0,/en/players/63b59ae9/Benjaloud-Youssouf,63b59ae9,Benjaloud-Youssouf
Yanis Merdji,dz ALG,FW,15,8,1,3,869,9.7,1,0,/en/players/f083f3a6/Yanis-Merdji,f083f3a6,Yanis-Merdji
Abdoul Ba,mr MTN,DF,6,6,0,0,527,5.9,1,0,/en/players/fde1981a/Abdoul-Ba,fde1981a,Abdoul-B
Jean Marcelin,fr FRA,DF,4,4,0,0,360,4.0,0,0,/en/players/54d4d5f3/Jean-Marcelin,54d4d5f3,Jean-Marceli
Billy Ketkeophomphone,la LAO,"FW,MF",13,3,1,0,382,4.2,0,0,/en/players/06f46837/Billy-Ketkeophomphone,06f46837,Billy-Ketkeophompho
Hamza Sakhi,ma MAR,MF,6,3,0,0,306,3.4,0,0,/en/players/c9151d66/Hamza-Sakhi,c9151d66,Hamza-Sakhi
Yanis Begraoui,fr FRA,MF,7,2,0,0,231,2.6,0,0,/en/players/5e6355f8/Yanis-Begraoui,5e6355f8,Yanis-Begraoui
Zacharie Boucher,fr FRA,GK,2,2,0,0,180,2.0,0,0,/en/players/249cdcff/Zacharie-Boucher,249cdcff,Zacharie-Bouch
Nathan Bizet,fr FRA,FW,1,1,0,0,85,0.9,0,0,/en/players/424b5b6b/Nathan-Bizet,424b5b6b,Nathan-Bizet
Romain Montiel,fr FRA,MF,1,0,0,0,13,0.1,0,0,/en/players/ce1030a9/Romain-Montiel,ce1030a9,Romain-Monti
Samir Chergui,fr FRA,DF,0,0,,,,,,,/en/players/4b6ab1da/Samir-Chergui,4b6ab1da,Samir-Chergui
Sonny Laiton,fr FRA,GK,0,0,,,,,,,/en/players/3af9be51/Sonny-Laiton,3af9be51,Sonny-Laito
