2015-2016,Auxerre
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sébastien Puygrenier,fr FRA,DF,38,38,0,3,"3,420",38.0,5,0,/en/players/13b1fd46/Sebastien-Puygrenier,13b1fd46,Sebastien-Puygreni
Zacharie Boucher,fr FRA,GK,36,36,0,0,"3,174",35.3,1,1,/en/players/249cdcff/Zacharie-Boucher,249cdcff,Zacharie-Bouch
Gaëtan Courtet,fr FRA,FW,35,33,12,11,"2,922",32.5,4,1,/en/players/386de9b1/Gaetan-Courtet,386de9b1,Gaetan-Courtet
Alexandre Vincent,fr FRA,MF,35,32,6,4,"2,757",30.6,3,0,/en/players/285b95ec/Alexandre-Vincent,285b95ec,Alexandre-Vincent
Cédric Hountondji,bj BEN,DF,32,31,0,0,"2,786",31.0,2,1,/en/players/00891164/Cedric-Hountondji,00891164,Cedric-Hountondji
Ibrahima Seck,sn SEN,MF,32,28,1,2,"2,551",28.3,10,2,/en/players/c7e9eefb/Ibrahima-Seck,c7e9eefb,Ibrahima-Seck
Salimo Sylla,sn SEN,DF,27,24,0,0,"2,114",23.5,7,0,/en/players/8746e97c/Salimo-Sylla,8746e97c,Salimo-S
Gregoire Lefebvre,fr FRA,MF,29,22,1,0,"2,049",22.8,5,0,/en/players/f2977ef0/Gregoire-Lefebvre,f2977ef0,Gregoire-Lefebv
Ruben Aguilar,fr FRA,"DF,MF",22,22,1,0,"1,921",21.3,3,0,/en/players/3dd738a1/Ruben-Aguilar,3dd738a1,Ruben-Agui
Brahim Konaté,fr FRA,MF,23,20,3,1,"1,777",19.7,3,0,/en/players/396ec2a5/Brahim-Konate,396ec2a5,Brahim-Konat
Mouhamadou Diaw,sn SEN,"FW,MF",21,19,4,1,"1,695",18.8,6,0,/en/players/858c040a/Mouhamadou-Diaw,858c040a,Mouhamadou-Diaw
Adama Ba,mr MTN,"FW,MF",30,18,1,3,"1,570",17.4,2,0,/en/players/220ce5b1/Adama-Ba,220ce5b1,Adama-B
Sonhy Sefil,mq MTQ,DF,17,15,0,3,"1,358",15.1,1,0,/en/players/6f416ba5/Sonhy-Sefil,6f416ba5,Sonhy-Sefi
Sehrou Guirassy,gn GUI,FW,16,15,2,8,"1,351",15.0,1,0,/en/players/923f4dda/Sehrou-Guirassy,923f4dda,Sehrou-Gui
Cheick Fantamady Diarra,ml MLI,"FW,MF",17,14,2,4,"1,282",14.2,5,1,/en/players/9220120b/Cheick-Fantamady-Diarra,9220120b,Cheick-Fantamady-Di
Samed Kilic,fr FRA,MF,21,12,1,0,919,10.2,0,1,/en/players/5b8bc99c/Samed-Kilic,5b8bc99c,Samed-Kilic
Gregory Berthier,fr FRA,MF,22,11,0,3,"1,034",11.5,1,0,/en/players/b6d2f666/Gregory-Berthier,b6d2f666,Gregory-Berthi
Pierre Bouby,fr FRA,"DF,MF",13,11,0,0,879,9.8,1,0,/en/players/84433c57/Pierre-Bouby,84433c57,Pierre-Boub
Thomas Fontaine,mg MAD,DF,7,7,0,0,620,6.9,3,0,/en/players/9f90c06b/Thomas-Fontaine,9f90c06b,Thomas-Fontai
Vincent Gragnic,fr FRA,MF,11,5,2,1,448,5.0,0,0,/en/players/24bd58b7/Vincent-Gragnic,24bd58b7,Vincent-Gragnic
Henri Junior Ndong,ga GAB,DF,3,2,0,0,167,1.9,0,0,/en/players/a85ad875/Henri-Junior-Ndong,85ad875,Henri-Junior-Ndong
Geoffrey Lembet,cf CTA,GK,2,1,0,0,156,1.7,0,0,/en/players/fb4aa439/Geoffrey-Lembet,fb4aa439,Geoffrey-Lembet
Amara Baby,sn SEN,MF,3,1,0,1,132,1.5,0,0,/en/players/2bf30ad7/Amara-Baby,2bf30ad7,Amara-Bab
Xavier Lenogue,mq MTQ,GK,1,1,0,0,90,1.0,0,0,/en/players/72c212ec/Xavier-Lenogue,72c212ec,Xavier-Lenogu
Romain Montiel,fr FRA,MF,9,0,1,0,98,1.1,0,0,/en/players/ce1030a9/Romain-Montiel,ce1030a9,Romain-Monti
Francois-Xavier Fumu Tamuzo,fr FRA,FW,7,0,0,0,80,0.9,0,0,/en/players/2a0f0eec/Francois-Xavier-Fumu-Tamuzo,2a0f0eec,Francois-Xavier-Fumu-Tamuzo
Florian Ayé,fr FRA,FW,8,0,0,1,78,0.9,0,0,/en/players/718b8afd/Florian-Aye,718b8afd,Florian-A
Kenji-Van Boto,mg MAD,DF,0,0,,,,,,,/en/players/c03b7266/Kenji-Van-Boto,c03b7266,Kenji-Van-Boto
Bilali Doucouré,fr FRA,GK,0,0,,,,,,,/en/players/a842b161/Bilali-Doucoure,842b161,Bilali-Doucou
Giorgi Jobava,ge GEO,MF,0,0,,,,,,,/en/players/dbd8543f/Giorgi-Jobava,dbd8543f,Giorgi-Jobav
Charlevy Mabiala,cg CGO,MF,0,0,,,,,,,/en/players/1a1592ab/Charlevy-Mabiala,1a1592ab,Charlevy-Mabi
Baba Touré,sn SEN,DF,0,0,,,,,,,/en/players/18636393/Baba-Toure,18636393,Baba-Tou
