2016-2017,Norwich-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jonny Howson,eng ENG,MF,38,37,7,6,"3,240",36.0,7,1,/en/players/08b10f50/Jonny-Howson,08b10f50,Jonny-Howso
Ivo Pinto,pt POR,DF,37,37,4,1,"3,149",35.0,8,2,/en/players/8d82551b/Ivo-Pinto,8d82551b,Ivo-Pinto
Russell Martin,sct SCO,DF,37,36,2,1,"3,266",36.3,6,0,/en/players/24952f1e/Russell-Martin,24952f1e,Russell-Marti
Alexander Tettey,no NOR,MF,35,33,0,0,"2,912",32.4,11,0,/en/players/75566759/Alexander-Tettey,75566759,Alexander-Tett
Jacob Murphy,eng ENG,MF,38,32,6,9,"2,622",29.1,1,0,/en/players/de112b84/Jacob-Murphy,de112b84,Jacob-Murph
Cameron Jerome,eng ENG,FW,40,31,7,16,"2,883",32.0,8,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
Timm Klose,ch SUI,DF,32,31,0,1,"2,746",30.5,3,0,/en/players/5f1d07f6/Timm-Klose,5f1d07f6,Timm-Klo
Wes Hoolahan,ie IRL,MF,33,30,10,7,"2,431",27.0,7,0,/en/players/5236a502/Wes-Hoolahan,5236a502,Wes-Hoolah
John Ruddy,eng ENG,GK,26,26,0,0,"2,295",25.5,0,0,/en/players/da8b19e2/John-Ruddy,da8b19e2,John-Rudd
Ryan Bennett,eng ENG,DF,33,24,0,0,"2,413",26.8,1,0,/en/players/0bad4516/Ryan-Bennett,0bad4516,Ryan-Bennett
Graham Dorrans,sct SCO,MF,23,22,1,6,"1,850",20.6,8,0,/en/players/eeb032db/Graham-Dorrans,b032db,Graham-Do
Robbie Brady,ie IRL,"DF,MF",23,22,5,4,"1,845",20.5,2,1,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Robbie-Brad
Steven Naismith,sct SCO,"MF,FW",29,20,3,5,"1,888",21.0,4,1,/en/players/5e98c186/Steven-Naismith,5e98c186,Steven-Naismith
Michael McGovern,nir NIR,GK,20,19,0,0,"1,755",19.5,0,0,/en/players/51a19d04/Michael-McGovern,51a19d04,Michael-McGov
Alex Pritchard,eng ENG,MF,30,19,7,6,"1,725",19.2,1,0,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Alex-Pritchard
Nélson Oliveira,pt POR,FW,28,16,6,11,"1,406",15.6,0,1,/en/players/f716e4e4/Nelson-Oliveira,f716e4e4,Nelson-Olivei
Martin Olsson,se SWE,DF,19,16,0,1,"1,374",15.3,3,1,/en/players/2f72f79e/Martin-Olsson,2f72f79e,Martin-Olsso
Mitchell Dijks,nl NED,DF,15,15,0,1,"1,259",14.0,2,1,/en/players/0a3065c8/Mitchell-Dijks,0a3065c8,Mitchell-Dijk
Josh Murphy,eng ENG,MF,26,9,5,4,"1,016",11.3,1,0,/en/players/b30c7426/Josh-Murphy,b30c7426,Josh-Murph
Sébastien Bassong,cm CMR,DF,9,8,0,0,728,8.1,0,0,/en/players/0d521662/Sebastien-Bassong,0d521662,Sebastien-Bassong
Steven Whittaker,sct SCO,DF,12,7,1,0,831,9.2,2,0,/en/players/06f81a8c/Steven-Whittaker,06f81a8c,Steven-Whittak
Youssouf Mulumbu,cd COD,MF,13,7,1,0,654,7.3,1,0,/en/players/a275b145/Youssouf-Mulumbu,275b145,Youssouf-Mulumbu
Yanic Wildschut,sr SUR,MF,9,6,0,1,511,5.7,0,0,/en/players/99bfdcb6/Yanic-Wildschut,99bfdcb6,Yanic-Wildschut
Sergi Canós,es ESP,MF,3,1,0,0,104,1.2,0,0,/en/players/1137759d/Sergi-Canos,1137759d,Sergi-Cano
Louis Thompson,wls WAL,MF,3,1,0,0,100,1.1,0,0,/en/players/390a1184/Louis-Thompson,390a1184,Louis-Thompso
Kyle Lafferty,nir NIR,FW,12,0,0,1,124,1.4,1,0,/en/players/3bf81c50/Kyle-Lafferty,3bf81c50,Kyle-Laffert
James Maddison,eng ENG,"FW,MF",3,0,0,1,35,0.4,0,0,/en/players/ee38d9c5/James-Maddison,38d9c5,James-Maddiso
Ben Godfrey,eng ENG,"DF,MF",2,0,0,0,15,0.2,0,0,/en/players/9f7c837d/Ben-Godfrey,9f7c837d,Ben-Godf
Paul Jones,eng ENG,GK,0,0,,,,,,,/en/players/a664a8de/Paul-Jones,664a8de,Paul-Jo
Carlton Morris,eng ENG,FW,0,0,,,,,,,/en/players/2da834f1/Carlton-Morris,2da834f1,Carlton-Morri
