2020-2021,Norwich-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Max Aarons,eng ENG,DF,45,45,2,2,"4,046",45.0,5,0,/en/players/774cf58b/Max-Aarons,774cf58b,Max-Aaro
Oliver Skipp,eng ENG,MF,45,44,1,1,"3,855",42.8,7,0,/en/players/6250083a/Oliver-Skipp,6250083a,Oliver-Ski
Grant Hanley,sct SCO,DF,42,42,0,1,"3,780",42.0,3,0,/en/players/e9254eec/Grant-Hanley,9254eec,Grant-H
Teemu Pukki,fi FIN,FW,41,39,4,26,"3,430",38.1,1,0,/en/players/0745b37d/Teemu-Pukki,0745b37d,Teemu-Pukki
Emi Buendía,ar ARG,MF,39,39,15,15,"3,316",36.8,8,2,/en/players/66b76d44/Emi-Buendia,66b76d44,Emi-Buendi
Tim Krul,nl NED,GK,36,36,0,0,"3,189",35.4,2,0,/en/players/f23f9d20/Tim-Krul,f23f9d20,Tim-Kru
Kenny McLean,sct SCO,MF,38,30,6,2,"2,718",30.2,6,0,/en/players/471f16b3/Kenny-McLean,471f16b3,Kenny-McL
Todd Cantwell,eng ENG,MF,33,30,6,6,"2,611",29.0,4,0,/en/players/f63d8a4b/Todd-Cantwell,f63d8a4b,Todd-Cantw
Ben Gibson,eng ENG,DF,27,26,1,0,"2,356",26.2,5,0,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Ben-Gibso
Jakob Sørensen,dk DEN,"DF,MF",32,20,1,1,"1,964",21.8,3,0,/en/players/953c30b0/Jakob-Sorensen,953c30b0,Jakob-So
Mario Vrančić,ba BIH,MF,32,19,5,3,"1,717",19.1,3,0,/en/players/16fa6881/Mario-Vrancic,16fa6881,Mario-Vrancic
Dimitris Giannoulis,gr GRE,DF,16,16,1,0,"1,305",14.5,0,1,/en/players/112c495e/Dimitris-Giannoulis,112c495e,Dimitris-Giannouli
Lukas Rupp,de GER,MF,23,15,3,0,"1,267",14.1,2,0,/en/players/3faa1780/Lukas-Rupp,3faa1780,Lukas-Ru
Christoph Zimmermann,de GER,DF,22,13,0,0,"1,218",13.5,4,0,/en/players/2d5f03bf/Christoph-Zimmermann,2d5f03bf,Christoph-Zimmerm
Marco Stiepermann,de GER,"MF,FW",18,12,2,1,"1,015",11.3,1,0,/en/players/b606638c/Marco-Stiepermann,b606638c,Marco-Stieperm
Kieran Dowell,eng ENG,MF,24,12,1,5,932,10.4,1,0,/en/players/2f6ec02a/Kieran-Dowell,2f6ec02a,Kieran-Dow
Xavi Quintillà,es ESP,DF,11,11,1,2,974,10.8,1,0,/en/players/84fb6aff/Xavi-Quintilla,84fb6aff,Xavi-Quinti
Przemysław Płacheta,pl POL,"MF,FW",26,10,0,1,"1,126",12.5,1,0,/en/players/3c33f9d9/Przemyslaw-Placheta,3c33f9d9,Przemyslaw-Plachet
Michael McGovern,nir NIR,GK,10,9,0,0,816,9.1,0,0,/en/players/51a19d04/Michael-McGovern,51a19d04,Michael-McGov
Andrew Omobamidele,ie IRL,DF,9,8,0,0,711,7.9,0,0,/en/players/c393a6c4/Andrew-Omobamidele,c393a6c4,Andrew-Omobamid
Jordan Hugill,eng ENG,"FW,MF",31,7,0,4,694,7.7,2,0,/en/players/a36d4785/Jordan-Hugill,36d4785,Jordan-Hugi
Onel Hernández,cu CUB,MF,21,6,0,0,589,6.5,1,0,/en/players/007b39a5/Onel-Hernandez,007b39a5,Onel-Hernandez
Josh Martin,eng ENG,MF,9,6,1,1,451,5.0,0,0,/en/players/3f072a68/Josh-Martin,3f072a68,Josh-Marti
Alexander Tettey,no NOR,MF,19,5,1,0,469,5.2,0,0,/en/players/75566759/Alexander-Tettey,75566759,Alexander-Tett
Ben Godfrey,eng ENG,DF,3,3,0,0,270,3.0,0,0,/en/players/9f7c837d/Ben-Godfrey,9f7c837d,Ben-Godf
Adam Idah,ie IRL,"MF,FW",17,1,1,3,340,3.8,3,1,/en/players/291e3ec3/Adam-Idah,291e3ec3,Adam-Idah
Daniel Barden,wls WAL,GK,2,1,0,0,135,1.5,0,0,/en/players/f670e314/Daniel-Barden,f670e314,Daniel-Bard
Bali Mumba,eng ENG,DF,4,1,0,0,116,1.3,0,0,/en/players/2d760d7b/Bali-Mumba,2d760d7b,Bali-Mumb
Tyrese Omotoye,be BEL,"MF,FW",3,0,0,0,8,0.1,0,0,/en/players/4ea75e87/Tyrese-Omotoye,4ea75e87,Tyrese-Omoto
Reece McAlear,sct SCO,DF,1,0,0,0,1,0.0,0,0,/en/players/ecb0cd77/Reece-McAlear,cb0cd77,Reece-McA
Thomas Dickson-Peters,sct SCO,FW,0,0,,,,,,,/en/players/f119a610/Thomas-Dickson-Peters,f119a610,Thomas-Dickson-Pet
Jon McCracken,sct SCO,GK,0,0,,,,,,,/en/players/47188db7/Jon-McCracken,47188db7,Jon-McCrack
Ørjan Nyland,no NOR,GK,0,0,,,,,,,/en/players/bdedffac/Orjan-Nyland,bdedffac,Orjan-Nyland
