2021-2022,Norwich-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Teemu Pukki,fi FIN,FW,37,37,3,11,"3,253",36.1,4,0,/en/players/0745b37d/Teemu-Pukki,0745b37d,Teemu-Pukki
Grant Hanley,sct SCO,DF,33,33,0,1,"2,897",32.2,2,0,/en/players/e9254eec/Grant-Hanley,9254eec,Grant-H
Max Aarons,eng ENG,DF,34,32,2,0,"2,881",32.0,8,0,/en/players/774cf58b/Max-Aarons,774cf58b,Max-Aaro
Kenny McLean,sct SCO,MF,31,29,0,1,"2,706",30.1,3,0,/en/players/471f16b3/Kenny-McLean,471f16b3,Kenny-McL
Tim Krul,nl NED,GK,29,29,0,0,"2,610",29.0,1,0,/en/players/f23f9d20/Tim-Krul,f23f9d20,Tim-Kru
Ben Gibson,eng ENG,DF,28,28,0,0,"2,494",27.7,5,1,/en/players/bcfb0142/Ben-Gibson,bcfb0142,Ben-Gibso
Pierre Lees-Melou,fr FRA,MF,33,27,0,1,"2,265",25.2,5,0,/en/players/f5044e54/Pierre-Lees-Melou,f5044e54,Pierre-Lees-Melou
Milot Rashica,xk KVX,"MF,FW",31,25,2,1,"2,229",24.8,0,0,/en/players/6c6a3300/Milot-Rashica,6c6a3300,Milot-Rashic
Brandon Williams,eng ENG,DF,26,23,1,0,"2,120",23.6,8,0,/en/players/5e74d6c8/Brandon-Williams,5e74d6c8,Brandon-William
Billy Gilmour,sct SCO,MF,24,21,1,0,"1,855",20.6,2,0,/en/players/df10e27c/Billy-Gilmour,df10e27c,Billy-Gilmou
Mathias Normann,no NOR,MF,23,20,2,1,"1,645",18.3,6,0,/en/players/8996350d/Mathias-Normann,8996350d,Mathias-Norm
Josh Sargent,us USA,"FW,MF",26,18,1,2,"1,572",17.5,1,0,/en/players/a8d4428b/Josh-Sargent,8d4428b,Josh-Sargent
Dimitris Giannoulis,gr GRE,DF,18,14,1,0,"1,169",13.0,2,0,/en/players/112c495e/Dimitris-Giannoulis,112c495e,Dimitris-Giannouli
Sam Byram,eng ENG,DF,15,11,0,0,"1,027",11.4,3,0,/en/players/1bf811d4/Sam-Byram,1bf811d4,Sam-Byram
Ozan Kabak,tr TUR,DF,11,11,0,0,922,10.2,2,0,/en/players/2d61d13a/Ozan-Kabak,2d61d13a,Ozan-Kabak
Kieran Dowell,eng ENG,MF,19,11,1,1,912,10.1,0,0,/en/players/2f6ec02a/Kieran-Dowell,2f6ec02a,Kieran-Dow
Angus Gunn,eng ENG,GK,9,9,0,0,810,9.0,0,0,/en/players/e082af5b/Angus-Gunn,082af5b,Angus-Gu
Lukas Rupp,de GER,MF,19,7,0,0,769,8.5,0,0,/en/players/3faa1780/Lukas-Rupp,3faa1780,Lukas-Ru
Adam Idah,ie IRL,"FW,MF",17,6,1,1,625,6.9,0,0,/en/players/291e3ec3/Adam-Idah,291e3ec3,Adam-Idah
Jakob Sørensen,dk DEN,"MF,DF",10,6,0,0,604,6.7,0,0,/en/players/953c30b0/Jakob-Sorensen,953c30b0,Jakob-So
Przemysław Płacheta,pl POL,"MF,FW",12,6,0,0,504,5.6,1,0,/en/players/3c33f9d9/Przemyslaw-Placheta,3c33f9d9,Przemyslaw-Plachet
Todd Cantwell,eng ENG,"FW,MF",8,5,0,0,441,4.9,2,0,/en/players/f63d8a4b/Todd-Cantwell,f63d8a4b,Todd-Cantw
Andrew Omobamidele,ie IRL,DF,5,4,0,1,382,4.2,1,0,/en/players/c393a6c4/Andrew-Omobamidele,c393a6c4,Andrew-Omobamid
Christos Tzolis,gr GRE,"MF,FW",14,3,0,0,336,3.7,0,0,/en/players/9f333379/Christos-Tzolis,9f333379,Christos-Tzoli
Christoph Zimmermann,de GER,DF,3,2,0,0,157,1.7,0,0,/en/players/2d5f03bf/Christoph-Zimmermann,2d5f03bf,Christoph-Zimmerm
Tony Springett,eng ENG,MF,3,1,0,0,141,1.6,1,0,/en/players/35be8087/Tony-Springett,35be8087,Tony-Springett
Jon Rowe,eng ENG,"MF,FW",13,0,1,0,223,2.5,0,0,/en/players/8c12f884/Jon-Rowe,8c12f884,Jon-Row
Bali Mumba,eng ENG,DF,1,0,0,0,45,0.5,0,0,/en/players/2d760d7b/Bali-Mumba,2d760d7b,Bali-Mumb
Thomas Dickson-Peters,sct SCO,FW,0,0,,,,,,,/en/players/f119a610/Thomas-Dickson-Peters,f119a610,Thomas-Dickson-Pet
Liam Gibbs,eng ENG,MF,0,0,,,,,,,/en/players/e4b6d914/Liam-Gibbs,4b6d914,Liam-Gibb
Abu Kamara,eng ENG,FW,0,0,,,,,,,/en/players/a6fbfa77/Abu-Kamara,6fbfa77,Abu-Kam
Jon McCracken,sct SCO,GK,0,0,,,,,,,/en/players/47188db7/Jon-McCracken,47188db7,Jon-McCrack
Michael McGovern,nir NIR,GK,0,0,,,,,,,/en/players/51a19d04/Michael-McGovern,51a19d04,Michael-McGov
Jonathan Tomkinson,us USA,DF,0,0,,,,,,,/en/players/4ba27cea/Jonathan-Tomkinson,4ba27cea,Jonathan-Tomkinso
