2019-2020,Norwich-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Max Aarons,eng ENG,DF,36,36,1,0,"3,240",36.0,7,0,/en/players/774cf58b/Max-Aarons,774cf58b,Max-Aaro
Tim Krul,nl NED,GK,36,36,0,0,"3,240",36.0,4,0,/en/players/f23f9d20/Tim-Krul,f23f9d20,Tim-Kru
Teemu Pukki,fi FIN,FW,36,33,3,11,"2,886",32.1,3,0,/en/players/0745b37d/Teemu-Pukki,0745b37d,Teemu-Pukki
Kenny McLean,sct SCO,MF,37,32,1,1,"2,968",33.0,5,0,/en/players/471f16b3/Kenny-McLean,471f16b3,Kenny-McL
Ben Godfrey,eng ENG,DF,30,30,0,0,"2,644",29.4,3,1,/en/players/9f7c837d/Ben-Godfrey,9f7c837d,Ben-Godf
Todd Cantwell,eng ENG,MF,37,30,2,6,"2,489",27.7,6,0,/en/players/f63d8a4b/Todd-Cantwell,f63d8a4b,Todd-Cantw
Emi Buendía,ar ARG,MF,36,28,7,1,"2,464",27.4,6,1,/en/players/66b76d44/Emi-Buendia,66b76d44,Emi-Buendi
Alexander Tettey,no NOR,"MF,DF",30,28,1,1,"2,338",26.0,5,0,/en/players/75566759/Alexander-Tettey,75566759,Alexander-Tett
Jamal Lewis,nir NIR,DF,28,25,0,1,"2,304",25.6,4,0,/en/players/efb9215a/Jamal-Lewis,fb9215a,Jamal-Lewi
Christoph Zimmermann,de GER,DF,17,16,1,0,"1,430",15.9,3,0,/en/players/2d5f03bf/Christoph-Zimmermann,2d5f03bf,Christoph-Zimmerm
Sam Byram,eng ENG,DF,17,15,0,0,"1,293",14.4,4,0,/en/players/1bf811d4/Sam-Byram,1bf811d4,Sam-Byram
Onel Hernández,cu CUB,MF,26,14,2,1,"1,384",15.4,0,0,/en/players/007b39a5/Onel-Hernandez,007b39a5,Onel-Hernandez
Grant Hanley,sct SCO,DF,15,14,0,0,"1,262",14.0,4,0,/en/players/e9254eec/Grant-Hanley,9254eec,Grant-H
Marco Stiepermann,de GER,MF,24,14,0,0,"1,180",13.1,6,0,/en/players/b606638c/Marco-Stiepermann,b606638c,Marco-Stieperm
Tom Trybull,de GER,MF,16,14,0,0,"1,130",12.6,2,0,/en/players/552aa16c/Tom-Trybull,552aa16c,Tom-Trybu
Ondrej Duda,sk SVK,MF,10,9,0,0,724,8.0,0,0,/en/players/79ca3e23/Ondrej-Duda,79ca3e23,Ondrej-Dud
Ibrahim Amadou,fr FRA,"DF,MF",11,8,0,0,759,8.4,1,0,/en/players/9260926b/Ibrahim-Amadou,9260926b,Ibrahim-Amadou
Lukas Rupp,de GER,MF,12,8,0,0,695,7.7,1,0,/en/players/3faa1780/Lukas-Rupp,3faa1780,Lukas-Ru
Moritz Leitner,de GER,MF,9,7,0,0,685,7.6,1,0,/en/players/9460aaed/Moritz-Leitner,9460aaed,Moritz-Leit
Timm Klose,ch SUI,DF,7,7,0,0,585,6.5,0,0,/en/players/5f1d07f6/Timm-Klose,5f1d07f6,Timm-Klo
Mario Vrančić,ba BIH,MF,20,6,0,1,636,7.1,3,0,/en/players/16fa6881/Mario-Vrancic,16fa6881,Mario-Vrancic
Josip Drmić,ch SUI,"FW,MF",21,5,0,1,647,7.2,0,1,/en/players/15ea94de/Josip-Drmic,15ea94de,Josip-Drmic
Adam Idah,ie IRL,"FW,MF",12,1,0,0,228,2.5,0,0,/en/players/291e3ec3/Adam-Idah,291e3ec3,Adam-Idah
Michael McGovern,nir NIR,GK,2,1,0,0,159,1.8,0,0,/en/players/51a19d04/Michael-McGovern,51a19d04,Michael-McGov
Ralf Fährmann,de GER,GK,1,1,0,0,21,0.2,0,0,/en/players/1e43fad8/Ralf-Fahrmann,1e43fad8,Ralf-Fahrm
Dennis Srbeny,de GER,"MF,FW",8,0,0,1,47,0.5,0,0,/en/players/1fdec858/Dennis-Srbeny,1fdec858,Dennis-Srb
Josh Martin,eng ENG,"MF,FW",5,0,0,0,37,0.4,0,0,/en/players/3f072a68/Josh-Martin,3f072a68,Josh-Marti
Patrick Roberts,eng ENG,MF,3,0,0,0,26,0.3,0,0,/en/players/59d93937/Patrick-Roberts,59d93937,Patrick-Robert
Akin Famewo,eng ENG,MF,1,0,0,0,1,0.0,0,0,/en/players/9d9a71c1/Akin-Famewo,9d9a71c1,Akin-Famewo
Jordan Thomas,eng ENG,MF,1,0,0,0,1,0.0,0,0,/en/players/b547f08c/Jordan-Thomas,b547f08c,Jordan-Thom
Daniel Adshead,eng ENG,MF,0,0,,,,,,,/en/players/8f817fc7/Daniel-Adshead,8f817fc7,Daniel-Adshead
Philip Heise,de GER,"DF,MF",0,0,,,,,,,/en/players/ef66b362/Philip-Heise,f66b362,Philip-Hei
Archie Mair,sct SCO,GK,0,0,,,,,,,/en/players/70e9afd8/Archie-Mair,70e9afd8,Archie-Mai
