2011-2012,Norwich-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿John Ruddy,eng ENG,GK,37,37,0,0,"3,320",36.9,1,1,/en/players/da8b19e2/John-Ruddy,da8b19e2,John-Rudd
Russell Martin,sct SCO,DF,33,30,1,2,"2,853",31.7,1,0,/en/players/24952f1e/Russell-Martin,24952f1e,Russell-Marti
Kyle Naughton,eng ENG,DF,32,29,1,0,"2,704",30.0,7,0,/en/players/e860c42f/Kyle-Naughton,860c42f,Kyle-Naughto
Wes Hoolahan,ie IRL,MF,33,25,7,4,"2,273",25.3,4,0,/en/players/5236a502/Wes-Hoolahan,5236a502,Wes-Hoolah
Bradley Johnson,eng ENG,"DF,MF",28,25,5,2,"2,102",23.4,2,0,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Bradley-Johnso
Grant Holt,eng ENG,FW,36,24,2,15,"2,250",25.0,7,1,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Grant-Holt
Anthony Pilkington,ie IRL,"FW,MF",30,23,1,8,"1,974",21.9,1,0,/en/players/b31af577/Anthony-Pilkington,b31af577,Anthony-Pilkingto
David Fox,eng ENG,MF,28,23,3,0,"1,931",21.5,3,0,/en/players/102a7473/David-Fox,102a7473,David-Fox
Steve Morison,wls WAL,FW,34,22,4,9,"2,102",23.4,1,0,/en/players/292064fa/Steve-Morison,292064fa,Steve-Moriso
Elliott Bennett,eng ENG,"DF,MF",33,22,4,1,"2,013",22.4,5,0,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Elliott-Bennett
Andrew Surman,eng ENG,MF,25,21,0,4,"1,914",21.3,1,0,/en/players/7d41b619/Andrew-Surman,7d41b619,Andrew-Surm
Zak Whitbread,us USA,DF,18,18,1,0,"1,435",15.9,4,0,/en/players/846e7a85/Zak-Whitbread,846e7a85,Zak-Whitbread
Marc Tierney,eng ENG,DF,17,17,1,0,"1,530",17.0,2,0,/en/players/d4c01c38/Marc-Tierney,d4c01c38,Marc-Ti
Andrew Crofts,wls WAL,MF,24,13,1,0,"1,285",14.3,3,0,/en/players/5ba16a76/Andrew-Crofts,5ba16a76,Andrew-Croft
Leon Barnett,eng ENG,DF,17,13,1,1,"1,232",13.7,2,1,/en/players/76854cdf/Leon-Barnett,76854cdf,Leon-Barnett
Elliott Ward,eng ENG,DF,12,12,1,0,"1,080",12.0,2,0,/en/players/58e98028/Elliott-Ward,58e98028,Elliott-Ward
Adam Drury,eng ENG,DF,12,12,0,0,901,10.0,2,0,/en/players/cc8f5f70/Adam-Drury,cc8f5f70,Adam-Dru
Jonny Howson,eng ENG,"DF,MF",11,11,1,1,945,10.5,3,0,/en/players/08b10f50/Jonny-Howson,08b10f50,Jonny-Howso
Simeon Jackson,ca CAN,FW,22,10,2,3,945,10.5,1,0,/en/players/8f8bbbac/Simeon-Jackson,8f8bbbac,Simeon-Jackso
Ryan Bennett,eng ENG,DF,8,8,0,0,720,8.0,2,0,/en/players/0bad4516/Ryan-Bennett,0bad4516,Ryan-Bennett
Daniel Ayala,es ESP,DF,7,6,0,0,497,5.5,2,0,/en/players/302560a0/Daniel-Ayala,302560a0,Daniel-A
Ritchie De Laet,be BEL,DF,6,6,0,1,480,5.3,1,0,/en/players/dc234f98/Ritchie-De-Laet,dc234f98,Ritchie-De-Laet
Simon Lappin,sct SCO,"DF,MF",4,4,0,0,290,3.2,0,0,/en/players/a985ccde/Simon-Lappin,985ccde,Simon-Lappi
Chris Martin,sct SCO,FW,4,3,0,0,238,2.6,0,0,/en/players/c21e39f9/Chris-Martin,c21e39f9,Chris-Marti
Aaron Wilbraham,eng ENG,FW,11,2,1,1,314,3.5,1,0,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Aaron-Wilbraham
James Vaughan,eng ENG,FW,5,1,0,0,151,1.7,1,0,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,James-Vaugh
Declan Rudd,eng ENG,GK,2,1,0,0,100,1.1,0,0,/en/players/42f4f848/Declan-Rudd,42f4f848,Declan-Rudd
