2008-2009,Norwich-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Marshall,sct SCO,GK,46,46,0,0,"4,140",46.0,1,0,/en/players/4d93d433/David-Marshall,4d93d433,David-Marsh
Sammy Clingan,nir NIR,MF,40,40,6,6,"3,571",39.7,3,0,/en/players/f67bdda1/Sammy-Clingan,f67bdda1,Sammy-Cling
Ryan Bertrand,eng ENG,"DF,MF",38,37,0,0,"3,229",35.9,3,0,/en/players/01226327/Ryan-Bertrand,01226327,Ryan-Bertrand
Jon Otsemobor,eng ENG,DF,37,35,1,0,"3,215",35.7,1,0,/en/players/9ced37b6/Jon-Otsemobor,9ced37b6,Jon-Otsemobo
Lee Croft,eng ENG,MF,41,34,3,5,"3,038",33.8,5,0,/en/players/02f652d8/Lee-Croft,02f652d8,Lee-Croft
Gary Doherty,ie IRL,"DF,FW",34,32,0,3,"2,862",31.8,4,2,/en/players/db5c50dd/Gary-Doherty,db5c50dd,Gary-Dohert
Darel Russell,eng ENG,MF,38,31,1,4,"2,870",31.9,8,2,/en/players/78b23d1a/Darel-Russell,78b23d1a,Darel-Ru
Wes Hoolahan,ie IRL,MF,32,27,3,2,"2,155",23.9,0,0,/en/players/5236a502/Wes-Hoolahan,5236a502,Wes-Hoolah
Mark Fotheringham,sct SCO,MF,27,20,4,1,"1,954",21.7,5,0,/en/players/b109b36c/Mark-Fotheringham,b109b36c,Mark-Fotheringham
Elliot Omozusi,eng ENG,DF,21,20,0,0,"1,744",19.4,2,0,/en/players/cb604608/Elliot-Omozusi,cb604608,Elliot-Omozusi
Matty Pattison,za RSA,MF,24,18,2,3,"1,521",16.9,1,0,/en/players/5a34dfe5/Matty-Pattison,5a34dfe5,Matty-Pattiso
Leroy Lita,eng ENG,FW,16,16,1,7,"1,429",15.9,4,0,/en/players/238f467d/Leroy-Lita,238f467d,Leroy-Lit
John Kennedy,sct SCO,DF,16,15,0,2,"1,343",14.9,1,1,/en/players/f8cdd6be/John-Kennedy,f8cdd6be,John-Kenned
Jason Shackell,eng ENG,DF,15,15,1,0,"1,293",14.4,3,0,/en/players/8d8655a9/Jason-Shackell,8d8655a9,Jason-Shack
Jonathan Grounds,eng ENG,DF,16,14,1,3,"1,301",14.5,1,0,/en/players/21a02da8/Jonathan-Grounds,21a02da8,Jonathan-Ground
Antoine Sibierski,fr FRA,"FW,MF",15,13,1,2,982,10.9,0,0,/en/players/22936ff2/Antoine-Sibierski,22936ff2,Antoine-Sibierski
David Bell,ie IRL,MF,19,12,4,0,"1,174",13.0,2,0,/en/players/2c2ca58b/David-Bell,2c2ca58b,David-B
Dejan Stefanović,rs SRB,DF,12,12,0,0,970,10.8,2,1,/en/players/1efa2799/Dejan-Stefanovic,1efa2799,Dejan-Stefanovic
Jamie Cureton,eng ENG,FW,22,10,1,2,"1,025",11.4,0,0,/en/players/42f6103b/Jamie-Cureton,42f6103b,Jamie-Cureto
Adam Drury,eng ENG,DF,11,10,1,0,767,8.5,0,0,/en/players/cc8f5f70/Adam-Drury,cc8f5f70,Adam-Dru
Alan Gow,sct SCO,"FW,MF",13,8,1,0,749,8.3,1,0,/en/players/68b4a94c/Alan-Gow,68b4a94c,Alan-Gow
Dave Mooney,ie IRL,FW,9,8,0,3,735,8.2,3,0,/en/players/fb6f5a60/Dave-Mooney,fb6f5a60,Dave-Moo
Carl Cort,gy GUY,FW,12,7,0,1,698,7.8,0,0,/en/players/c07f2109/Carl-Cort,c07f2109,Carl-Cort
Arturo Lupoli,it ITA,FW,17,7,1,4,561,6.2,2,0,/en/players/2ab6b9d1/Arturo-Lupoli,2ab6b9d1,Arturo-Lupoli
Alan Lee,ie IRL,FW,7,6,1,2,563,6.3,4,0,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Alan-L
David Carney,au AUS,"DF,MF",9,4,0,0,433,4.8,0,0,/en/players/f3041886/David-Carney,f3041886,David-C
Simon Lappin,sct SCO,"DF,MF",5,4,0,0,352,3.9,1,0,/en/players/a985ccde/Simon-Lappin,985ccde,Simon-Lappi
Omar Koroma,gm GAM,FW,5,2,0,0,187,2.1,0,0,/en/players/a049b8dd/Omar-Koroma,049b8dd,Omar-Korom
Cody McDonald,eng ENG,FW,7,1,0,1,209,2.3,0,0,/en/players/3d02518d/Cody-McDonald,3d02518d,Cody-McDonald
Korey Smith,eng ENG,MF,2,1,0,0,99,1.1,0,0,/en/players/b80dbb09/Korey-Smith,b80dbb09,Korey-Smith
Adrian Leijer,au AUS,DF,4,1,0,0,97,1.1,0,0,/en/players/6d6e2b7f/Adrian-Leijer,6d6e2b7f,Adrian-Leij
Chris Killen,nz NZL,FW,4,0,0,0,66,0.7,0,0,/en/players/87b7b50e/Chris-Killen,87b7b50e,Chris-Ki
Luke Daley,eng ENG,MF,3,0,0,0,46,0.5,0,0,/en/players/5f3c3191/Luke-Daley,5f3c3191,Luke-D
