2010-2011,Norwich-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Russell Martin,sct SCO,DF,46,46,1,5,"4,140",46.0,4,0,/en/players/24952f1e/Russell-Martin,24952f1e,Russell-Marti
John Ruddy,eng ENG,GK,45,45,0,0,"4,050",45.0,2,0,/en/players/da8b19e2/John-Ruddy,da8b19e2,John-Rudd
Andrew Crofts,wls WAL,MF,44,44,5,8,"3,921",43.6,7,1,/en/players/5ba16a76/Andrew-Crofts,5ba16a76,Andrew-Croft
Grant Holt,eng ENG,FW,45,44,0,21,"3,822",42.5,8,1,/en/players/1b64c1b2/Grant-Holt,1b64c1b2,Grant-Holt
Elliott Ward,eng ENG,DF,39,39,0,1,"3,510",39.0,9,0,/en/players/58e98028/Elliott-Ward,58e98028,Elliott-Ward
Wes Hoolahan,ie IRL,MF,41,36,9,10,"3,186",35.4,2,0,/en/players/5236a502/Wes-Hoolahan,5236a502,Wes-Hoolah
David Fox,eng ENG,MF,32,30,9,1,"2,527",28.1,3,0,/en/players/102a7473/David-Fox,102a7473,David-Fox
Leon Barnett,eng ENG,DF,25,25,0,1,"2,238",24.9,5,1,/en/players/76854cdf/Leon-Barnett,76854cdf,Leon-Barnett
Chris Martin,sct SCO,FW,30,21,2,4,"2,030",22.6,2,0,/en/players/c21e39f9/Chris-Martin,c21e39f9,Chris-Marti
Simeon Jackson,ca CAN,FW,38,20,2,13,"1,830",20.3,3,0,/en/players/8f8bbbac/Simeon-Jackson,8f8bbbac,Simeon-Jackso
Simon Lappin,sct SCO,"DF,MF",27,20,2,0,"1,761",19.6,6,0,/en/players/a985ccde/Simon-Lappin,985ccde,Simon-Lappi
Zak Whitbread,us USA,DF,22,20,0,1,"1,696",18.8,2,0,/en/players/846e7a85/Zak-Whitbread,846e7a85,Zak-Whitbread
Korey Smith,eng ENG,MF,27,19,2,0,"1,794",19.9,0,0,/en/players/b80dbb09/Korey-Smith,b80dbb09,Korey-Smith
Adam Drury,eng ENG,DF,20,19,3,1,"1,664",18.5,3,0,/en/players/cc8f5f70/Adam-Drury,cc8f5f70,Adam-Dru
Andrew Surman,eng ENG,MF,22,19,4,3,"1,505",16.7,1,0,/en/players/7d41b619/Andrew-Surman,7d41b619,Andrew-Surm
Henri Lansbury,eng ENG,MF,23,15,4,4,"1,404",15.6,7,0,/en/players/fe8e6fa1/Henri-Lansbury,fe8e6fa1,Henri-Lansbu
Marc Tierney,eng ENG,DF,16,14,2,0,"1,273",14.1,3,0,/en/players/d4c01c38/Marc-Tierney,d4c01c38,Marc-Ti
Michael Nelson,eng ENG,DF,8,7,0,2,634,7.0,1,0,/en/players/bee6a418/Michael-Nelson,bee6a418,Michael-Nelso
Anthony McNamee,eng ENG,MF,17,5,0,0,620,6.9,0,0,/en/players/abd2cf8d/Anthony-McNamee,bd2cf8d,Anthony-McNam
Aaron Wilbraham,eng ENG,FW,12,5,1,1,581,6.5,2,0,/en/players/9b2c7f55/Aaron-Wilbraham,9b2c7f55,Aaron-Wilbraham
Steven Smith,sct SCO,"DF,MF",8,5,0,0,460,5.1,1,0,/en/players/ece7ecd5/Steven-Smith,ce7ecd5,Steven-Smith
Daniel Pacheco,es ESP,"FW,MF",6,3,1,2,251,2.8,0,0,/en/players/5b2a4b8d/Daniel-Pacheco,5b2a4b8d,Daniel-Pacheco
Jens Berthel Askou,dk DEN,DF,5,2,0,0,179,2.0,0,0,/en/players/a8f331e0/Jens-Berthel-Askou,8f331e0,Jens-Berthel-Askou
Sam Vokes,wls WAL,FW,4,1,0,1,117,1.3,0,0,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Sam-Vok
Declan Rudd,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/42f4f848/Declan-Rudd,42f4f848,Declan-Rudd
Owain Tudur Jones,wls WAL,MF,2,1,0,0,46,0.5,0,0,/en/players/00b07a48/Owain-Tudur-Jones,00b07a48,Owain-Tudur-Jo
Rob Edwards,wls WAL,DF,3,0,0,0,70,0.8,0,0,/en/players/270efb21/Rob-Edwards,270efb21,Rob-Edward
Matthew Gill,eng ENG,MF,4,0,0,0,46,0.5,0,0,/en/players/09416589/Matthew-Gill,09416589,Matthew-Gi
Oli Johnson,eng ENG,FW,4,0,0,0,37,0.4,0,0,/en/players/e01a4c75/Oli-Johnson,01a4c75,Oli-Johnso
Luke Daley,eng ENG,MF,1,0,0,0,8,0.1,0,0,/en/players/5f3c3191/Luke-Daley,5f3c3191,Luke-D
Stephen Hughes,sct SCO,MF,1,0,0,0,5,0.1,0,0,/en/players/47bf1b63/Stephen-Hughes,47bf1b63,Stephen-Hugh
