2009-2010,Sassuolo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mauro Minelli,it ITA,DF,40,40,0,0,"3,588",39.9,6,1,/en/players/244ab1b2/Mauro-Minelli,244ab1b2,Mauro-Minelli
Luigi Riccio,it ITA,MF,38,38,4,4,"3,319",36.9,6,0,/en/players/0ca56b28/Luigi-Riccio,0ca56b28,Luigi-Riccio
Walter Bressan,it ITA,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/305dae6e/Walter-Bressan,305dae6e,Walter-B
Francesco Magnanelli,it ITA,MF,38,37,4,0,"3,243",36.0,6,0,/en/players/07767f42/Francesco-Magnanelli,07767f42,Francesco-Magnanelli
Alessandro Noselli,it ITA,FW,39,35,2,18,"2,983",33.1,2,0,/en/players/5f70fd79/Alessandro-Noselli,5f70fd79,Alessandro-Noselli
Tiziano Polenghi,it ITA,DF,32,31,0,2,"2,690",29.9,10,0,/en/players/cb0c2b95/Tiziano-Polenghi,cb0c2b95,Tiziano-Polenghi
Jonathan Rossini,ch SUI,DF,31,29,0,2,"2,612",29.0,7,1,/en/players/adb08b03/Jonathan-Rossini,db08b03,Jonathan-Rossini
Daniele Martinetti,it ITA,FW,33,24,1,10,"2,005",22.3,4,0,/en/players/ed77ecc2/Daniele-Martinetti,d77ecc2,Daniele-Martinetti
Gianluigi Bianco,it ITA,DF,29,22,0,1,"2,112",23.5,4,1,/en/players/6dbf6166/Gianluigi-Bianco,6dbf6166,Gianluigi-Bianco
Daniele Quadrini,it ITA,MF,35,21,10,5,"1,874",20.8,4,0,/en/players/61dd10db/Daniele-Quadrini,61dd10db,Daniele-Quadrini
Emiliano Salvetti,it ITA,MF,28,21,2,3,"1,858",20.6,2,0,/en/players/b396ecbf/Emiliano-Salvetti,b396ecbf,Emiliano-Salvetti
Marco Gorzegno,it ITA,"DF,MF",26,19,2,1,"1,620",18.0,5,1,/en/players/50ef90f1/Marco-Gorzegno,50ef90f1,Marco-Gorzegno
Massimiliano Fusani,it ITA,MF,29,18,1,1,"1,769",19.7,4,1,/en/players/4dcbda67/Massimiliano-Fusani,4dcbda67,Massimiliano-Fusani
Marco Piccioni,it ITA,"DF,MF",23,17,0,0,"1,635",18.2,3,1,/en/players/3675a771/Marco-Piccioni,3675a771,Marco-Piccioni
Gaetano Masucci,it ITA,FW,26,17,1,5,"1,553",17.3,4,0,/en/players/2f98644a/Gaetano-Masucci,2f98644a,Gaetano-Masucci
Carl Valeri,au AUS,MF,15,13,1,0,"1,030",11.4,4,0,/en/players/f5d5b0da/Carl-Valeri,f5d5b0da,Carl-Valeri
Riccardo Zampagna,it ITA,FW,25,12,0,5,"1,265",14.1,2,0,/en/players/f71f3932/Riccardo-Zampagna,f71f3932,Riccardo-Zampag
Nicolò Consolini,it ITA,DF,19,10,0,0,943,10.5,4,0,/en/players/59ba2f5c/Nicolo-Consolini,59ba2f5c,Nicolo-Consolini
Nicola Donazzan,it ITA,DF,11,8,0,1,720,8.0,4,0,/en/players/85ba0029/Nicola-Donazzan,85ba0029,Nicola-Donazz
Alberto Pomini,it ITA,GK,5,5,0,0,450,5.0,0,0,/en/players/71c08e99/Alberto-Pomini,71c08e99,Alberto-Pomini
Mario Titone,it ITA,FW,18,4,0,1,456,5.1,2,1,/en/players/8f43e915/Mario-Titone,8f43e915,Mario-Tito
Attila Filkor,hu HUN,MF,5,2,0,0,197,2.2,0,0,/en/players/566a7f5f/Attila-Filkor,566a7f5f,Attila-Filko
Angelo Rea,it ITA,DF,2,1,0,0,107,1.2,0,0,/en/players/2919f654/Angelo-Rea,2919f654,Angelo-R
Giorgio Schiavini,it ITA,MF,1,1,0,0,69,0.8,0,0,/en/players/a42d4883/Giorgio-Schiavini,42d4883,Giorgio-Schiavini
Mariano Romano,it ITA,MF,1,0,0,0,37,0.4,0,0,/en/players/1f8c6164/Mariano-Romano,1f8c6164,Mariano-Romano
Milan Jirásek,cz CZE,MF,1,0,0,0,21,0.2,0,0,/en/players/389be1b4/Milan-Jirasek,389be1b4,Milan-Jirasek
Diego Falcinelli,it ITA,FW,1,0,0,0,9,0.1,0,0,/en/players/a39b9ef6/Diego-Falcinelli,39b9ef6,Diego-Falcinelli
