2020-2021,Sassuolo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Andrea Consigli,it ITA,GK,37,37,0,0,"3,330",37.0,1,0,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Andrea-Consigli
Gian Marco Ferrari,it ITA,DF,34,33,4,0,"3,014",33.5,7,0,/en/players/8650af85/Gian-Marco-Ferrari,8650af85,Gian-Marco-Ferrari
Manuel Locatelli,it ITA,MF,34,32,2,4,"2,883",32.0,9,0,/en/players/a8a874f1/Manuel-Locatelli,8a874f1,Manuel-Locatelli
Domenico Berardi,it ITA,MF,30,28,7,17,"2,475",27.5,4,0,/en/players/53a0e358/Domenico-Berardi,53a0e358,Domenico-Berardi
Filip Đuričić,rs SRB,MF,32,27,4,5,"2,079",23.1,5,0,/en/players/eccbe56a/Filip-Djuricic,ccbe56a,Filip-Djuricic
Maxime Lopez,fr FRA,MF,29,22,0,2,"1,864",20.7,7,0,/en/players/20094685/Maxime-Lopez,20094685,Maxime-Lopez
Vlad Chiricheș,ro ROU,DF,24,22,1,2,"1,837",20.4,6,0,/en/players/c316607a/Vlad-Chiriches,c316607a,Vlad-Chirich
Rogério,br BRA,DF,28,21,1,0,"1,877",20.9,4,0,/en/players/10e7f486/Rogerio,10e7f486,Rogerio
Hamed Junior Traorè,ci CIV,MF,35,20,2,5,"1,789",19.9,6,0,/en/players/570bb4b9/Hamed-Junior-Traore,570bb4b9,Hamed-Junior-Trao
Jeremie Boga,ci CIV,MF,27,20,2,4,"1,785",19.8,0,0,/en/players/fe012aca/Jeremie-Boga,fe012aca,Jeremie-Bog
Marlon,br BRA,DF,24,19,0,0,"1,742",19.4,6,1,/en/players/cdf65d12/Marlon,cdf65d12,Marlo
Francesco Caputo,it ITA,FW,25,19,5,11,"1,697",18.9,1,0,/en/players/5bd72174/Francesco-Caputo,5bd72174,Francesco-Caputo
Mert Müldür,tr TUR,DF,28,18,0,0,"1,672",18.6,2,0,/en/players/1295552e/Mert-Muldur,1295552e,Mert-Muldu
Jeremy Toljan,de GER,DF,26,18,2,0,"1,490",16.6,2,0,/en/players/a96e5dc0/Jeremy-Toljan,96e5dc0,Jeremy-Tolj
Pedro Obiang,gq EQG,MF,33,16,1,0,"1,469",16.3,4,1,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Pedro-Obiang
Giorgos Kyriakopoulos,gr GRE,DF,23,16,0,1,"1,456",16.2,3,1,/en/players/0a483542/Giorgos-Kyriakopoulos,0a483542,Giorgos-Kyriakopoulo
Grégoire Defrel,mq MTQ,"MF,FW",28,14,3,3,"1,336",14.8,1,0,/en/players/854ee61a/Gregoire-Defrel,854ee61a,Gregoire-Def
Giacomo Raspadori,it ITA,"FW,MF",27,13,0,6,"1,232",13.7,1,0,/en/players/6e058f06/Giacomo-Raspadori,6e058f06,Giacomo-Raspadori
Kaan Ayhan,tr TUR,DF,19,7,0,0,796,8.8,3,0,/en/players/2200181e/Kaan-Ayhan,2200181e,Kaan-Ayh
Francesco Magnanelli,it ITA,MF,10,7,0,0,440,4.9,2,0,/en/players/07767f42/Francesco-Magnanelli,07767f42,Francesco-Magnanelli
Mehdi Bourabia,ma MAR,MF,15,4,0,1,528,5.9,2,0,/en/players/0d077b88/Mehdi-Bourabia,0d077b88,Mehdi-Bourabi
Lukáš Haraslín,sk SVK,MF,14,2,0,0,333,3.7,1,1,/en/players/5c397195/Lukas-Haraslin,5c397195,Lukas-Harasli
Federico Peluso,it ITA,DF,7,2,0,0,207,2.3,1,0,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Federico-Peluso
Gianluca Pegolo,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/f058ed1f/Gianluca-Pegolo,f058ed1f,Gianluca-Pegolo
Brain Oddei,it ITA,"MF,FW",5,0,2,0,45,0.5,0,0,/en/players/97e8ea97/Brain-Oddei,97e8ea97,Brain-Oddei
Nicolás Schiappacasse,uy URU,MF,1,0,0,0,15,0.2,0,0,/en/players/afe31d55/Nicolas-Schiappacasse,fe31d55,Nicolas-Schiappac
Federico Ricci,it ITA,MF,1,0,0,0,4,0.0,0,0,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Federico-Ricci
Isaac Karamoko,fr FRA,DF,1,0,0,0,1,0.0,0,0,/en/players/4c7919df/Isaac-Karamoko,4c7919df,Isaac-Karamoko
Stefano Turati,it ITA,GK,0,0,0,0,,0.0,1,0,/en/players/bf168004/Stefano-Turati,bf168004,Stefano-Turati
Federico Artioli,it ITA,MF,0,0,,,,,,,/en/players/aa620b6c/Federico-Artioli,620b6c,Federico-Artioli
Andrea Ghion,it ITA,MF,0,0,,,,,,,/en/players/7f24b3eb/Andrea-Ghion,7f24b3eb,Andrea-Ghio
Alessandro Mercati,it ITA,MF,0,0,,,,,,,/en/players/21c4b6af/Alessandro-Mercati,21c4b6af,Alessandro-Mercati
Stefano Piccinini,it ITA,DF,0,0,,,,,,,/en/players/6010ba04/Stefano-Piccinini,6010ba04,Stefano-Piccinini
Matteo Saccani,it ITA,DF,0,0,,,,,,,/en/players/7ff7c307/Matteo-Saccani,7ff7c307,Matteo-Saccani
Luigi Samele,it ITA,FW,0,0,,,,,,,/en/players/548fea2f/Luigi-Samele,548fea2f,Luigi-Sam
Gianluca Scamacca,it ITA,FW,0,0,,,,,,,/en/players/8790f988/Gianluca-Scamacca,8790f988,Gianluca-Scamacc
Raul Steau,ro ROU,MF,0,0,,,,,,,/en/players/2c4fca1f/Raul-Steau,2c4fca1f,Raul-Steau
Samuele Vitale,it ITA,GK,0,0,,,,,,,/en/players/675476ac/Samuele-Vitale,675476ac,Samuele-Vit
