2008-2009,Numancia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juan Pablo Colinas,es ESP,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/b2cab8f4/Juan-Pablo-Colinas,b2cab8f4,Juan-Pablo-Coli
Domingo Cisma,es ESP,DF,34,34,0,2,"2,966",33.0,12,1,/en/players/4d85b73c/Domingo-Cisma,4d85b73c,Domingo-Cism
José Barkero,es ESP,MF,37,34,6,12,"2,963",32.9,4,1,/en/players/89a1b23c/Jose-Barkero,89a1b23c,Jose-Barkero
Txomin Nagore,es ESP,MF,33,33,1,1,"2,875",31.9,9,0,/en/players/41a60718/Txomin-Nagore,41a60718,Txomin-Nago
Juanra,es ESP,DF,33,33,0,0,"2,868",31.9,5,0,/en/players/616d9a30/Juanra,616d9a30,Ju
Boris,es ESP,DF,29,29,0,0,"2,580",28.7,9,1,/en/players/6f531b7d/Boris,6f531b7d,Bori
Asier Goiria,es ESP,FW,32,27,1,5,"2,175",24.2,6,1,/en/players/1dfd7bbc/Asier-Goiria,1dfd7bbc,Asier-Goiri
Javier del Pino,es ESP,FW,32,25,0,4,"2,164",24.0,9,0,/en/players/e6279028/Javier-del-Pino,6279028,Javier-del-Pino
Sergio Ortega,es ESP,DF,20,19,0,0,"1,712",19.0,7,0,/en/players/5e498ef7/Sergio-Ortega,5e498ef7,Sergio-Orteg
Dimas Delgado,es ESP,MF,20,18,1,0,"1,484",16.5,6,0,/en/players/f6876bd7/Dimas-Delgado,f6876bd7,Dimas-Delgado
Juan Carlos Moreno,es ESP,MF,20,17,0,3,"1,460",16.2,5,2,/en/players/74f2988b/Juan-Carlos-Moreno,74f2988b,Juan-Carlos-Moreno
Carlos Bellvís,es ESP,DF,28,15,0,1,"1,482",16.5,2,0,/en/players/fbe35ca3/Carlos-Bellvis,fbe35ca3,Carlos-Bellvi
César Palacios,es ESP,MF,19,15,0,0,"1,340",14.9,5,1,/en/players/dc32054b/Cesar-Palacios,dc32054b,Cesar-Palacio
Carlos Aranda,es ESP,FW,20,14,1,6,"1,321",14.7,3,0,/en/players/2b60c45d/Carlos-Aranda,2b60c45d,Carlos-Arand
Mario,es ESP,MF,27,12,0,1,"1,139",12.7,3,0,/en/players/4903e93a/Mario,4903e93a,Mario
Manuel Pavón,es ESP,DF,13,12,0,0,"1,087",12.1,4,1,/en/players/828ab640/Manuel-Pavon,828ab640,Manuel-Pavo
Gorka Brit,es ESP,FW,31,11,1,3,"1,235",13.7,5,1,/en/players/18fea665/Gorka-Brit,18fea665,Gorka-Brit
Juan Quero,es ESP,MF,25,9,1,0,975,10.8,3,0,/en/players/42107bed/Juan-Quero,42107bed,Juan-Quero
Felipe Guréndez,es ESP,MF,8,6,0,0,563,6.3,2,0,/en/players/4f4973c3/Felipe-Gurendez,4f4973c3,Felipe-Gurendez
Raúl Bravo,es ESP,DF,6,6,0,0,540,6.0,2,0,/en/players/65b9e56b/Raul-Bravo,65b9e56b,Raul-Bravo
Egoitz Jaio Gabiola,es ESP,DF,5,5,0,0,450,5.0,1,0,/en/players/4e84787e/Egoitz-Jaio-Gabiola,4e84787e,Egoitz-Jaio-Gabio
Álvaro Antón,es ESP,MF,7,4,0,0,350,3.9,1,0,/en/players/90041d71/Alvaro-Anton,90041d71,Alvaro-Anto
Antonio Guayre,es ESP,"FW,MF",6,2,0,0,196,2.2,1,0,/en/players/82cf603f/Antonio-Guayre,82cf603f,Antonio-Gu
Marián Kelemen,sk SVK,GK,1,1,0,0,90,1.0,0,0,/en/players/6f650bdb/Marian-Kelemen,6f650bdb,Marian-Kelem
Lago Junior,ci CIV,"FW,MF",5,0,0,0,60,0.7,1,0,/en/players/360d70f8/Lago-Junior,360d70f8,Lago-Junio
Toché,es ESP,FW,1,0,0,0,45,0.5,0,0,/en/players/64e35e11/Toche,64e35e11,Toch
