2012-2013,Numancia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Natalio,es ESP,FW,39,37,3,13,"3,171",35.2,3,1,/en/players/239425b9/Natalio,239425b9,Natalio
Juanma,es ESP,DF,36,36,2,7,"3,200",35.6,15,0,/en/players/396b863a/Juanma,396b863a,Juanm
Iago Herrerín,es ESP,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/9109185e/Iago-Herrerin,9109185e,Iago-Herreri
Iván Malón,es ESP,DF,32,32,2,0,"2,839",31.5,10,1,/en/players/c568d934/Ivan-Malon,c568d934,Ivan-Malo
Txomin Nagore,es ESP,MF,35,30,2,5,"2,483",27.6,9,0,/en/players/41a60718/Txomin-Nagore,41a60718,Txomin-Nago
Cedrick Mabwati,cd COD,"FW,MF",37,29,8,3,"2,480",27.6,6,0,/en/players/6518bc18/Cedrick-Mabwati,6518bc18,Cedrick-Mabwati
Francisco Regalón,es ESP,DF,30,28,0,2,"2,614",29.0,6,0,/en/players/7b9f85b0/Francisco-Regalon,7b9f85b0,Francisco-Regalo
Miguel Bedoya,es ESP,MF,34,27,4,1,"2,471",27.5,5,0,/en/players/7753a08d/Miguel-Bedoya,7753a08d,Miguel-Bedo
Javier del Pino,es ESP,FW,34,24,0,4,"2,271",25.2,8,0,/en/players/e6279028/Javier-del-Pino,6279028,Javier-del-Pino
Sunny,ng NGA,MF,31,24,0,1,"2,196",24.4,14,0,/en/players/1eb38665/Sunny,1eb38665,Su
Egoitz Jaio Gabiola,es ESP,DF,25,24,0,0,"2,136",23.7,5,1,/en/players/4e84787e/Egoitz-Jaio-Gabiola,4e84787e,Egoitz-Jaio-Gabio
Antonio Tomás,es ESP,MF,24,22,2,1,"1,641",18.2,7,0,/en/players/668d4e93/Antonio-Tomas,668d4e93,Antonio-Tom
Julio Álvarez,ve VEN,MF,26,18,12,4,"1,828",20.3,5,0,/en/players/17b1a0ee/Julio-Alvarez,17b1a0ee,Julio-Alvarez
Adrián Ripa,es ESP,DF,16,14,0,0,"1,153",12.8,3,0,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Adrian-Ri
Eneko Satrústegui,es ESP,DF,14,13,0,0,"1,251",13.9,5,0,/en/players/b7ce700f/Eneko-Satrustegui,b7ce700f,Eneko-Satrustegui
Pedro Martín,es ESP,FW,19,13,1,3,"1,090",12.1,2,0,/en/players/99ee29b5/Pedro-Martin,99ee29b5,Pedro-Marti
Juanjo Expósito,es ESP,FW,20,12,2,3,"1,157",12.9,3,0,/en/players/f0a0b756/Juanjo-Exposito,f0a0b756,Juanjo-Exposito
Javi Bonilla,es ESP,MF,17,10,0,1,899,10.0,3,0,/en/players/3d67cc6e/Javi-Bonilla,3d67cc6e,Javi-Boni
Biel Ribas,es ESP,GK,8,8,0,0,720,8.0,1,0,/en/players/8178716d/Biel-Ribas,8178716d,Biel-Rib
Miguel Ángel Nieto,es ESP,MF,19,8,0,3,672,7.5,4,0,/en/players/3a935b70/Miguel-Angel-Nieto,3a935b70,Miguel-Angel-Nieto
José Isidoro,es ESP,DF,8,6,0,0,598,6.6,3,0,/en/players/bb00a819/Jose-Isidoro,bb00a819,Jose-Isidoro
Unai Expósito,es ESP,DF,7,5,0,0,426,4.7,3,0,/en/players/3aca2200/Unai-Exposito,3aca2200,Unai-Exposito
Lago Junior,ci CIV,"FW,MF",15,4,1,1,512,5.7,1,0,/en/players/360d70f8/Lago-Junior,360d70f8,Lago-Junio
Airam,es ESP,FW,12,2,0,0,364,4.0,0,0,/en/players/130471ce/Airam,130471ce,Airam
Gorka Larrea,es ESP,MF,8,1,0,0,119,1.3,2,0,/en/players/242e09b6/Gorka-Larrea,242e09b6,Gorka-L
Baltasar Rigo,es ESP,DF,1,1,0,0,90,1.0,1,0,/en/players/b80570db/Baltasar-Rigo,b80570db,Baltasar-Rigo
David Martín,es ESP,FW,4,0,0,0,57,0.6,0,0,/en/players/e1e18b12/David-Martin,1e18b12,David-Marti
