2005-2006,Numancia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juanpa,es ESP,DF,40,36,3,0,"3,327",37.0,5,1,/en/players/75ef1517/Juanpa,75ef1517,Ju
César Palacios,es ESP,MF,39,36,1,5,"3,153",35.0,8,0,/en/players/dc32054b/Cesar-Palacios,dc32054b,Cesar-Palacio
Juan Carlos Moreno,es ESP,MF,37,35,5,8,"2,732",30.4,8,1,/en/players/74f2988b/Juan-Carlos-Moreno,74f2988b,Juan-Carlos-Moreno
Javier del Pino,es ESP,FW,39,34,8,3,"3,075",34.2,4,0,/en/players/e6279028/Javier-del-Pino,6279028,Javier-del-Pino
Luis Tevenet,es ESP,FW,34,31,3,7,"2,635",29.3,12,2,/en/players/95dd66c6/Luis-Tevenet,95dd66c6,Luis-Tevenet
Juan Cruz Ochoa,es ESP,DF,31,31,0,0,"2,565",28.5,7,2,/en/players/301ff22a/Juan-Cruz-Ochoa,301ff22a,Juan-Cruz-Ocho
Antonio González,es ESP,DF,30,29,0,0,"2,478",27.5,10,1,/en/players/89f9eead/Antonio-Gonzalez,89f9eead,Antonio-Gonzalez
Juan Pablo Colinas,es ESP,GK,28,28,0,0,"2,448",27.2,0,1,/en/players/b2cab8f4/Juan-Pablo-Colinas,b2cab8f4,Juan-Pablo-Coli
Patricio Graff,ar ARG,DF,27,25,2,0,"2,264",25.2,8,0,/en/players/b4a2cf8b/Patricio-Graff,b4a2cf8b,Patricio-Graff
Jordi Navas,,,24,19,0,5,"1,691",18.8,6,0,No detected,,
Ariel Montenegro,ar ARG,MF,19,19,5,9,"1,680",18.7,7,0,/en/players/d5835cca/Ariel-Montenegro,d5835cca,Ariel-Montenegro
José Manuel Yanguas,es ESP,DF,19,16,0,0,"1,445",16.1,5,0,/en/players/ae3a7b7e/Jose-Manuel-Yanguas,3a7b7e,Jose-Manuel-Yangu
Gorka Azkorra,es ESP,FW,26,16,3,1,"1,434",15.9,0,0,/en/players/b6ba90f9/Gorka-Azkorra,b6ba90f9,Gorka-Azko
Rubén López,es ESP,DF,14,14,0,2,"1,171",13.0,8,0,/en/players/e2403f1e/Ruben-Lopez,2403f1e,Ruben-Lopez
Javier Tarantino,es ESP,DF,14,14,0,0,"1,149",12.8,1,0,/en/players/0bf40bdb/Javier-Tarantino,0bf40bdb,Javier-Tarantino
Julio Pineda,es ESP,FW,27,10,1,2,"1,305",14.5,0,0,/en/players/09fc23e7/Julio-Pineda,09fc23e7,Julio-Pined
Miguel,es ESP,FW,23,8,0,3,821,9.1,2,0,/en/players/3ab5e487/Miguel,3ab5e487,Migu
Álvaro Núñez,uy URU,GK,10,8,0,0,793,8.8,1,0,/en/players/4267e1a9/Alvaro-Nunez,4267e1a9,Alvaro-Nunez
Francisco Corredoira,,,25,8,1,1,777,8.6,3,0,/en/players/b71dd465/Francisco-Corredoira,b71dd465,Francisco-Corredoi
Hamilton Ricard,co COL,FW,16,8,0,2,763,8.5,2,1,/en/players/e08d8909/Hamilton-Ricard,08d8909,Hamilton-Ricard
Roberto Trashorras,es ESP,MF,12,8,1,1,720,8.0,2,0,/en/players/5252fdf5/Roberto-Trashorras,5252fdf5,Roberto-Trasho
Mario,es ESP,MF,7,6,0,0,499,5.5,0,0,/en/players/4903e93a/Mario,4903e93a,Mario
Juanma,es ESP,GK,5,5,0,0,385,4.3,2,1,/en/players/943f79f6/Juanma,943f79f6,Juanm
Ibón Gutiérrez,es ESP,MF,10,4,1,0,495,5.5,3,0,/en/players/2354802e/Ibon-Gutierrez,2354802e,Ibon-Gutierrez
Antonio Tomillo,,,4,4,0,0,360,4.0,2,0,No detected,,
Pablo Niño,es ESP,MF,13,3,0,1,454,5.0,2,0,/en/players/eb477bff/Pablo-Nino,b477bff,Pablo-Nino
Alberto Monteagudo,es ESP,MF,5,3,0,0,198,2.2,2,0,/en/players/eaf8a40b/Alberto-Monteagudo,f8a40b,Alberto-Monteagudo
Rafa Jordà,es ESP,FW,4,2,0,0,180,2.0,1,0,/en/players/05e805eb/Rafa-Jorda,05e805eb,Rafa-Jord
Ángel Pérez,es ESP,DF,2,1,0,0,84,0.9,0,0,/en/players/a706bad3/Angel-Perez,706bad3,Angel-Perez
