2018-2019,Numancia
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Juan Carlos,es ESP,GK,39,39,0,0,"3,510",39.0,5,0,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Juan-Carlo
Pichu Atienza,es ESP,DF,38,38,0,2,"3,395",37.7,11,1,/en/players/aaeacaca/Pichu-Atienza,caca,Pichu-Atienz
Fran Villalba,es ESP,"MF,FW",39,38,7,4,"3,303",36.7,6,1,/en/players/0d2603b5/Fran-Villalba,0d2603b5,Fran-Villalb
Pape Maly Diamanka,sn SEN,MF,37,36,1,9,"3,079",34.2,9,0,/en/players/5d289e13/Pape-Maly-Diamanka,5d289e13,Pape-Maly-Diamank
Alberto Escassi,es ESP,"MF,DF",34,34,1,2,"2,979",33.1,11,2,/en/players/154fe273/Alberto-Escassi,154fe273,Alberto-Escassi
Unai Medina,es ESP,DF,26,25,1,1,"2,002",22.2,4,2,/en/players/bda6ddeb/Unai-Medina,bda6ddeb,Unai-Medi
Yaw Yeboah,gh GHA,"FW,MF",34,22,0,2,"1,988",22.1,6,1,/en/players/36292031/Yaw-Yeboah,36292031,Yaw-Yeboah
Carlos Gutiérrez,es ESP,DF,25,22,1,1,"1,954",21.7,4,0,/en/players/933de879/Carlos-Gutierrez,933de879,Carlos-Gutierrez
Marc Mateu,es ESP,"DF,FW",26,21,2,1,"1,980",22.0,6,0,/en/players/ed90fc36/Marc-Mateu,d90fc36,Marc-Mateu
Alain Oyarzun,es ESP,"FW,MF",24,20,8,3,"1,748",19.4,3,0,/en/players/8159c16a/Alain-Oyarzun,8159c16a,Alain-Oyarzu
Cristian Ganea,ro ROU,DF,17,17,2,0,"1,444",16.0,0,0,/en/players/baf5665c/Cristian-Ganea,baf5665c,Cristian-G
Guillermo,es ESP,FW,30,16,1,6,"1,574",17.5,2,0,/en/players/15107141/Guillermo,15107141,Guillermo
Luís Gustavo Ledes,pt POR,MF,17,16,0,0,"1,411",15.7,6,0,/en/players/44400941/Luis-Gustavo-Ledes,44400941,Luis-Gustavo-Led
Higinio Marín,es ESP,"FW,MF",28,16,0,2,"1,396",15.5,4,0,/en/players/61db425b/Higinio-Marin,61db425b,Higinio-Mari
David Rodríguez,es ESP,FW,16,16,1,4,"1,344",14.9,4,0,/en/players/bae862bf/David-Rodriguez,bae862bf,David-Rodriguez
Nacho,es ESP,"MF,FW",26,14,1,2,"1,478",16.4,2,0,/en/players/0c78c871/Nacho,0c78c871,Nacho
Alejandro Sanz,es ESP,MF,19,11,0,0,977,10.9,2,0,/en/players/e514ee96/Alejandro-Sanz,514ee96,Alejandro-Sanz
Derik Osede,es ESP,DF,11,11,1,0,940,10.4,1,0,/en/players/fdccf078/Derik-Osede,fdccf078,Derik-Osed
Markel Etxeberria,es ESP,DF,12,10,0,0,881,9.8,4,0,/en/players/da688437/Markel-Etxeberria,da688437,Markel-Etxeberri
Adrián Ripa,es ESP,DF,8,7,0,0,550,6.1,4,0,/en/players/c5a2ecfa/Adrian-Ripa,c5a2ecfa,Adrian-Ri
Luis Valcarce,es ESP,"DF,MF",11,7,1,0,547,6.1,0,0,/en/players/8e5cde3f/Luis-Valcarce,8e5cde3f,Luis-Valcarc
Dani Calvo,es ESP,DF,7,6,0,0,547,6.1,1,0,/en/players/dd672e1f/Dani-Calvo,dd672e1f,Dani-Calvo
Borja Viguera,es ESP,"MF,FW",23,4,1,1,683,7.6,2,0,/en/players/d906a703/Borja-Viguera,d906a703,Borja-Vigu
Gaizka Campos Bahillo,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/54a9bc73/Gaizka-Campos-Bahillo,54a9bc73,Gaizka-Campos-Bahillo
Pablo Larrea,es ESP,MF,5,1,0,0,209,2.3,1,0,/en/players/a4c8810b/Pablo-Larrea,4c8810b,Pablo-L
Alberto Noguera,es ESP,MF,5,1,0,0,163,1.8,0,0,/en/players/8a46f4c8/Alberto-Noguera,8a46f4c8,Alberto-Nogu
Dani Nieto,es ESP,MF,3,1,0,0,118,1.3,1,0,/en/players/d7d46f3b/Dani-Nieto,d7d46f3b,Dani-Nieto
Jordi Sánchez,es ESP,FW,7,0,0,1,108,1.2,3,0,/en/players/658117b6/Jordi-Sanchez,658117b6,Jordi-Sanchez
Grego Sierra,es ESP,DF,2,0,0,0,35,0.4,1,0,/en/players/2710e38b/Grego-Sierra,2710e38b,Grego-Si
Marcos Isla,es ESP,DF,0,0,,,,,,,/en/players/894e3bdb/Marcos-Isla,894e3bdb,Marcos-I
Roberto Jara,es ESP,GK,0,0,,,,,,,/en/players/a47db4ef/Roberto-Jara,47db4ef,Roberto-J
Moha Sanhaji,ma MAR,MF,0,0,,,,,,,/en/players/e70c3e94/Moha-Sanhaji,70c3e94,Moha-Sanhaji
Raúl Vallejo,es ESP,MF,0,0,,,,,,,/en/players/bbaec40e/Raul-Vallejo,bbaec40e,Raul-Vallejo
