2019-2020,Karlsruher
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Benjamin Uphoff,de GER,GK,34,34,0,0,"3,060",34.0,0,0,/en/players/a9a6fc08/Benjamin-Uphoff,9a6fc08,Benjamin-Uphoff
Marvin Wanitzek,de GER,MF,34,34,11,5,"3,058",34.0,4,0,/en/players/d0a1ddcb/Marvin-Wanitzek,d0a1ddcb,Marvin-Wanitzek
Daniel Gordon,jm JAM,DF,33,33,1,3,"2,905",32.3,8,0,/en/players/25d756cb/Daniel-Gordon,25d756cb,Daniel-Gordo
Philipp Hofmann,de GER,FW,33,32,3,17,"2,805",31.2,5,0,/en/players/877bc844/Philipp-Hofmann,877bc844,Philipp-Hofm
David Pisot,de GER,DF,30,30,0,0,"2,630",29.2,2,0,/en/players/81a9d0bc/David-Pisot,81a9d0bc,David-Pisot
Marco Thiede,de GER,DF,28,25,1,0,"2,270",25.2,3,0,/en/players/3e8a8b9b/Marco-Thiede,3e8a8b9b,Marco-Thied
Manuel Stiefler,de GER,"MF,DF",27,24,1,3,"2,144",23.8,6,0,/en/players/b862a28b/Manuel-Stiefler,b862a28b,Manuel-Stief
Marc Lorenz,de GER,MF,29,24,7,2,"2,092",23.2,5,0,/en/players/4ce79d0f/Marc-Lorenz,4ce79d0f,Marc-Lorenz
Lukas Fröde,de GER,MF,25,22,0,1,"1,748",19.4,9,1,/en/players/04979b5a/Lukas-Frode,04979b5a,Lukas-Frod
Damian Roßbach,de GER,DF,23,19,1,0,"1,706",19.0,4,1,/en/players/ba955ebf/Damian-Rossbach,ba955ebf,Damian-Rossbach
Dirk Carlson,lu LUX,"DF,MF",18,16,1,0,"1,258",14.0,4,0,/en/players/fc896076/Dirk-Carlson,fc896076,Dirk-Carlso
Jérôme Gondorf,de GER,MF,15,15,1,2,"1,330",14.8,7,0,/en/players/49ffe0f2/Jerome-Gondorf,49ffe0f2,Jerome-Gondorf
Christoph Kobald,at AUT,"DF,MF",16,11,0,1,"1,041",11.6,5,0,/en/players/34613521/Christoph-Kobald,34613521,Christoph-Kobald
Marvin Pourié,de GER,FW,16,9,1,2,871,9.7,1,0,/en/players/10125cc1/Marvin-Pourie,10125cc1,Marvin-Pouri
Burak Çamoğlu,tr TUR,"MF,FW",14,8,0,0,627,7.0,1,0,/en/players/4a28e56a/Burak-Camoglu,4a28e56a,Burak-Camoglu
Lukas Grozurek,at AUT,MF,18,7,1,1,794,8.8,2,0,/en/players/6608c5b1/Lukas-Grozurek,6608c5b1,Lukas-Grozurek
Alexander Groiß,de GER,MF,12,7,0,0,615,6.8,3,0,/en/players/68eed734/Alexander-Groiss,68eed734,Alexander-Groi
Änis Ben-Hatira,tn TUN,"MF,FW",11,7,1,1,588,6.5,1,1,/en/players/132e4111/Anis-Ben-Hatira,132e4111,Anis-Ben-Hati
Marco Djuricin,at AUT,"MF,FW",17,4,0,0,500,5.6,1,0,/en/players/a7f600c5/Marco-Djuricin,7f600c5,Marco-Djurici
Choi Kyoung-rok,kr KOR,"MF,FW",7,4,0,1,322,3.6,1,0,/en/players/f9552f68/Choi-Kyoung-rok,f9552f68,Choi-Kyoung-rok
Anton Fink,de GER,FW,22,3,1,3,526,5.8,0,0,/en/players/32b4939c/Anton-Fink,32b4939c,Anton-Fink
Dominik Kother,de GER,MF,7,3,0,1,322,3.6,0,0,/en/players/55e2e3e9/Dominik-Kother,55e2e3e9,Dominik-Koth
Babacar Guèye,sn SEN,FW,9,2,0,1,252,2.8,1,0,/en/players/4942dad3/Babacar-Gueye,4942dad3,Babacar-Gu
Martin Röser,de GER,MF,5,1,0,0,118,1.3,0,0,/en/players/16264df0/Martin-Roser,16264df0,Martin-Ro
Saliou Sané,de GER,FW,1,0,0,0,1,0.0,0,0,/en/players/cf7038e2/Saliou-Sane,cf7038e2,Saliou-S
Malik Batmaz,de GER,"FW,MF",0,0,,,,,,,/en/players/56502f37/Malik-Batmaz,56502f37,Malik-Batmaz
Marlon Dinger,de GER,MF,0,0,,,,,,,/en/players/89608cc3/Marlon-Dinger,89608cc3,Marlon-Ding
Marius Gersbeck,de GER,GK,0,0,,,,,,,/en/players/0a0f2a38/Marius-Gersbeck,0a0f2a38,Marius-Gersbeck
Janis Hanek,de GER,MF,0,0,,,,,,,/en/players/f1f54d98/Janis-Hanek,f1f54d98,Janis-Hanek
Justin Möbius,de GER,MF,0,0,,,,,,,/en/players/3b2f72b6/Justin-Mobius,3b2f72b6,Justin-Mobiu
David Trivunic,de GER,DF,0,0,,,,,,,/en/players/3d745bc7/David-Trivunic,3d745bc7,David-Trivunic
