2021-2022,Karlsruher
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Philipp Hofmann,de GER,FW,33,33,2,19,"2,924",32.5,5,0,/en/players/877bc844/Philipp-Hofmann,877bc844,Philipp-Hofm
Philip Heise,de GER,DF,33,33,10,0,"2,755",30.6,5,0,/en/players/ef66b362/Philip-Heise,f66b362,Philip-Hei
Marvin Wanitzek,de GER,MF,32,32,7,9,"2,827",31.4,7,1,/en/players/d0a1ddcb/Marvin-Wanitzek,d0a1ddcb,Marvin-Wanitzek
Jérôme Gondorf,de GER,MF,30,30,1,1,"2,633",29.3,9,0,/en/players/49ffe0f2/Jerome-Gondorf,49ffe0f2,Jerome-Gondorf
Marius Gersbeck,de GER,GK,28,28,0,0,"2,509",27.9,0,1,/en/players/0a0f2a38/Marius-Gersbeck,0a0f2a38,Marius-Gersbeck
Christoph Kobald,at AUT,DF,29,28,1,1,"2,394",26.6,6,0,/en/players/34613521/Christoph-Kobald,34613521,Christoph-Kobald
Tim Breithaupt,de GER,MF,29,27,3,0,"2,288",25.4,7,0,/en/players/ed98c321/Tim-Breithaupt,d98c321,Tim-Breithaupt
Choi Kyoung-rok,kr KOR,"MF,FW",24,23,1,5,"1,829",20.3,3,1,/en/players/f9552f68/Choi-Kyoung-rok,f9552f68,Choi-Kyoung-rok
Daniel Gordon,jm JAM,DF,29,22,1,2,"2,027",22.5,5,1,/en/players/25d756cb/Daniel-Gordon,25d756cb,Daniel-Gordo
Marco Thiede,de GER,DF,20,18,3,1,"1,559",17.3,2,0,/en/players/3e8a8b9b/Marco-Thiede,3e8a8b9b,Marco-Thied
Fabian Schleusener,de GER,"MF,FW",34,13,1,7,"1,545",17.2,1,0,/en/players/52c703f8/Fabian-Schleusener,52c703f8,Fabian-Schleu
Daniel O'Shaughnessy,fi FIN,DF,13,11,0,1,985,10.9,2,0,/en/players/3eeec655/Daniel-OShaughnessy,3eeec655,Daniel-OShaugh
Marc Lorenz,de GER,MF,21,11,2,1,937,10.4,3,0,/en/players/4ce79d0f/Marc-Lorenz,4ce79d0f,Marc-Lorenz
Benjamin Goller,de GER,"MF,FW",13,11,2,1,836,9.3,3,0,/en/players/d5980989/Benjamin-Goller,d5980989,Benjamin-Go
Lucas Cueto,de GER,"MF,FW",20,9,2,0,861,9.6,0,0,/en/players/77786d22/Lucas-Cueto,77786d22,Lucas-Cueto
Ricardo van Rhijn,nl NED,DF,16,9,0,0,801,8.9,1,0,/en/players/1493462d/Ricardo-van-Rhijn,1493462d,Ricardo-van-Rhij
Robin Bormuth,de GER,DF,8,7,0,0,658,7.3,2,0,/en/players/d728acae/Robin-Bormuth,d728acae,Robin-Bormuth
Fabio Kaufmann,de GER,"MF,FW",23,6,1,0,642,7.1,0,0,/en/players/b9a64492/Fabio-Kaufmann,b9a64492,Fabio-Kaufm
Sebastian Jung,de GER,DF,6,6,1,1,540,6.0,1,0,/en/players/86b30561/Sebastian-Jung,86b30561,Sebastian-Jung
Malik Batmaz,de GER,"MF,FW",20,4,0,3,384,4.3,2,0,/en/players/56502f37/Malik-Batmaz,56502f37,Malik-Batmaz
Jannis Rabold,de GER,DF,5,3,0,0,306,3.4,0,0,/en/players/b3854165/Jannis-Rabold,b3854165,Jannis-Rabold
Markus Kuster,at AUT,GK,4,3,0,0,278,3.1,0,0,/en/players/7b92c8c8/Markus-Kuster,7b92c8c8,Markus-Kust
Kilian Jakob,de GER,"MF,DF",13,2,0,0,365,4.1,1,0,/en/players/99d6044d/Kilian-Jakob,99d6044d,Kilian-Jakob
Dominik Kother,de GER,"MF,FW",11,2,1,1,267,3.0,0,0,/en/players/55e2e3e9/Dominik-Kother,55e2e3e9,Dominik-Koth
Niklas Heeger,de GER,GK,2,2,0,0,180,2.0,0,0,/en/players/15b974f7/Niklas-Heeger,15b974f7,Niklas-Heeg
Max Weiß,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/882228c2/Max-Weiss,882228c2,Max-Wei
Felix Irorere,de GER,DF,2,0,0,0,58,0.6,0,0,/en/players/35a02cc1/Felix-Irorere,35a02cc1,Felix-Iro
Tim Rossmann,de GER,MF,1,0,0,0,30,0.3,0,0,/en/players/c0d6c408/Tim-Rossmann,c0d6c408,Tim-Rossm
Stefano Marino,de GER,FW,2,0,0,0,10,0.1,0,0,/en/players/a9b9471c/Stefano-Marino,9b9471c,Stefano-Marino
Lukas Fröde,de GER,MF,2,0,0,0,4,0.0,0,0,/en/players/04979b5a/Lukas-Frode,04979b5a,Lukas-Frod
Efe-Kaan Sihlaroğlu,tr TUR,MF,1,0,0,0,2,0.0,0,0,/en/players/7757c797/Efe-Kaan-Sihlaroglu,7757c797,Efe-Kaan-Sihlaroglu
Lazar Mirković,de GER,DF,0,0,,,,,,,/en/players/6dc2717f/Lazar-Mirkovic,6dc2717f,Lazar-Mirkovic
Nico Theisinger,de GER,MF,0,0,,,,,,,/en/players/79ef1016/Nico-Theisinger,79ef1016,Nico-Theising
