2015-2016,Queens-Park-Rangers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nedum Onuoha,eng ENG,DF,46,46,2,2,"4,140",46.0,9,0,/en/players/b28a0b5a/Nedum-Onuoha,b28a0b5a,Nedum-Onuoh
Matt Phillips,sct SCO,"MF,FW",44,43,5,8,"3,779",42.0,5,0,/en/players/7bb5f40e/Matt-Phillips,7bb5f40e,Matt-Philli
Grant Hall,eng ENG,DF,39,37,1,1,"3,346",37.2,4,0,/en/players/1264ee68/Grant-Hall,1264ee68,Grant-H
Karl Henry,eng ENG,MF,38,36,0,1,"3,176",35.3,6,0,/en/players/5eac3bb7/Karl-Henry,5eac3bb7,Karl-H
James Perch,eng ENG,DF,35,34,3,0,"2,966",33.0,7,1,/en/players/c461de51/James-Perch,c461de51,James-Perch
Paul Konchesky,eng ENG,DF,34,33,1,0,"3,015",33.5,4,0,/en/players/941bcf75/Paul-Konchesky,941bcf75,Paul-Konchesk
Alejandro Faurlín,ar ARG,MF,30,28,6,0,"2,465",27.4,4,0,/en/players/594d286e/Alejandro-Faurlin,594d286e,Alejandro-Faurli
Massimo Luongo,au AUS,MF,30,26,6,0,"2,307",25.6,3,0,/en/players/967ac6e1/Massimo-Luongo,967ac6e1,Massimo-Luongo
Tjaronn Chery,sr SUR,MF,39,25,4,10,"2,114",23.5,1,0,/en/players/71031a25/Tjaronn-Chery,71031a25,Tjaronn-Ch
Robert Green,eng ENG,GK,24,24,0,0,"2,142",23.8,0,1,/en/players/a350680b/Robert-Green,350680b,Robert-G
Junior Hoilett,ca CAN,"MF,FW",29,24,2,6,"1,981",22.0,3,0,/en/players/33af5b9e/Junior-Hoilett,33af5b9e,Junior-Hoilett
Sebastian Polter,de GER,FW,31,18,2,6,"1,772",19.7,4,0,/en/players/3745e8bd/Sebastian-Polter,3745e8bd,Sebastian-Polt
Alex Smithies,eng ENG,GK,18,17,0,0,"1,548",17.2,1,0,/en/players/bb91617c/Alex-Smithies,bb91617c,Alex-Smithi
Gabriele Angella,it ITA,DF,17,16,1,1,"1,456",16.2,3,0,/en/players/0c971997/Gabriele-Angella,0c971997,Gabriele-Ang
Leroy Fer,nl NED,MF,19,14,2,2,"1,310",14.6,2,1,/en/players/3cefa66a/Leroy-Fer,3cefa66a,Leroy-F
Clint Hill,eng ENG,DF,13,13,2,1,"1,122",12.5,2,0,/en/players/c0936ded/Clint-Hill,c0936ded,Clint-Hi
Charlie Austin,eng ENG,FW,16,12,1,9,"1,140",12.7,4,0,/en/players/8d228291/Charlie-Austin,8d228291,Charlie-Austi
Dániel Tőzsér,hu HUN,MF,16,11,2,1,"1,050",11.7,2,0,/en/players/72d6b151/Daniel-Tozser,72d6b151,Daniel-Toz
Sandro,br BRA,MF,11,9,0,0,728,8.1,1,0,/en/players/c1c2c925/Sandro,c1c2c925,Sandro
Conor Washington,nir NIR,FW,15,7,0,0,694,7.7,0,0,/en/players/a20986b6/Conor-Washington,20986b6,Conor-Washingto
Jamie Mackie,sct SCO,"MF,FW",15,6,0,1,541,6.0,0,0,/en/players/d0de6b37/Jamie-Mackie,d0de6b37,Jamie-Macki
Jay Emmanuel-Thomas,eng ENG,FW,12,5,0,3,533,5.9,0,0,/en/players/b5f1c3c8/Jay-Emmanuel-Thomas,b5f1c3c8,Jay-Emmanuel-Thom
Matt Ingram,eng ENG,GK,4,4,0,0,360,4.0,0,0,/en/players/6f9dcb31/Matt-Ingram,6f9dcb31,Matt-Ingram
Abdenasser El Khayati,nl NED,"FW,MF",16,3,1,1,468,5.2,0,0,/en/players/e5ec1410/Abdenasser-El-Khayati,5ec1410,Abdenasser-El-Khayati
Cole Kpekawa,eng ENG,DF,5,3,0,0,307,3.4,2,0,/en/players/ee15cb07/Cole-Kpekawa,15cb07,Cole-Kpekaw
Ben Gladwin,eng ENG,MF,7,3,1,0,279,3.1,1,0,/en/players/e957399e/Ben-Gladwin,957399e,Ben-Gladwi
Michael Petrasso,ca CAN,MF,8,3,0,0,230,2.6,0,0,/en/players/075faf85/Michael-Petrasso,075faf85,Michael-Petrasso
Yun Suk-young,kr KOR,"MF,FW",3,3,0,0,209,2.3,1,0,/en/players/121612e7/Yun-Suk-young,121612e7,Yun-Suk-young
Michael Doughty,wls WAL,MF,5,1,0,0,157,1.7,0,0,/en/players/e98740ac/Michael-Doughty,98740ac,Michael-Dought
