2014-2015,Bochum
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Simon Terodde,de GER,FW,33,33,5,16,"2,931",32.6,5,0,/en/players/863ff1ee/Simon-Terodde,863ff1ee,Simon-Terodd
Anthony Losilla,fr FRA,MF,33,33,5,1,"2,926",32.5,6,1,/en/players/07c7eb0c/Anthony-Losilla,07c7eb0c,Anthony-Losi
Stefano Celozzi,de GER,DF,32,32,3,0,"2,835",31.5,1,0,/en/players/a3a54f6d/Stefano-Celozzi,3a54f6d,Stefano-Celozzi
Patrick Fabian,de GER,DF,30,30,1,0,"2,557",28.4,8,0,/en/players/59b61e6c/Patrick-Fabian,59b61e6c,Patrick-Fabi
Danny Latza,de GER,MF,30,30,1,1,"2,319",25.8,11,0,/en/players/33b554b7/Danny-Latza,33b554b7,Danny-Latz
Timo Perthel,de GER,"DF,MF",26,25,5,0,"2,134",23.7,9,0,/en/players/5a8fb9fd/Timo-Perthel,5a8fb9fd,Timo-Perth
Stanislav Šesták,sk SVK,"FW,MF",27,24,3,9,"1,791",19.9,7,0,/en/players/a75347dd/Stanislav-Sestak,75347dd,Stanislav-Sestak
Yusuke Tasaka,jp JPN,MF,22,19,3,3,"1,524",16.9,3,0,/en/players/6197b883/Yusuke-Tasaka,6197b883,Yusuke-Tasak
Andreas Luthe,de GER,GK,18,18,0,0,"1,620",18.0,0,0,/en/players/7fe12375/Andreas-Luthe,7fe12375,Andreas-Luth
Michael Gregoritsch,at AUT,"FW,MF",25,18,3,7,"1,539",17.1,3,0,/en/players/8e235926/Michael-Gregoritsch,8e235926,Michael-Gregoritsch
Marco Terrazzino,de GER,"FW,MF",29,17,3,5,"1,716",19.1,2,0,/en/players/7e689867/Marco-Terrazzino,7e689867,Marco-Terrazzino
Malcolm Cacutalua,de GER,DF,21,17,0,0,"1,650",18.3,2,0,/en/players/5e2c08af/Malcolm-Cacutalua,5e2c08af,Malcolm-Cacutalu
Michael Esser,de GER,GK,16,16,0,0,"1,440",16.0,2,0,/en/players/83e0eeb4/Michael-Esser,83e0eeb4,Michael-E
Felix Bastians,de GER,"DF,MF",15,15,0,0,"1,350",15.0,2,0,/en/players/89063b3e/Felix-Bastians,89063b3e,Felix-Basti
Thomas Eisfeld,de GER,MF,12,10,2,1,883,9.8,2,1,/en/players/9f3796f1/Thomas-Eisfeld,9f3796f1,Thomas-Eisfeld
Selim Gündüz,de GER,"FW,MF",15,7,0,1,805,8.9,3,0,/en/players/812e3171/Selim-Gunduz,812e3171,Selim-Gunduz
Tobias Weis,de GER,MF,11,6,0,2,689,7.7,3,0,/en/players/e7dcf8b9/Tobias-Weis,7dcf8b9,Tobias-Wei
Jan Šimůnek,cz CZE,DF,6,6,1,0,486,5.4,2,0,/en/players/526c3a7d/Jan-Simunek,526c3a7d,Jan-Simunek
Onur Bulut,tr TUR,"DF,MF",13,5,0,1,576,6.4,1,1,/en/players/32e96d52/Onur-Bulut,32e96d52,Onur-Bulut
Nicolas Abdat,de GER,DF,6,5,0,0,442,4.9,2,0,/en/players/c1180c3a/Nicolas-Abdat,c1180c3a,Nicolas-Abdat
Fabian Holthaus,de GER,DF,4,3,0,0,293,3.3,0,0,/en/players/7f249678/Fabian-Holthaus,7f249678,Fabian-Holthau
Piotr Ćwielong,pl POL,"FW,MF",6,3,1,0,280,3.1,1,0,/en/players/bb0d5d9d/Piotr-Cwielong,bb0d5d9d,Piotr-Cwielong
Adnan Zahirović,ba BIH,MF,9,2,0,0,306,3.4,2,0,/en/players/c1dc6525/Adnan-Zahirovic,c1dc6525,Adnan-Zahirovic
Mikael Forssell,fi FIN,FW,16,0,0,3,328,3.6,0,0,/en/players/1454df8d/Mikael-Forssell,1454df8d,Mikael-Fo
Heiko Butscher,de GER,DF,6,0,0,0,130,1.4,0,0,/en/players/ca1e00e5/Heiko-Butscher,ca1e00e5,Heiko-Butsch
Ridvan Balci,tr TUR,MF,1,0,0,0,10,0.1,0,0,/en/players/f7135e8a/Ridvan-Balci,f7135e8a,Ridvan-Balci
Henrik Gulden,no NOR,MF,1,0,0,0,9,0.1,1,0,/en/players/2e0dd614/Henrik-Gulden,2e0dd614,Henrik-Guld
Felix Dornebusch,de GER,GK,0,0,,,,,,,/en/players/8185652a/Felix-Dornebusch,8185652a,Felix-Dornebusch
Michaël Maria,cw CUW,"DF,MF",0,0,,,,,,,/en/players/add2fa4e/Michael-Maria,dd2fa4e,Michael-Mari
Gazi Siala,de GER,MF,0,0,,,,,,,/en/players/4b743c7c/Gazi-Siala,4b743c7c,Gazi-Si
