2005-2006,Bochum
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daniel Imhof,ca CAN,MF,33,33,2,3,"2,690",29.9,3,0,/en/players/caf6221b/Daniel-Imhof,caf6221b,Daniel-Imhof
Zvjezdan Misimović,ba BIH,MF,31,31,6,11,"2,631",29.2,11,2,/en/players/0b51984b/Zvjezdan-Misimovic,0b51984b,Zvjezdan-Misimovic
Tomasz Zdebel,pl POL,MF,30,30,5,2,"2,689",29.9,15,0,/en/players/30a43fc8/Tomasz-Zdebel,30a43fc8,Tomasz-Zdeb
Edu,br BRA,FW,33,29,2,12,"2,332",25.9,7,0,/en/players/97e543df/Edu,97e543df,Edu
Marcel Maltritz,de GER,"DF,MF",29,28,0,2,"2,488",27.6,4,1,/en/players/3580e8f6/Marcel-Maltritz,3580e8f6,Marcel-Maltritz
David Pallas,es ESP,DF,24,24,0,0,"2,122",23.6,2,0,/en/players/a9950abe/David-Pallas,9950abe,David-P
Pavel Drsek,cz CZE,DF,24,21,3,2,"1,943",21.6,2,0,/en/players/90d497ff/Pavel-Drsek,90d497ff,Pavel-Drsek
Heiko Butscher,de GER,DF,24,19,1,1,"1,721",19.1,1,0,/en/players/ca1e00e5/Heiko-Butscher,ca1e00e5,Heiko-Butsch
Filip Trojan,cz CZE,MF,22,17,5,1,"1,553",17.3,2,0,/en/players/68e791bb/Filip-Trojan,68e791bb,Filip-Troj
Martin Meichelbeck,de GER,DF,20,17,0,3,"1,533",17.0,4,0,/en/players/334aa0ee/Martin-Meichelbeck,334aa0ee,Martin-Meichelbeck
Philipp Bönig,de GER,DF,19,17,2,0,"1,469",16.3,1,0,/en/players/bd537d2b/Philipp-Bonig,bd537d2b,Philipp-Bonig
Rein van Duijnhoven,nl NED,GK,16,16,0,0,"1,440",16.0,0,0,/en/players/da2b4497/Rein-van-Duijnhoven,da2b4497,Rein-van-Duijnhov
Tommy Bechmann,dk DEN,"FW,MF",24,16,2,4,"1,415",15.7,6,0,/en/players/87fb7b85/Tommy-Bechmann,87fb7b85,Tommy-Bechm
Peter Skov-Jensen,dk DEN,GK,15,15,0,0,"1,350",15.0,1,0,/en/players/288d8205/Peter-Skov-Jensen,288d8205,Peter-Skov-J
Joris Van Hout,be BEL,"FW,MF",25,14,4,6,"1,386",15.4,3,0,/en/players/33a7f6f4/Joris-Van-Hout,33a7f6f4,Joris-Van-Hout
China,br BRA,DF,16,10,2,0,961,10.7,0,0,/en/players/6c5c0d6f/China,6c5c0d6f,Chi
Fábio Júnior,br BRA,FW,15,10,0,1,863,9.6,1,0,/en/players/294c682d/Fabio-Junior,294c682d,Fabio-Junio
Søren Colding,dk DEN,DF,8,7,0,0,592,6.6,0,0,/en/players/085e6351/Soren-Colding,085e6351,Soren-Colding
Dennis Grote,de GER,MF,9,5,0,1,498,5.5,0,0,/en/players/49a7ada9/Dennis-Grote,49a7ada9,Dennis-Grot
Moharram Navidkia,ir IRN,MF,10,4,1,0,291,3.2,0,0,/en/players/12294738/Moharram-Navidkia,12294738,Moharram-Navidki
Dariusz Wosz,de GER,MF,15,3,0,1,455,5.1,1,0,/en/players/915a6c2b/Dariusz-Wosz,915a6c2b,Dariusz-Wosz
Mamadou Diabang,sn SEN,FW,9,3,0,1,335,3.7,1,0,/en/players/1f4c10fa/Mamadou-Diabang,1f4c10fa,Mamadou-Diabang
Thomas Rathgeber,de GER,FW,6,3,0,0,301,3.3,0,0,/en/players/734f19ca/Thomas-Rathgeber,734f19ca,Thomas-Rathgeb
René Renno,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/e3e21d02/Rene-Renno,3e21d02,Rene-Renno
David Czyszczon,de GER,DF,5,2,0,1,265,2.9,1,0,/en/players/e0d3f12c/David-Czyszczon,0d3f12c,David-Czyszczo
