2005-2006,Huddersfield-Town
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nathan Clarke,eng ENG,"DF,MF",46,46,3,0,"4,095",45.5,7,0,/en/players/3a8ce088/Nathan-Clarke,3a8ce088,Nathan-Clark
Jon Worthington,eng ENG,MF,41,41,5,4,"3,645",40.5,13,0,/en/players/2418fdcc/Jon-Worthington,2418fdcc,Jon-Worthingto
Danny Adams,eng ENG,DF,40,40,4,0,"3,477",38.6,7,0,/en/players/0c3fe77a/Danny-Adams,0c3fe77a,Danny-Adam
Gary Taylor-Fletcher,eng ENG,"FW,MF",43,40,1,10,"2,773",30.8,3,0,/en/players/62c612b8/Gary-Taylor-Fletcher,62c612b8,Gary-Taylor-Fletch
Andy Holdsworth,eng ENG,"DF,MF",42,37,5,1,"3,393",37.7,6,0,/en/players/f39971c0/Andy-Holdsworth,f39971c0,Andy-Holdsworth
Danny Schofield,eng ENG,"FW,MF",41,37,5,9,"3,332",37.0,4,0,/en/players/c266a6ce/Danny-Schofield,c266a6ce,Danny-Schofield
Chris Brandon,eng ENG,MF,40,36,7,3,"3,121",34.7,6,1,/en/players/10f7c64c/Chris-Brandon,10f7c64c,Chris-Brando
Paul Rachubka,eng ENG,GK,34,34,0,0,"3,017",33.5,1,1,/en/players/f3229025/Paul-Rachubka,f3229025,Paul-Rachubk
Andy Booth,eng ENG,FW,36,32,7,13,"2,861",31.8,1,0,/en/players/bdf267e7/Andy-Booth,bdf267e7,Andy-Booth
David Mirfin,eng ENG,DF,31,27,0,1,"2,549",28.3,3,2,/en/players/903a011a/David-Mirfin,903a011a,David-Mirfi
Pawel Abbott,pl POL,FW,36,27,5,12,"2,418",26.9,5,0,/en/players/58ea998c/Pawel-Abbott,58ea998c,Pawel-Abbott
Mark Hudson,eng ENG,MF,29,25,4,3,"2,159",24.0,8,1,/en/players/f47eaa63/Mark-Hudson,f47eaa63,Mark-Hudso
Martin McIntosh,sct SCO,DF,22,20,0,4,"1,691",18.8,1,0,/en/players/6245528d/Martin-McIntosh,6245528d,Martin-McIntosh
Tom Clarke,eng ENG,"DF,MF",17,16,0,1,"1,311",14.6,2,2,/en/players/73e704dd/Tom-Clarke,73e704dd,Tom-Clark
David Graham,sct SCO,FW,16,15,1,9,"1,314",14.6,1,0,/en/players/b14b0ac2/David-Graham,b14b0ac2,David-Graham
Phil Senior,eng ENG,GK,13,12,0,0,"1,123",12.5,0,0,/en/players/f1e13ac8/Phil-Senior,f1e13ac8,Phil-Senio
Tony Carss,,MF,17,10,0,0,906,10.1,2,0,/en/players/e099882f/Tony-Carss,099882f,Tony-C
Michael Collins,ie IRL,MF,17,9,0,1,824,9.2,2,0,/en/players/696b6697/Michael-Collins,696b6697,Michael-Colli
Dan Smith,eng ENG,DF,8,7,2,0,594,6.6,1,0,/en/players/d38aa1d6/Dan-Smith,d38aa1d6,Dan-Smith
Adnan Ahmed,pk PAK,MF,13,4,2,0,518,5.8,2,0,/en/players/5680d553/Adnan-Ahmed,5680d553,Adnan-Ahmed
John McCombe,eng ENG,DF,1,1,0,0,90,1.0,0,0,/en/players/e08a32db/John-McCombe,08a32db,John-McComb
John McAliskey,ie IRL,FW,9,0,0,0,142,1.6,0,0,/en/players/59621302/John-McAliskey,59621302,John-McAlisk
Junior Mendes,ms MSR,FW,5,0,0,0,57,0.6,0,0,/en/players/add8c79d/Junior-Mendes,dd8c79d,Junior-Mend
Matty Young,eng ENG,MF,2,0,0,0,45,0.5,0,0,/en/players/b081ea3e/Matty-Young,b081ea3e,Matty-Young
