2011-2012,Huddersfield-Town
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jack Hunt,eng ENG,"DF,MF",43,43,10,1,"3,686",41.0,8,0,/en/players/60af9352/Jack-Hunt,60af9352,Jack-Hunt
Jordan Rhodes,sct SCO,FW,40,36,3,35,"3,298",36.6,0,0,/en/players/3b8b641c/Jordan-Rhodes,3b8b641c,Jordan-Rhod
Ian Bennett,eng ENG,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/28d29138/Ian-Bennett,28d29138,Ian-Bennett
Peter Clarke,eng ENG,DF,31,31,2,0,"2,790",31.0,4,0,/en/players/9a7bb136/Peter-Clarke,9a7bb136,Peter-Clark
Danny Ward,eng ENG,"FW,MF",39,31,8,4,"2,589",28.8,2,0,/en/players/cfb29823/Danny-Ward,cfb29823,Danny-Ward
Lee Novak,eng ENG,FW,41,29,10,13,"2,566",28.5,3,0,/en/players/25d5c75d/Lee-Novak,25d5c75d,Lee-Novak
Gary Roberts,eng ENG,MF,39,28,7,6,"2,472",27.5,3,0,/en/players/245c2093/Gary-Roberts,245c2093,Gary-Robert
Antony Kay,eng ENG,"DF,MF",28,25,1,1,"2,249",25.0,4,0,/en/players/44717a3c/Antony-Kay,44717a3c,Antony-K
Scott Arfield,ca CAN,MF,35,24,4,2,"2,268",25.2,3,0,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Scott-Arfield
Tommy Miller,eng ENG,MF,26,24,1,1,"2,187",24.3,4,0,/en/players/0ad6e1dc/Tommy-Miller,0ad6e1dc,Tommy-Mi
Calum Woods,eng ENG,DF,26,23,0,0,"2,057",22.9,4,0,/en/players/02f0f728/Calum-Woods,02f0f728,Calum-Wood
Gary Naysmith,sct SCO,"DF,MF",22,20,1,0,"1,874",20.8,3,0,/en/players/71cbf286/Gary-Naysmith,71cbf286,Gary-Naysmith
Jamie McCombe,eng ENG,DF,20,20,0,3,"1,794",19.9,2,1,/en/players/759d755b/Jamie-McCombe,759d755b,Jamie-McComb
Sean Morrison,eng ENG,DF,19,19,0,1,"1,710",19.0,1,0,/en/players/09fec029/Sean-Morrison,09fec029,Sean-Morriso
Oscar Gobern,eng ENG,"DF,MF",21,19,1,2,"1,580",17.6,4,0,/en/players/a69d4228/Oscar-Gobern,69d4228,Oscar-Gob
Alan Lee,ie IRL,FW,31,18,1,7,"1,666",18.5,5,1,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Alan-L
Damien Johnson,nir NIR,MF,18,16,2,0,"1,400",15.6,3,0,/en/players/c1c0a75f/Damien-Johnson,c1c0a75f,Damien-Johnso
Alex Smithies,eng ENG,GK,13,13,0,0,"1,170",13.0,1,0,/en/players/bb91617c/Alex-Smithies,bb91617c,Alex-Smithi
Anton Robinson,eng ENG,MF,25,12,1,1,"1,267",14.1,5,0,/en/players/b12c4519/Anton-Robinson,b12c4519,Anton-Robinso
Tom Clarke,eng ENG,"DF,MF",14,7,0,0,773,8.6,1,0,/en/players/73e704dd/Tom-Clarke,73e704dd,Tom-Clark
Diego Arismendi,uy URU,MF,9,7,0,0,532,5.9,2,0,/en/players/65b54d2d/Diego-Arismendi,65b54d2d,Diego-Arismendi
Danny Cadamarteri,eng ENG,FW,15,6,1,0,626,7.0,1,0,/en/players/ade643d3/Danny-Cadamarteri,de643d3,Danny-Cadamarteri
Joey Guðjónsson,is ISL,MF,8,6,1,0,552,6.1,1,0,/en/players/b79e0fde/Joey-Gudjonsson,b79e0fde,Joey-Gudjonsso
Donal McDermott,ie IRL,"FW,MF",9,6,0,0,445,4.9,1,0,/en/players/fca5f360/Donal-McDermott,fca5f360,Donal-McDermott
Kallum Higginbotham,eng ENG,"FW,MF",4,3,2,0,287,3.2,0,0,/en/players/98f2bc4f/Kallum-Higginbotham,98f2bc4f,Kallum-Higginbotham
Alex Bruce,nir NIR,DF,3,3,0,0,270,3.0,1,0,/en/players/102ed2b2/Alex-Bruce,102ed2b2,Alex-Bruc
Liam Cooper,sct SCO,DF,4,2,0,0,264,2.9,0,0,/en/players/dc64b8b3/Liam-Cooper,dc64b8b3,Liam-Coo
Jon Parkin,eng ENG,"DF,FW",3,2,0,0,153,1.7,0,0,/en/players/e8ec19c2/Jon-Parkin,8ec19c2,Jon-Parki
Chris Atkinson,eng ENG,MF,1,0,0,0,10,0.1,0,0,/en/players/d0ce3b79/Chris-Atkinson,d0ce3b79,Chris-Atkinso
