2009-2010,Huddersfield-Town
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Peter Clarke,eng ENG,DF,46,46,0,5,"4,140",46.0,6,0,/en/players/9a7bb136/Peter-Clarke,9a7bb136,Peter-Clark
Alex Smithies,eng ENG,GK,46,46,0,0,"4,140",46.0,3,0,/en/players/bb91617c/Alex-Smithies,bb91617c,Alex-Smithi
Jordan Rhodes,sct SCO,FW,45,43,7,19,"3,546",39.4,5,0,/en/players/3b8b641c/Jordan-Rhodes,3b8b641c,Jordan-Rhod
Anthony Pilkington,ie IRL,"FW,MF",43,42,10,7,"3,691",41.0,8,0,/en/players/b31af577/Anthony-Pilkington,b31af577,Anthony-Pilkingto
Lee Peltier,eng ENG,"DF,MF",42,42,0,0,"3,690",41.0,5,0,/en/players/af341b88/Lee-Peltier,f341b88,Lee-Pelti
Gary Roberts,eng ENG,MF,43,40,13,7,"3,457",38.4,5,0,/en/players/245c2093/Gary-Roberts,245c2093,Gary-Robert
Antony Kay,eng ENG,"DF,MF",40,38,1,6,"3,294",36.6,8,0,/en/players/44717a3c/Antony-Kay,44717a3c,Antony-K
Danny Drinkwater,eng ENG,MF,33,27,4,2,"2,459",27.3,3,0,/en/players/2649ff32/Danny-Drinkwater,2649ff32,Danny-Drinkwat
Lee Novak,eng ENG,FW,37,24,2,12,"2,168",24.1,2,0,/en/players/25d5c75d/Lee-Novak,25d5c75d,Lee-Novak
Michael Collins,ie IRL,MF,28,23,0,3,"2,092",23.2,3,0,/en/players/696b6697/Michael-Collins,696b6697,Michael-Colli
Neal Trotman,eng ENG,DF,21,21,0,2,"1,857",20.6,2,0,/en/players/fb088309/Neal-Trotman,fb088309,Neal-Trotm
Theo Robinson,jm JAM,FW,37,17,1,13,"1,844",20.5,0,0,/en/players/a170bb25/Theo-Robinson,170bb25,Theo-Robinso
Tom Clarke,eng ENG,"DF,MF",21,15,0,0,"1,408",15.6,2,0,/en/players/73e704dd/Tom-Clarke,73e704dd,Tom-Clark
Nathan Clarke,eng ENG,"DF,MF",17,15,1,1,"1,390",15.4,0,1,/en/players/3a8ce088/Nathan-Clarke,3a8ce088,Nathan-Clark
Dean Heffernan,au AUS,DF,15,15,0,0,"1,281",14.2,3,0,/en/players/4a74a5e5/Dean-Heffernan,4a74a5e5,Dean-Heff
Joe Skarz,eng ENG,DF,15,14,0,0,"1,284",14.3,1,0,/en/players/ab8c03de/Joe-Skarz,b8c03de,Joe-Skarz
Robbie Williams,eng ENG,DF,17,13,0,2,"1,180",13.1,2,0,/en/players/1864714d/Robbie-Williams,1864714d,Robbie-William
Andy Butler,eng ENG,DF,11,10,0,0,913,10.1,1,0,/en/players/7a10f219/Andy-Butler,7a10f219,Andy-But
Robbie Simpson,eng ENG,FW,13,4,0,0,424,4.7,1,0,/en/players/cf5c05d2/Robbie-Simpson,cf5c05d2,Robbie-Simpso
Nathan Eccleston,eng ENG,FW,11,4,0,1,365,4.1,0,1,/en/players/5d83b302/Nathan-Eccleston,5d83b302,Nathan-Ecclesto
Jim Goodwin,ie IRL,"DF,MF",5,3,0,0,290,3.2,2,0,/en/players/189afb5e/Jim-Goodwin,189afb5e,Jim-Goodwi
Lionel Ainsworth,eng ENG,MF,11,2,2,0,276,3.1,0,0,/en/players/2f9d0135/Lionel-Ainsworth,2f9d0135,Lionel-Ainsworth
James Berrett,ie IRL,MF,8,2,0,0,229,2.5,0,0,/en/players/7993b498/James-Berrett,7993b498,James-Berrett
Krystian Pearce,bb BRB,DF,1,0,0,0,45,0.5,0,0,/en/players/8fc3af9f/Krystian-Pearce,8fc3af9f,Krystian-Pearc
