2018-2019,Huddersfield-Town
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Christopher Schindler,de GER,DF,37,37,0,1,"3,260",36.2,5,1,/en/players/8ae9869d/Christopher-Schindler,8ae9869d,Christopher-Schind
Terence Kongolo,nl NED,DF,32,32,1,1,"2,716",30.2,4,0,/en/players/1f9a3a04/Terence-Kongolo,1f9a3a04,Terence-Kongolo
Jonas Lössl,dk DEN,GK,31,30,1,0,"2,778",30.9,1,0,/en/players/939bc634/Jonas-Lossl,939bc634,Jonas-Lo
Jonathan Hogg,eng ENG,MF,29,29,1,0,"2,367",26.3,8,1,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Jonathan-Hogg
Alex Pritchard,eng ENG,"MF,FW",30,26,0,2,"2,081",23.1,2,0,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Alex-Pritchard
Aaron Mooy,au AUS,MF,29,25,1,3,"2,330",25.9,4,0,/en/players/47b7e3af/Aaron-Mooy,47b7e3af,Aaron-Moo
Philip Billing,dk DEN,MF,27,25,0,2,"2,188",24.3,7,0,/en/players/d328a254/Philip-Billing,d328a254,Philip-Billing
Mathias Jørgensen,dk DEN,DF,24,24,1,3,"2,147",23.9,6,0,/en/players/0db5d2c8/Mathias-Jorgensen,0db5d2c8,Mathias-Jorg
Chris Löwe,de GER,"DF,MF",29,23,2,0,"2,057",22.9,2,0,/en/players/c6896eab/Chris-Lowe,c6896eab,Chris-Low
Erik Durm,de GER,DF,28,21,1,0,"2,055",22.8,0,0,/en/players/cf623c78/Erik-Durm,cf623c78,Erik-Durm
Florent Hadergjonaj,xk KVX,"DF,MF",24,19,0,0,"1,842",20.5,1,0,/en/players/9aa186b2/Florent-Hadergjonaj,9aa186b2,Florent-Hadergjonaj
Steve Mounié,bj BEN,FW,31,19,3,2,"1,778",19.8,1,1,/en/players/19ba6c6d/Steve-Mounie,19ba6c6d,Steve-Mouni
Juninho Bacuna,cw CUW,"MF,DF",21,16,0,1,"1,412",15.7,4,0,/en/players/aaf1bf05/Juninho-Bacuna,f1bf05,Juninho-Bacu
Elias Kachunga,cd COD,"MF,FW",20,13,0,0,"1,182",13.1,2,0,/en/players/5bddccc9/Elias-Kachunga,5bddccc9,Elias-Kachung
Tommy Smith,eng ENG,DF,15,13,0,0,"1,141",12.7,2,1,/en/players/e9208654/Tommy-Smith,9208654,Tommy-Smith
Laurent Depoitre,be BEL,FW,23,10,1,0,"1,068",11.9,1,0,/en/players/aa5859cb/Laurent-Depoitre,5859cb,Laurent-Depoit
Isaac Mbenza,be BEL,"MF,FW",22,10,1,1,986,11.0,1,0,/en/players/aa1a8c7e/Isaac-Mbenza,1a8c7e,Isaac-Mbenz
Karlan Grant,eng ENG,FW,13,9,0,4,877,9.7,0,0,/en/players/87f7500e/Karlan-Grant,87f7500e,Karlan-Grant
Jon Gorenc Stanković,si SVN,"MF,DF",11,9,0,1,715,7.9,2,0,/en/players/9c74fa25/Jon-Gorenc-Stankovic,9c74fa25,Jon-Gorenc-Stankovic
Ben Hamer,eng ENG,GK,7,7,0,0,552,6.1,0,0,/en/players/d822a850/Ben-Hamer,d822a850,Ben-Ham
Adama Diakhaby,fr FRA,"FW,MF",12,6,0,0,552,6.1,1,0,/en/players/65585e3a/Adama-Diakhaby,65585e3a,Adama-Diakhab
Rajiv van La Parra,nl NED,"MF,FW",5,5,0,0,405,4.5,0,0,/en/players/1931bde9/Rajiv-van-La-Parra,1931bde9,Rajiv-van-La-P
Jason Puncheon,eng ENG,MF,6,5,0,0,382,4.2,1,0,/en/players/fd3f57ce/Jason-Puncheon,fd3f57ce,Jason-Puncheo
Danny Williams,us USA,MF,5,1,0,0,96,1.1,1,0,/en/players/ec9a28ce/Danny-Williams,c9a28ce,Danny-William
Joel Coleman,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/b73e459a/Joel-Coleman,b73e459a,Joel-Colem
Aaron Rowe,eng ENG,"MF,FW",2,1,0,0,69,0.8,0,0,/en/players/4b6bcb0d/Aaron-Rowe,4b6bcb0d,Aaron-Row
Abdelhamid Sabiri,ma MAR,FW,2,1,0,0,48,0.5,0,0,/en/players/4830e0af/Abdelhamid-Sabiri,4830e0af,Abdelhamid-Sabiri
Demeaco Duhaney,eng ENG,DF,1,1,0,0,45,0.5,0,0,/en/players/5ef608f7/Demeaco-Duhaney,5ef608f7,Demeaco-Duh
Ramadan Sobhi,eg EGY,"MF,FW",4,0,0,0,79,0.9,0,0,/en/players/98be0d02/Ramadan-Sobhi,98be0d02,Ramadan-Sobhi
Matty Daly,eng ENG,MF,2,0,0,0,75,0.8,0,0,/en/players/03e48abb/Matty-Daly,03e48abb,Matty-D
Collin Quaner,de GER,MF,2,0,0,0,39,0.4,0,0,/en/players/19b8b0b9/Collin-Quaner,19b8b0b9,Collin-Qu
Ryan Schofield,eng ENG,GK,0,0,,,,,,,/en/players/74947a21/Ryan-Schofield,74947a21,Ryan-Schofield
