2021-2022,Huddersfield-Town
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lee Nicholls,eng ENG,GK,43,43,0,0,"3,870",43.0,7,0,/en/players/b105cebe/Lee-Nicholls,b105cebe,Lee-Nicho
Lewis O'Brien,eng ENG,MF,43,43,3,3,"3,835",42.6,9,0,/en/players/089667a5/Lewis-OBrien,089667a5,Lewis-OBri
Sorba Thomas,wls WAL,"MF,DF",43,42,11,3,"3,635",40.4,10,0,/en/players/8725a42e/Sorba-Thomas,8725a42e,Sorba-Thom
Harry Toffolo,eng ENG,"DF,MF",42,40,7,6,"3,560",39.6,4,0,/en/players/a105d46a/Harry-Toffolo,105d46a,Harry-Toffolo
Tom Lees,eng ENG,DF,40,39,0,3,"3,421",38.0,4,0,/en/players/8c9aab00/Tom-Lees,8c9aab00,Tom-L
Matty Pearson,eng ENG,DF,37,37,0,3,"3,131",34.8,3,0,/en/players/d54e009e/Matty-Pearson,d54e009e,Matty-Pearso
Danny Ward,eng ENG,FW,40,37,3,14,"2,861",31.8,1,0,/en/players/cfb29823/Danny-Ward,cfb29823,Danny-Ward
Jonathan Hogg,eng ENG,"MF,DF",31,31,1,2,"2,531",28.1,3,0,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Jonathan-Hogg
Danel Sinani,lu LUX,"FW,MF",39,31,3,6,"2,460",27.3,0,0,/en/players/96ddfa79/Danel-Sinani,96ddfa79,Danel-Sinani
Levi Colwill,eng ENG,DF,29,26,1,2,"2,423",26.9,5,0,/en/players/700783e7/Levi-Colwill,700783e7,Levi-Colwi
Duane Holmes,us USA,"FW,MF",37,26,0,5,"2,263",25.1,9,0,/en/players/47a050ed/Duane-Holmes,47a050ed,Duane-Holm
Oliver Turton,eng ENG,"DF,MF",40,25,1,0,"2,542",28.2,4,0,/en/players/01753a47/Oliver-Turton,01753a47,Oliver-Turto
Josh Koroma,eng ENG,"FW,MF",34,19,2,4,"1,784",19.8,2,0,/en/players/68ea7714/Josh-Koroma,68ea7714,Josh-Korom
Jonathan Russell,jm JAM,MF,17,15,0,2,"1,376",15.3,2,0,/en/players/125ddc1e/Jonathan-Russell,125ddc1e,Jonathan-Ru
Scott High,sct SCO,MF,23,14,1,0,"1,513",16.8,2,0,/en/players/b8ec3525/Scott-High,b8ec3525,Scott-High
Mouhamadou-Naby Sarr,fr FRA,DF,18,14,0,3,"1,256",14.0,3,0,/en/players/93d62727/Mouhamadou-Naby-Sarr,93d62727,Mouhamadou-Naby-S
Jordan Rhodes,sct SCO,FW,21,6,3,3,738,8.2,0,0,/en/players/3b8b641c/Jordan-Rhodes,3b8b641c,Jordan-Rhod
Pipa,es ESP,"DF,MF",11,6,2,0,629,7.0,1,0,/en/players/10f1cd17/Pipa,10f1cd17,Pi
Fraizer Campbell,eng ENG,FW,19,4,0,0,614,6.8,3,0,/en/players/81d63375/Fraizer-Campbell,81d63375,Fraizer-Campb
Ryan Schofield,eng ENG,GK,2,2,0,0,180,2.0,0,0,/en/players/74947a21/Ryan-Schofield,74947a21,Ryan-Schofield
Josh Ruffels,eng ENG,"DF,MF",8,2,0,0,178,2.0,0,0,/en/players/01086c66/Josh-Ruffels,01086c66,Josh-Ruff
Álex Vallejo,es ESP,MF,5,2,0,1,151,1.7,0,0,/en/players/017b4247/Alex-Vallejo,017b4247,Alex-Vallejo
Carel Eiting,nl NED,MF,5,1,1,0,225,2.5,1,0,/en/players/a1c5b23e/Carel-Eiting,1c5b23e,Carel-Eiting
Jamal Blackman,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/dd26b605/Jamal-Blackman,dd26b605,Jamal-Blackm
Faustino Anjorin,eng ENG,"FW,MF",7,0,0,1,140,1.6,0,0,/en/players/b105919e/Faustino-Anjorin,b105919e,Faustino-Anjori
Mipo Odubeko,ie IRL,"FW,MF",6,0,0,0,113,1.3,0,0,/en/players/dcba03f6/Mipo-Odubeko,dcba03f6,Mipo-Odubeko
Aaron Rowe,eng ENG,DF,1,0,0,0,12,0.1,0,0,/en/players/4b6bcb0d/Aaron-Rowe,4b6bcb0d,Aaron-Row
Rolando Aarons,eng ENG,MF,1,0,0,0,9,0.1,0,0,/en/players/c5942695/Rolando-Aarons,c5942695,Rolando-Aaro
Giosue Bellagambi,ug UGA,GK,0,0,,,,,,,/en/players/15e9692b/Giosue-Bellagambi,15e9692b,Giosue-Bellagambi
Nicholas Bilokapic,au AUS,GK,0,0,,,,,,,/en/players/b48dcb27/Nicholas-Bilokapic,b48dcb27,Nicholas-Bilokapic
Reece Brown,eng ENG,"FW,MF",0,0,,,,,,,/en/players/59dc2fe5/Reece-Brown,59dc2fe5,Reece-Brow
Jacob Chapman,au AUS,GK,0,0,,,,,,,/en/players/0849ef2d/Jacob-Chapman,0849ef2d,Jacob-Chapm
Ben Jackson,eng ENG,MF,0,0,,,,,,,/en/players/398690a7/Ben-Jackson,398690a7,Ben-Jackso
Michael Roxburgh,eng ENG,GK,0,0,,,,,,,/en/players/fa9eeba4/Michael-Roxburgh,fa9eeba4,Michael-Roxburgh
