2003-2004,Racing-Santander
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ricardo,es ESP,GK,34,34,0,0,"3,060",34.0,0,0,/en/players/2fe713ed/Ricardo,2fe713ed,Ricardo
Juanma,es ESP,DF,34,34,1,1,"3,005",33.4,15,1,/en/players/209581c1/Juanma,209581c1,Juanm
Pablo Casar,es ESP,DF,32,32,0,1,"2,738",30.4,8,0,/en/players/aa6c5d2f/Pablo-Casar,6c5d2f,Pablo-C
Fernando Morán,es ESP,MF,36,31,3,3,"2,713",30.1,10,0,/en/players/0fce6e4c/Fernando-Moran,0fce6e4c,Fernando-Mo
Mehdi Nafti,tn TUN,MF,31,31,2,1,"2,620",29.1,12,1,/en/players/93e31883/Mehdi-Nafti,93e31883,Mehdi-Nafti
Yossi Benayoun,il ISR,MF,35,30,2,7,"2,693",29.9,6,0,/en/players/8414bb13/Yossi-Benayoun,8414bb13,Yossi-Benayou
Mario Regueiro,uy URU,"FW,MF",33,30,4,4,"2,318",25.8,9,1,/en/players/c792d665/Mario-Regueiro,c792d665,Mario-Regueiro
Javi Guerrero,es ESP,FW,36,27,3,11,"2,464",27.4,4,0,/en/players/bd4345ec/Javi-Guerrero,bd4345ec,Javi-Guerrero
Diego Mateo,ar ARG,"DF,MF",30,27,0,0,"1,960",21.8,9,2,/en/players/6ff0efaa/Diego-Mateo,6ff0efaa,Diego-Mateo
Ayoze Díaz Díaz,es ESP,"DF,MF",28,24,0,0,"2,148",23.9,5,0,/en/players/b7209bcc/Ayoze-Diaz-Diaz,b7209bcc,Ayoze-Diaz-Diaz
Rodolfo Bodipo,gq EQG,FW,30,20,5,7,"1,972",21.9,10,0,/en/players/6cf2bc0e/Rodolfo-Bodipo,6cf2bc0e,Rodolfo-Bodipo
Neru,es ESP,DF,20,19,2,0,"1,711",19.0,5,0,/en/players/1c8dd214/Neru,1c8dd214,Neru
José Moratón,es ESP,DF,19,15,0,0,"1,453",16.1,4,0,/en/players/f197b95a/Jose-Moraton,f197b95a,Jose-Morato
Cristian Álvarez,ar ARG,"DF,MF",15,15,0,5,"1,277",14.2,2,0,/en/players/c7c82f11/Cristian-Alvarez,c7c82f11,Cristian-Alvarez
David Coromina,es ESP,DF,14,14,0,0,"1,260",14.0,7,0,/en/players/bb603172/David-Coromina,bb603172,David-Coromi
Sergio Matabuena,es ESP,MF,26,11,1,2,"1,213",13.5,4,0,/en/players/93faf8c3/Sergio-Matabuena,93faf8c3,Sergio-Matabu
Omri Afek,il ISR,"DF,MF",25,8,1,2,946,10.5,3,0,/en/players/ecd16481/Omri-Afek,cd16481,Omri-Afek
Jonatan Valle,es ESP,"FW,MF",25,5,3,2,840,9.3,3,0,/en/players/25372a47/Jonatan-Valle,25372a47,Jonatan-V
Dudu Aouate,il ISR,GK,4,4,0,0,360,4.0,0,0,/en/players/4d1b3701/Dudu-Aouate,4d1b3701,Dudu-Aouat
Anderson Silva,br BRA,MF,8,3,0,0,256,2.8,1,0,/en/players/3e908744/Anderson-Silva,3e908744,Anderson-Silv
Pablo Lago,es ESP,MF,7,3,0,0,238,2.6,0,0,/en/players/e1a94953/Pablo-Lago,1a94953,Pablo-Lago
Txiki,es ESP,MF,5,1,0,0,139,1.5,0,0,/en/players/ec52d35e/Txiki,c52d35e,Txiki
Raúl del Campo,es ESP,FW,5,0,0,0,77,0.9,0,0,/en/players/d8e5a4c6/Raul-del-Campo,d8e5a4c6,Raul-del-Campo
