2009-2010,Racing-Santander
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mehdi Lacen,dz ALG,MF,33,28,1,3,"2,554",28.4,4,0,/en/players/a3a306f6/Mehdi-Lacen,3a306f6,Mehdi-Lac
Gonzalo Colsa,es ESP,MF,30,28,1,3,"2,535",28.2,10,0,/en/players/6fa12b44/Gonzalo-Colsa,6fa12b44,Gonzalo-Co
Christian,es ESP,DF,29,28,0,2,"2,504",27.8,6,0,/en/players/1d5a68fe/Christian,1d5a68fe,Christi
Mohamed Tchité,bi BDI,FW,29,28,1,11,"2,111",23.5,5,1,/en/players/39b8619d/Mohamed-Tchite,39b8619d,Mohamed-Tchit
Marc Torrejón,es ESP,DF,27,27,0,0,"2,399",26.7,4,0,/en/players/6d7ff2c4/Marc-Torrejon,6d7ff2c4,Marc-Torrejo
Pedro Munitis,es ESP,FW,29,27,7,0,"2,180",24.2,6,0,/en/players/61b5cd53/Pedro-Munitis,61b5cd53,Pedro-Muniti
Óscar Serrano,es ESP,MF,33,27,2,3,"2,169",24.1,7,0,/en/players/c862ecc5/Oscar-Serrano,c862ecc5,Oscar-Serrano
Fabio Coltorti,ch SUI,GK,23,22,0,0,"2,001",22.2,2,0,/en/players/6695cec2/Fabio-Coltorti,6695cec2,Fabio-Coltorti
Pablo Pinillos Caro,es ESP,DF,23,22,0,0,"1,921",21.3,7,0,/en/players/9d19d667/Pablo-Pinillos-Caro,9d19d667,Pablo-Pinillos-Caro
Papakouli Diop,sn SEN,MF,23,21,0,1,"1,827",20.3,6,0,/en/players/7329018e/Papakouli-Diop,7329018e,Papakouli-Dio
Henrique,br BRA,DF,22,20,0,1,"1,853",20.6,4,0,/en/players/429163de/Henrique,429163de,Henriqu
Sergio Canales,es ESP,MF,26,19,4,6,"1,616",18.0,2,0,/en/players/a6de370d/Sergio-Canales,6de370d,Sergio-C
Manuel Arana,es ESP,MF,31,17,2,4,"1,772",19.7,3,0,/en/players/81fac4d9/Manuel-Arana,81fac4d9,Manuel-A
Toño,es ESP,GK,16,16,0,0,"1,419",15.8,0,0,/en/players/2ed4ea81/Tono,2ed4ea81,Tono
Oriol Lozano,es ESP,DF,19,15,0,0,"1,447",16.1,6,2,/en/players/ad23e858/Oriol-Lozano,d23e858,Oriol-Lozano
José Ángel Crespo,es ESP,DF,14,14,1,0,"1,176",13.1,5,1,/en/players/8ec4c2f7/Jose-Angel-Crespo,8ec4c2f7,Jose-Angel-Crespo
Nasief Morris,za RSA,DF,12,12,0,1,"1,001",11.1,6,1,/en/players/0e24ab98/Nasief-Morris,0e24ab98,Nasief-Morri
José Moratón,es ESP,DF,11,10,0,0,827,9.2,4,2,/en/players/f197b95a/Jose-Moraton,f197b95a,Jose-Morato
Toni Moral,es ESP,MF,18,10,0,1,807,9.0,3,0,/en/players/5c3bf3f9/Toni-Moral,5c3bf3f9,Toni-Mo
Alexandre Geijo,es ESP,FW,19,8,2,1,821,9.1,1,0,/en/players/c0787e61/Alexandre-Geijo,c0787e61,Alexandre-Geijo
Xisco,es ESP,FW,22,7,0,3,927,10.3,5,0,/en/players/d2790f7a/Xisco,d2790f7a,Xisco
Luis García,es ESP,MF,15,4,0,0,587,6.5,2,0,/en/players/a5c8d2b7/Luis-Garcia,5c8d2b7,Luis-Garci
László Sepsi,ro ROU,DF,5,4,0,0,381,4.2,0,0,/en/players/8bb2be61/Laszlo-Sepsi,8bb2be61,Laszlo-Sepsi
Iván Bolado,gq EQG,FW,12,3,2,2,426,4.7,2,0,/en/players/5686e45d/Ivan-Bolado,5686e45d,Ivan-Bolado
Osmar,es ESP,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/8598175c/Osmar,8598175c,Osm
Edu Bedia,es ESP,MF,5,0,0,0,77,0.9,0,0,/en/players/2dc8077c/Edu-Bedia,2dc8077c,Edu-Bedi
Juanjo Expósito,es ESP,FW,1,0,0,0,34,0.4,0,0,/en/players/f0a0b756/Juanjo-Exposito,f0a0b756,Juanjo-Exposito
Luisma,es ESP,"FW,MF",1,0,0,0,21,0.2,0,0,/en/players/1b617e0a/Luisma,1b617e0a,Luism
Mario Ortiz Ruiz,es ESP,MF,2,0,0,0,14,0.2,0,0,/en/players/82661dc4/Mario-Ortiz-Ruiz,82661dc4,Mario-Ortiz-Ruiz
