2015-2016,Racing-Santander
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alain Álvarez,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/4ba9547c/Alain-Alvarez,4ba9547c,Alain-Alvarez
José Artiles,es ESP,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/913e81fb/Jose-Artiles,913e81fb,Jose-Arti
César Caneda,es ESP,DF,1,1,0,0,90,1.0,0,0,/en/players/1013adcf/Cesar-Caneda,1013adcf,Cesar-Caned
Borja Docal,es ESP,"DF,MF",1,1,0,0,90,1.0,1,0,/en/players/754dd22a/Borja-Docal,754dd22a,Borja-Doc
Kamal,es ESP,MF,1,1,0,0,90,1.0,0,0,/en/players/b052aa2f/Kamal,b052aa2f,Kam
Dani Rodríguez,es ESP,"FW,MF",1,1,0,0,90,1.0,1,0,/en/players/70f8e0bd/Dani-Rodriguez,70f8e0bd,Dani-Rodriguez
Fede San Emeterio,es ESP,MF,1,1,0,0,90,1.0,1,0,/en/players/efecd633/Fede-San-Emeterio,fecd633,Fede-San-Emeterio
Daniel Sotres,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/0a02a8fa/Daniel-Sotres,0a02a8fa,Daniel-Sot
Chus Hevia,es ESP,MF,1,1,0,0,59,0.7,0,0,/en/players/ed576d27/Chus-Hevia,d576d27,Chus-Hevi
Dioni,es ESP,FW,1,1,0,0,53,0.6,0,0,/en/players/aac8c5ac/Dioni,c8c5ac,Dioni
Unai Hernández,es ESP,MF,1,1,0,0,45,0.5,0,0,/en/players/068997a4/Unai-Hernandez,068997a4,Unai-Hernandez
Óscar Fernández González,es ESP,FW,1,0,0,0,45,0.5,0,0,/en/players/dd301e95/Oscar-Fernandez-Gonzalez,dd301e95,Oscar-Fernandez-Gonzalez
Mohamed Coulibaly,fr FRA,"FW,MF",1,0,0,0,37,0.4,0,0,/en/players/3cc07724/Mohamed-Coulibaly,3cc07724,Mohamed-Coulib
Isma Cerro,es ESP,FW,1,0,0,0,31,0.3,0,0,/en/players/6ddc9441/Isma-Cerro,6ddc9441,Isma-Cerro
Sergio Camus,es ESP,MF,0,0,,,,,,,/en/players/f479b945/Sergio-Camus,f479b945,Sergio-Camu
Óscar Santiago,es ESP,GK,0,0,,,,,,,/en/players/5e15481b/Oscar-Santiago,5e15481b,Oscar-Santiago
