2009-2010,Chievo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Stefano Sorrentino,it ITA,GK,37,37,0,0,"3,330",37.0,3,0,/en/players/048877f5/Stefano-Sorrentino,048877f5,Stefano-Sorrentino
Andrea Mantovani,it ITA,DF,36,36,2,3,"3,207",35.6,6,0,/en/players/edd0f995/Andrea-Mantovani,dd0f995,Andrea-Mantovani
Sergio Pellissier,it ITA,FW,35,35,3,11,"3,085",34.3,4,0,/en/players/878ee034/Sergio-Pellissier,878ee034,Sergio-Pellissi
Mario Yepes,co COL,DF,31,31,2,1,"2,790",31.0,10,0,/en/players/a7562b55/Mario-Yepes,7562b55,Mario-Y
Giampiero Pinzi,it ITA,MF,32,31,0,3,"2,725",30.3,15,0,/en/players/8857991f/Giampiero-Pinzi,8857991f,Giampiero-Pinzi
Luciano,br BRA,MF,33,31,3,0,"2,667",29.6,9,1,/en/players/11adc5e8/Luciano,11adc5e8,Luciano
Michele Marcolini,it ITA,MF,30,28,2,4,"2,302",25.6,8,1,/en/players/fefecf08/Michele-Marcolini,fefecf08,Michele-Marcolini
Luca Rigoni,it ITA,MF,24,24,0,1,"1,935",21.5,11,1,/en/players/4dba2a97/Luca-Rigoni,4dba2a97,Luca-Rigoni
Santiago Morero,ar ARG,DF,24,23,0,0,"1,942",21.6,7,2,/en/players/33176ade/Santiago-Morero,33176ade,Santiago-Morero
Nicolas Frey,fr FRA,DF,24,20,1,0,"1,892",21.0,4,0,/en/players/6378443d/Nicolas-Frey,6378443d,Nicolas-F
Davide Mandelli,it ITA,DF,21,19,1,0,"1,688",18.8,8,0,/en/players/080c7e87/Davide-Mandelli,080c7e87,Davide-Mandelli
Gennaro Sardo,it ITA,DF,22,19,0,3,"1,670",18.6,5,0,/en/players/efffc3d5/Gennaro-Sardo,fffc3d5,Gennaro-Sardo
Manuel Iori,it ITA,MF,15,14,0,0,"1,053",11.7,4,0,/en/players/b5463606/Manuel-Iori,b5463606,Manuel-Iori
Simone Bentivoglio,it ITA,MF,35,13,0,1,"1,596",17.7,2,0,/en/players/7a8ecf0b/Simone-Bentivoglio,7a8ecf0b,Simone-Bentivoglio
Erjon Bogdani,al ALB,FW,21,12,0,2,"1,009",11.2,2,0,/en/players/b7b545b5/Erjon-Bogdani,b7b545b5,Erjon-Bogdani
Pablo Granoche,uy URU,FW,30,10,1,3,"1,152",12.8,1,0,/en/players/468009df/Pablo-Granoche,468009df,Pablo-Granoch
Marcos de Paula,br BRA,FW,16,10,0,2,840,9.3,0,0,/en/players/db0764ad/Marcos-de-Paula,db0764ad,Marcos-de-Pau
Elvis Abbruscato,it ITA,FW,15,9,1,2,815,9.1,0,0,/en/players/3b0bc99c/Elvis-Abbruscato,3b0bc99c,Elvis-Abbruscato
Luca Ariatti,it ITA,"DF,MF",31,8,0,0,946,10.5,4,0,/en/players/ada8cf01/Luca-Ariatti,da8cf01,Luca-Ariatti
Bojan Jokić,si SVN,"DF,MF",9,5,0,0,491,5.5,0,0,/en/players/8ac44cc2/Bojan-Jokic,8ac44cc2,Bojan-Jokic
Francesco Scardina,it ITA,DF,3,2,0,0,172,1.9,0,0,/en/players/61c18f85/Francesco-Scardina,61c18f85,Francesco-Scardi
Lorenzo Squizzi,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/e9285c4a/Lorenzo-Squizzi,9285c4a,Lorenzo-Squizzi
Marco Malagò,it ITA,DF,2,0,0,0,62,0.7,0,0,/en/players/bbcfbfed/Marco-Malago,bbcfbfed,Marco-Malago
Yonese Hanine,it ITA,MF,1,0,0,0,18,0.2,1,0,/en/players/27c67977/Yonese-Hanine,27c67977,Yonese-Hani
Alessandro Sbaffo,it ITA,MF,2,0,0,0,18,0.2,0,0,/en/players/d7033172/Alessandro-Sbaffo,d7033172,Alessandro-Sbaffo
Fabio Moro,it ITA,DF,1,0,0,0,13,0.1,0,0,/en/players/0ef0e027/Fabio-Moro,0ef0e027,Fabio-Moro
