2003-2004,Chievo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Fabio Moro,it ITA,DF,32,32,0,0,"2,880",32.0,6,0,/en/players/0ef0e027/Fabio-Moro,0ef0e027,Fabio-Moro
Salvatore Lanna,it ITA,DF,32,30,0,3,"2,733",30.4,7,0,/en/players/2a630473/Salvatore-Lanna,2a630473,Salvatore-L
Simone Perrotta,it ITA,MF,31,30,1,1,"2,728",30.3,10,0,/en/players/12fedefa/Simone-Perrotta,12fedefa,Simone-Perrott
Federico Cossato,it ITA,FW,31,30,0,6,"2,458",27.3,2,0,/en/players/615d33df/Federico-Cossato,615d33df,Federico-Cossato
Luca Marchegiani,it ITA,GK,29,29,0,0,"2,452",27.2,1,1,/en/players/aa3ed24e/Luca-Marchegiani,3ed24e,Luca-Marchegiani
Andrea Barzagli,it ITA,DF,29,27,0,3,"2,462",27.4,2,0,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Andrea-Barzagli
Lorenzo D'Anna,it ITA,DF,25,25,0,3,"2,216",24.6,7,2,/en/players/6364abd3/Lorenzo-DAnna,6364abd3,Lorenzo-DA
Mario Santana,ar ARG,MF,28,24,4,3,"2,059",22.9,2,0,/en/players/a48abd4a/Mario-Santana,48abd4a,Mario-Sant
Franco Semioli,it ITA,MF,31,24,4,2,"2,039",22.7,2,1,/en/players/e7c40d46/Franco-Semioli,7c40d46,Franco-Semioli
Amauri,it ITA,FW,28,20,2,4,"1,758",19.5,5,0,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Amauri
Roberto Baronio,it ITA,MF,21,19,0,0,"1,553",17.3,3,1,/en/players/6888b53a/Roberto-Baronio,6888b53a,Roberto-Baronio
Luigi Sala,it ITA,DF,16,15,0,2,"1,394",15.5,2,0,/en/players/d447541e/Luigi-Sala,d447541e,Luigi-S
Andrea Zanchetta,it ITA,MF,19,15,6,3,"1,245",13.8,5,0,/en/players/7d187d25/Andrea-Zanchetta,7d187d25,Andrea-Zanchett
Luciano,br BRA,MF,18,13,2,1,847,9.4,1,1,/en/players/11adc5e8/Luciano,11adc5e8,Luciano
Giuseppe Sculli,it ITA,"FW,MF",18,10,1,2,922,10.2,2,0,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Giuseppe-Sculli
Sergio Pellissier,it ITA,FW,25,9,1,3,"1,036",11.5,1,0,/en/players/878ee034/Sergio-Pellissier,878ee034,Sergio-Pellissi
Marco Malagò,it ITA,DF,13,7,0,0,642,7.1,4,1,/en/players/bbcfbfed/Marco-Malago,bbcfbfed,Marco-Malago
Stefano Morrone,it ITA,MF,20,6,1,0,824,9.2,3,0,/en/players/7cbeee73/Stefano-Morrone,7cbeee73,Stefano-Morro
Giorgio Frezzolini,it ITA,GK,8,5,0,0,608,6.8,0,0,/en/players/0b969bc1/Giorgio-Frezzolini,0b969bc1,Giorgio-Frezzolini
Simone Bonomi,it ITA,"DF,MF",7,3,0,0,286,3.2,1,0,/en/players/072942f5/Simone-Bonomi,072942f5,Simone-Bonomi
Ivone De Franceschi,it ITA,MF,3,2,0,0,162,1.8,0,0,/en/players/21fc1e8d/Ivone-De-Franceschi,21fc1e8d,Ivone-De-Franceschi
César Cervo Luca,br BRA,DF,1,1,0,0,90,1.0,0,0,/en/players/d65f1e98/Cesar-Cervo-Luca,d65f1e98,Cesar-Cervo-Luc
Mauricio Pinilla,cl CHI,FW,5,0,0,0,120,1.3,0,0,/en/players/33bd231e/Mauricio-Pinilla,33bd231e,Mauricio-Pini
Higo Seara Santos de Oliveira,br BRA,MF,1,0,,0,34,0.4,0,0,/en/players/421db1d6/Higo-Seara-Santos-de-Oliveira,421db1d6,Higo-Seara-Santos-de-Olivei
Maurizio D'Angelo,it ITA,DF,1,0,0,0,26,0.3,0,0,/en/players/7ee9c38a/Maurizio-DAngelo,7ee9c38a,Maurizio-DAngelo
