2008-2009,Chievo
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergio Pellissier,it ITA,FW,38,38,3,13,"3,390",37.7,3,0,/en/players/878ee034/Sergio-Pellissier,878ee034,Sergio-Pellissi
Michele Marcolini,it ITA,MF,34,34,0,5,"2,726",30.3,4,0,/en/players/fefecf08/Michele-Marcolini,fefecf08,Michele-Marcolini
Stefano Sorrentino,it ITA,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/048877f5/Stefano-Sorrentino,048877f5,Stefano-Sorrentino
Mario Yepes,co COL,DF,32,32,2,0,"2,880",32.0,8,0,/en/players/a7562b55/Mario-Yepes,7562b55,Mario-Y
Giampiero Pinzi,it ITA,MF,34,31,1,1,"2,626",29.2,10,1,/en/players/8857991f/Giampiero-Pinzi,8857991f,Giampiero-Pinzi
Andrea Mantovani,it ITA,DF,31,30,2,2,"2,676",29.7,10,0,/en/players/edd0f995/Andrea-Mantovani,dd0f995,Andrea-Mantovani
Luciano,br BRA,MF,34,29,2,2,"2,443",27.1,3,0,/en/players/11adc5e8/Luciano,11adc5e8,Luciano
Nicolas Frey,fr FRA,DF,21,20,2,0,"1,822",20.2,2,0,/en/players/6378443d/Nicolas-Frey,6378443d,Nicolas-F
Davide Mandelli,it ITA,DF,23,20,0,0,"1,803",20.0,7,1,/en/players/080c7e87/Davide-Mandelli,080c7e87,Davide-Mandelli
Santiago Morero,ar ARG,DF,20,20,0,1,"1,767",19.6,6,2,/en/players/33176ade/Santiago-Morero,33176ade,Santiago-Morero
Simone Bentivoglio,it ITA,MF,23,18,4,1,"1,676",18.6,6,0,/en/players/7a8ecf0b/Simone-Bentivoglio,7a8ecf0b,Simone-Bentivoglio
Luca Rigoni,it ITA,MF,21,17,0,1,"1,454",16.2,7,0,/en/players/4dba2a97/Luca-Rigoni,4dba2a97,Luca-Rigoni
Vincenzo Italiano,it ITA,MF,21,15,1,3,"1,295",14.4,6,1,/en/players/accda0f5/Vincenzo-Italiano,ccda0f5,Vincenzo-Italiano
Erjon Bogdani,al ALB,FW,21,12,1,1,"1,155",12.8,3,0,/en/players/b7b545b5/Erjon-Bogdani,b7b545b5,Erjon-Bogdani
Mauro Esposito,it ITA,"FW,MF",27,11,0,0,"1,003",11.1,3,0,/en/players/ef9aecbb/Mauro-Esposito,f9aecbb,Mauro-Esposito
Antonio Langella,it ITA,"FW,MF",22,9,2,2,857,9.5,4,2,/en/players/a94cb87a/Antonio-Langella,94cb87a,Antonio-Lang
Marco Malagò,it ITA,DF,12,9,0,0,837,9.3,5,0,/en/players/bbcfbfed/Marco-Malago,bbcfbfed,Marco-Malago
Francesco Scardina,it ITA,DF,11,9,0,0,825,9.2,0,1,/en/players/61c18f85/Francesco-Scardina,61c18f85,Francesco-Scardi
Stephen Makinwa,ng NGA,FW,9,6,0,1,534,5.9,0,0,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Stephen-Makinw
Lorenzo Squizzi,it ITA,GK,5,5,0,0,450,5.0,0,0,/en/players/e9285c4a/Lorenzo-Squizzi,9285c4a,Lorenzo-Squizzi
Fabio Moro,it ITA,DF,5,5,0,0,414,4.6,3,0,/en/players/0ef0e027/Fabio-Moro,0ef0e027,Fabio-Moro
Gennaro Sardo,it ITA,DF,7,4,0,0,361,4.0,1,0,/en/players/efffc3d5/Gennaro-Sardo,fffc3d5,Gennaro-Sardo
Giuseppe Colucci,it ITA,MF,12,3,1,1,439,4.9,2,0,/en/players/e41ba477/Giuseppe-Colucci,41ba477,Giuseppe-Colucci
César Cervo Luca,br BRA,DF,3,3,0,0,270,3.0,2,0,/en/players/d65f1e98/Cesar-Cervo-Luca,d65f1e98,Cesar-Cervo-Luc
Antimo Iunco,it ITA,"FW,MF",11,2,0,0,286,3.2,2,0,/en/players/d8acb909/Antimo-Iunco,d8acb909,Antimo-Iunco
Bogdan Pătrașcu,ro ROU,MF,2,2,0,0,144,1.6,1,0,/en/players/06724380/Bogdan-Patrascu,06724380,Bogdan-Patrascu
Emanuele D'Anna,it ITA,MF,9,1,0,0,256,2.8,1,0,/en/players/327fbf35/Emanuele-DAnna,327fbf35,Emanuele-DA
Gabriele Aldegani,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/43dffc6b/Gabriele-Aldegani,43dffc6b,Gabriele-Aldegani
Kerlon,br BRA,"FW,MF",4,0,0,0,69,0.8,0,0,/en/players/83133bfc/Kerlon,83133bfc,Kerlo
Yonese Hanine,it ITA,MF,1,0,0,0,36,0.4,0,0,/en/players/27c67977/Yonese-Hanine,27c67977,Yonese-Hani
Andrea Burato,it ITA,MF,1,0,0,0,17,0.2,0,0,/en/players/ae19335d/Andrea-Burato,19335d,Andrea-Burato
Valerio Anastasi,it ITA,FW,1,0,0,0,5,0.1,0,0,/en/players/f23b66a4/Valerio-Anastasi,f23b66a4,Valerio-Anastasi
Simone Grippo,ch SUI,"DF,MF",2,0,0,0,5,0.1,0,0,/en/players/8f2d246e/Simone-Grippo,8f2d246e,Simone-Grippo
