2013-2014,Novara
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tomáš Košický,sk SVK,GK,39,39,0,0,"3,510",39.0,2,0,/en/players/33a9f559/Tomas-Kosicky,33a9f559,Tomas-Kosick
Romano Perticone,it ITA,DF,33,32,0,0,"2,856",31.7,14,1,/en/players/078a53eb/Romano-Perticone,078a53eb,Romano-Pertico
Paolo Faragò,it ITA,"DF,MF",35,31,0,4,"2,736",30.4,10,1,/en/players/9085dd7c/Paolo-Farago,9085dd7c,Paolo-Farago
Flavio Lazzari,it ITA,MF,32,30,1,3,"2,561",28.5,6,0,/en/players/506f6ca3/Flavio-Lazzari,506f6ca3,Flavio-Lazzari
Pablo González,ar ARG,"FW,MF",34,26,4,6,"2,366",26.3,7,0,/en/players/267aeac2/Pablo-Gonzalez,267aeac2,Pablo-Gonzalez
Simone Pesce,it ITA,MF,28,26,1,0,"2,180",24.2,11,1,/en/players/6b2a7ca3/Simone-Pesce,6b2a7ca3,Simone-Pesc
Daniele Buzzegoli,it ITA,MF,29,26,2,2,"2,172",24.1,4,0,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Daniele-Buzzegoli
Carlalberto Ludi,it ITA,DF,24,20,0,1,"1,710",19.0,8,0,/en/players/6686be0f/Carlalberto-Ludi,6686be0f,Carlalberto-Ludi
Francesco Vicari,it ITA,DF,24,19,0,0,"1,891",21.0,4,0,/en/players/de045b15/Francesco-Vicari,de045b15,Francesco-Vicari
Alessandro Lambrughi,it ITA,DF,19,19,0,0,"1,685",18.7,3,0,/en/players/8a66708d/Alessandro-Lambrughi,8a66708d,Alessandro-Lambrughi
Alessandro Crescenzi,it ITA,DF,19,19,0,0,"1,670",18.6,1,0,/en/players/fab1bd8e/Alessandro-Crescenzi,fab1bd8e,Alessandro-Crescenzi
Marco Sansovini,it ITA,FW,19,19,1,8,"1,582",17.6,1,0,/en/players/8a2d82f6/Marco-Sansovini,8a2d82f6,Marco-Sansovini
Marco Rigoni,it ITA,MF,26,18,0,3,"1,661",18.5,3,0,/en/players/703d969c/Marco-Rigoni,703d969c,Marco-Rigoni
Francesco Marianini,it ITA,MF,28,14,1,0,"1,585",17.6,3,0,/en/players/97b18c0e/Francesco-Marianini,97b18c0e,Francesco-Marianini
Simone Salviato,it ITA,DF,17,14,0,0,"1,256",14.0,3,0,/en/players/e8793c8a/Simone-Salviato,8793c8a,Simone-Salviato
Raffaele Rubino,it ITA,FW,25,12,1,7,"1,391",15.5,3,0,/en/players/26f15b47/Raffaele-Rubino,26f15b47,Raffaele-Rubino
Ioannis Potouridis,gr GRE,DF,16,12,0,0,"1,089",12.1,2,0,/en/players/b344f1d9/Ioannis-Potouridis,b344f1d9,Ioannis-Potouridi
Alessandro Bastrini,it ITA,DF,12,12,0,0,"1,017",11.3,2,1,/en/players/e2796261/Alessandro-Bastrini,2796261,Alessandro-Bastrini
Jacopo Manconi,it ITA,FW,20,12,3,2,"1,003",11.1,2,0,/en/players/7db9ed9b/Jacopo-Manconi,7db9ed9b,Jacopo-Manconi
Daniele Mori,it ITA,DF,12,10,0,0,913,10.1,2,0,/en/players/782a1f5a/Daniele-Mori,782a1f5a,Daniele-Mori
Matthias Lepiller,fr FRA,FW,22,8,1,1,775,8.6,1,0,/en/players/4debf763/Matthias-Lepiller,4debf763,Matthias-Lepi
Gianmario Comi,it ITA,FW,13,8,0,1,693,7.7,3,0,/en/players/96503a47/Gianmario-Comi,96503a47,Gianmario-Comi
Simon Laner,it ITA,MF,7,7,0,0,564,6.3,1,0,/en/players/30f5ccac/Simon-Laner,30f5ccac,Simon-L
Valerio Nava,it ITA,DF,9,7,0,0,521,5.8,1,0,/en/players/5d87b350/Valerio-Nava,5d87b350,Valerio-Nav
Gaël Genevier,fr FRA,MF,13,6,3,0,621,6.9,1,0,/en/players/567e514f/Gael-Genevier,567e514f,Gael-Genevi
Giorgos Katidis,gr GRE,MF,10,5,0,0,455,5.1,1,0,/en/players/dcd8cc1f/Giorgos-Katidis,dcd8cc1f,Giorgos-Katidi
Pietro Iemmello,it ITA,FW,4,4,0,1,288,3.2,0,0,/en/players/0861b8d6/Pietro-Iemmello,0861b8d6,Pietro-Iemmello
Lorenzo Montipò,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/c1d95617/Lorenzo-Montipo,c1d95617,Lorenzo-Montipo
Uroš Radaković,rs SRB,DF,3,2,0,0,138,1.5,1,0,/en/players/ebbd1336/Uros-Radakovic,bbd1336,Uros-Radakovic
Petar Golubović,rs SRB,DF,4,1,0,0,145,1.6,1,0,/en/players/78d38e39/Petar-Golubovic,78d38e39,Petar-Golubovic
Luca Tomasig,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/295cd3d4/Luca-Tomasig,295cd3d4,Luca-Tomasig
Francesco Parravicini,it ITA,MF,3,1,0,0,73,0.8,0,0,/en/players/56ab62f3/Francesco-Parravicini,56ab62f3,Francesco-Parravicini
Zoran Josipovic,ch SUI,FW,4,0,0,0,93,1.0,0,0,/en/players/ff1bc6e2/Zoran-Josipovic,ff1bc6e2,Zoran-Josipovic
Filip Pivkovski,mk MKD,MF,1,0,0,0,30,0.3,0,0,/en/players/7d7387de/Filip-Pivkovski,7d7387de,Filip-Pivkovski
