2019-2020,Novara
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marco Bellich,it ITA,DF,1,1,0,1,90,1.0,1,0,/en/players/378a8995/Marco-Bellich,378a8995,Marco-Bellich
Elia Benedettini,sm SMR,GK,1,1,0,0,90,1.0,0,0,/en/players/657ac92b/Elia-Benedettini,657ac92b,Elia-Benedettini
Daniele Buzzegoli,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/cb2d8a4a/Daniele-Buzzegoli,cb2d8a4a,Daniele-Buzzegoli
Riccardo Collodel,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/7115bafc/Riccardo-Collodel,7115bafc,Riccardo-Collod
Pablo González,ar ARG,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/267aeac2/Pablo-Gonzalez,267aeac2,Pablo-Gonzalez
Andrea Sbraga,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/bfa7cd29/Andrea-Sbraga,bfa7cd29,Andrea-Sbrag
Pietro Visconti,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/49a472d3/Pietro-Visconti,49a472d3,Pietro-Visconti
Tommaso Bianchi,it ITA,MF,1,1,0,0,86,1.0,0,0,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Tommaso-Bianchi
Hicham Kanis,ma MAR,FW,1,1,0,0,86,1.0,0,0,/en/players/ff3bb48b/Hicham-Kanis,ff3bb48b,Hicham-Kani
Diego Peralta,ar ARG,FW,1,1,0,0,85,0.9,0,1,/en/players/856c691d/Diego-Peralta,856c691d,Diego-Peralt
Tommaso Barbieri,it ITA,DF,1,1,0,0,82,0.9,0,0,/en/players/6f1d7aa8/Tommaso-Barbieri,6f1d7aa8,Tommaso-Barbieri
Angelo Tartaglia,it ITA,DF,1,0,0,0,8,0.1,0,0,/en/players/7d3d5a88/Angelo-Tartaglia,7d3d5a88,Angelo-Tartagli
Nicolas Fonseca,it ITA,MF,1,0,0,0,4,0.0,0,0,/en/players/2a8d62fc/Nicolas-Fonseca,2a8d62fc,Nicolas-Fonsec
Daniil Paroutis,cy CYP,MF,1,0,0,0,4,0.0,0,0,/en/players/653e03ac/Daniil-Paroutis,653e03ac,Daniil-Parouti
Andrea Cagnano,it ITA,DF,0,0,,,,,,,/en/players/fae9dd51/Andrea-Cagnano,fae9dd51,Andrea-Cagnano
Simone Caricati,,FW,0,0,,,,,,,/en/players/cda81679/Simone-Caricati,cda81679,Simone-Caricati
Luca Ferrara,it ITA,GK,0,0,,,,,,,/en/players/a98ca32c/Luca-Ferrara,98ca32c,Luca-F
Filippo Marricchi,it ITA,GK,0,0,,,,,,,/en/players/e12c2437/Filippo-Marricchi,12c2437,Filippo-Marricchi
Nicola Petricci,it ITA,MF,0,0,,,,,,,/en/players/3141e357/Nicola-Petricci,3141e357,Nicola-Petricci
Cesare Pogliano,it ITA,DF,0,0,,,,,,,/en/players/a7b37f98/Cesare-Pogliano,7b37f98,Cesare-Pogliano
