Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Louis Poggi,fr FRA,MF,37,37,6.0,2.0,2012-2013,/en/players/caef5bc6/Louis-Poggi,caef5bc6,Gazelec-Ajaccio,"3,283",36.5,6.0,0.0,115,4.0,12954,Gazelec-Ajaccio
,Anthony Colinet,fr FRA,MF,33,30,1.0,0.0,2012-2013,/en/players/4cd1d289/Anthony-Colinet,4cd1d289,Gazelec-Ajaccio,"2,543",28.3,1.0,0.0,115,4.0,15146,Gazelec-Ajaccio
,Idriss Saadi,dz ALG,FW,32,27,1.0,7.0,2012-2013,/en/players/17f29fb0/Idriss-Saadi,17f29fb0,Gazelec-Ajaccio,"2,448",27.2,0.0,0.0,115,37.0,10823,Gazelec-Ajaccio
,Raphaël Romey,fr FRA,DF,29,26,0.0,0.0,2012-2013,/en/players/62f3aa91/Raphael-Romey,62f3aa91,Gazelec-Ajaccio,"2,293",25.5,2.0,2.0,115,4.0,15147,Gazelec-Ajaccio
,Loïck Landre,fr FRA,DF,24,24,0.0,3.0,2012-2013,/en/players/08082af0/Loick-Landre,08082af0,Gazelec-Ajaccio,"2,130",23.7,6.0,0.0,115,4.0,12356,Gazelec-Ajaccio
,Mickaël Colloredo,fr FRA,FW,29,24,0.0,5.0,2012-2013,/en/players/d73ccaca/Mickael-Colloredo,d73ccaca,Gazelec-Ajaccio,"1,946",21.6,5.0,0.0,115,4.0,15148,Gazelec-Ajaccio
,Youssouf Touré,fr FRA,"FW,MF",37,23,2.0,1.0,2012-2013,/en/players/2759dd84/Youssouf-Toure,2759dd84,Gazelec-Ajaccio,"2,266",25.2,4.0,0.0,115,4.0,15149,Gazelec-Ajaccio
,Yohan Bocognano,fr FRA,DF,28,22,0.0,4.0,2012-2013,/en/players/881b36af/Yohan-Bocognano,881b36af,Gazelec-Ajaccio,"1,910",21.2,4.0,3.0,115,4.0,12964,Gazelec-Ajaccio
,Noui Laïfa,dz ALG,"DF,MF",32,22,2.0,4.0,2012-2013,/en/players/c597996d/Noui-Laifa,c597996d,Gazelec-Ajaccio,"1,867",20.7,2.0,1.0,115,37.0,15150,Gazelec-Ajaccio
,Clément Maury,fr FRA,GK,20,20,0.0,0.0,2012-2013,/en/players/7dd60434/Clement-Maury,7dd60434,Gazelec-Ajaccio,"1,800",20.0,0.0,0.0,115,4.0,15151,Gazelec-Ajaccio
,Ibrahim Rachidi,km COM,DF,21,20,0.0,0.0,2012-2013,/en/players/c7228457/Ibrahim-Rachidi,c7228457,Gazelec-Ajaccio,"1,720",19.1,6.0,2.0,115,111.0,90561,Gazelec-Ajaccio
,Olivier Davidas,fr FRA,"DF,MF",22,19,0.0,0.0,2012-2013,/en/players/34d81a69/Olivier-Davidas,34d81a69,Gazelec-Ajaccio,"1,725",19.2,3.0,0.0,115,4.0,13539,Gazelec-Ajaccio
,Loïc Dufau,fr FRA,MF,23,19,0.0,0.0,2012-2013,/en/players/28a1ddeb/Loic-Dufau,28a1ddeb,Gazelec-Ajaccio,"1,578",17.5,4.0,1.0,115,4.0,15152,Gazelec-Ajaccio
,Mickaël Seymand,fr FRA,MF,20,14,0.0,0.0,2012-2013,/en/players/d78c91b9/Mickael-Seymand,d78c91b9,Gazelec-Ajaccio,"1,286",14.3,7.0,0.0,115,4.0,15153,Gazelec-Ajaccio
,Raïs M'Bolhi,dz ALG,GK,12,12,0.0,0.0,2012-2013,/en/players/c121a641/Rais-MBolhi,c121a641,Gazelec-Ajaccio,"1,080",12.0,0.0,0.0,115,37.0,13240,Gazelec-Ajaccio
,Rodéric Filippi,fr FRA,DF,13,12,0.0,0.0,2012-2013,/en/players/0dda6fb3/Roderic-Filippi,0dda6fb3,Gazelec-Ajaccio,"1,053",11.7,5.0,1.0,115,4.0,15154,Gazelec-Ajaccio
,Amor Kehiha,fr FRA,"DF,MF",11,10,0.0,0.0,2012-2013,/en/players/47300203/Amor-Kehiha,47300203,Gazelec-Ajaccio,880,9.8,3.0,0.0,115,4.0,14384,Gazelec-Ajaccio
,Abdoulaye Maïga,ml MLI,DF,11,10,0.0,0.0,2012-2013,/en/players/09e2747d/Abdoulaye-Maiga,09e2747d,Gazelec-Ajaccio,868,9.6,2.0,0.0,115,12.0,15155,Gazelec-Ajaccio
,Nicolas Verdier,fr FRA,FW,23,9,2.0,4.0,2012-2013,/en/players/70d8e68a/Nicolas-Verdier,70d8e68a,Gazelec-Ajaccio,"1,084",12.0,5.0,1.0,115,4.0,14837,Gazelec-Ajaccio
,Pierre-François Sinapi,fr FRA,MF,11,7,0.0,2.0,2012-2013,/en/players/e7ae4850/Pierre-Francois-Sinapi,7ae4850,Gazelec-Ajaccio,654,7.3,2.0,0.0,115,4.0,15156,Gazelec-Ajaccio
,Evan Chevalier,fr FRA,MF,11,7,1.0,0.0,2012-2013,/en/players/decc912b/Evan-Chevalier,decc912b,Gazelec-Ajaccio,610,6.8,1.0,0.0,115,4.0,11698,Gazelec-Ajaccio
,Jean-François Rivière,fr FRA,FW,9,6,1.0,0.0,2012-2013,/en/players/4a0ef81a/Jean-Francois-Riviere,4a0ef81a,Gazelec-Ajaccio,570,6.3,0.0,0.0,115,4.0,13417,Gazelec-Ajaccio
,Lucas Rastello,fr FRA,GK,6,6,0.0,0.0,2012-2013,/en/players/1d2e06f3/Lucas-Rastello,1d2e06f3,Gazelec-Ajaccio,540,6.0,1.0,0.0,115,4.0,90562,Gazelec-Ajaccio
,Jean-Jacques Mandrichi,fr FRA,FW,9,4,0.0,0.0,2012-2013,/en/players/3427a00c/Jean-Jacques-Mandrichi,3427a00c,Gazelec-Ajaccio,438,4.9,0.0,0.0,115,4.0,12543,Gazelec-Ajaccio
,Nicolas Flégeau,fr FRA,DF,4,4,0.0,0.0,2012-2013,/en/players/b6276fac/Nicolas-Flegeau,b6276fac,Gazelec-Ajaccio,331,3.7,0.0,0.0,115,4.0,14394,Gazelec-Ajaccio
,Harry Novillo,fr FRA,"FW,MF",7,3,0.0,2.0,2012-2013,/en/players/6f7ce00a/Harry-Novillo,6f7ce00a,Gazelec-Ajaccio,292,3.2,0.0,0.0,115,4.0,11245,Gazelec-Ajaccio
,Cédric Lubasa,cd COD,MF,4,1,0.0,0.0,2012-2013,/en/players/4e558a45/Cedric-Lubasa,4e558a45,Gazelec-Ajaccio,96,1.1,0.0,0.0,115,50.0,15157,Gazelec-Ajaccio
,﻿Clément Maury,fr FRA,GK,35,35,0.0,0.0,2014-2015,/en/players/7dd60434/Clement-Maury,7dd60434,Gazelec-Ajaccio,"3,150",35.0,0.0,0.0,115,4.0,15151,Gazelec-Ajaccio
,David Ducourtioux,fr FRA,"DF,MF",35,35,4.0,4.0,2014-2015,/en/players/0a1f8ddf/David-Ducourtioux,0a1f8ddf,Gazelec-Ajaccio,"3,065",34.1,2.0,0.0,115,4.0,13648,Gazelec-Ajaccio
,Pablo Martinez,fr FRA,DF,35,33,1.0,1.0,2014-2015,/en/players/1ad8cb67/Pablo-Martinez,1ad8cb67,Gazelec-Ajaccio,"3,018",33.5,7.0,0.0,115,4.0,13047,Gazelec-Ajaccio
,Amos Youga,cf CTA,"DF,MF",32,30,1.0,2.0,2014-2015,/en/players/8ca850b8/Amos-Youga,8ca850b8,Gazelec-Ajaccio,"2,665",29.6,13.0,0.0,115,73.0,13597,Gazelec-Ajaccio
,Rodéric Filippi,fr FRA,DF,30,30,0.0,2.0,2014-2015,/en/players/0dda6fb3/Roderic-Filippi,0dda6fb3,Gazelec-Ajaccio,"2,602",28.9,7.0,2.0,115,4.0,15154,Gazelec-Ajaccio
,Yoann Andreu,fr FRA,DF,30,30,1.0,0.0,2014-2015,/en/players/872cd68c/Yoann-Andreu,872cd68c,Gazelec-Ajaccio,"2,592",28.8,3.0,1.0,115,4.0,14205,Gazelec-Ajaccio
,Jérémie Bréchet,fr FRA,"DF,MF",28,28,0.0,2.0,2014-2015,/en/players/2a13c80b/Jeremie-Brechet,2a13c80b,Gazelec-Ajaccio,"2,306",25.6,2.0,0.0,115,4.0,223,Gazelec-Ajaccio
,Mohamed Larbi,tn TUN,MF,30,24,1.0,8.0,2014-2015,/en/players/76be043f/Mohamed-Larbi,76be043f,Gazelec-Ajaccio,"2,188",24.3,1.0,0.0,115,46.0,11906,Gazelec-Ajaccio
,Khalid Boutaïb,ma MAR,FW,28,24,2.0,6.0,2014-2015,/en/players/6074b849/Khalid-Boutaib,6074b849,Gazelec-Ajaccio,"2,090",23.2,4.0,1.0,115,26.0,13038,Gazelec-Ajaccio
,Grégory Pujol,fr FRA,FW,28,23,4.0,4.0,2014-2015,/en/players/fa669152/Gregory-Pujol,fa669152,Gazelec-Ajaccio,"1,893",21.0,3.0,0.0,115,4.0,12467,Gazelec-Ajaccio
,Louis Poggi,fr FRA,MF,30,18,1.0,4.0,2014-2015,/en/players/caef5bc6/Louis-Poggi,caef5bc6,Gazelec-Ajaccio,"1,677",18.6,3.0,0.0,115,4.0,12954,Gazelec-Ajaccio
,Cyriaque Rivieyran,fr FRA,"DF,MF",25,17,0.0,1.0,2014-2015,/en/players/3ac24aa4/Cyriaque-Rivieyran,3ac24aa4,Gazelec-Ajaccio,"1,630",18.1,6.0,0.0,115,4.0,12026,Gazelec-Ajaccio
,Florian Fabre,fr FRA,MF,23,17,4.0,2.0,2014-2015,/en/players/af4e0734/Florian-Fabre,f4e0734,Gazelec-Ajaccio,"1,461",16.2,2.0,0.0,115,4.0,15158,Gazelec-Ajaccio
,Kévin Mayi,ga GAB,"FW,MF",28,16,1.0,6.0,2014-2015,/en/players/6a26e528/Kevin-Mayi,6a26e528,Gazelec-Ajaccio,"1,533",17.0,1.0,0.0,115,69.0,14219,Gazelec-Ajaccio
,Julien François,fr FRA,MF,18,15,0.0,0.0,2014-2015,/en/players/117046b0/Julien-Francois,117046b0,Gazelec-Ajaccio,"1,356",15.1,0.0,1.0,115,4.0,13562,Gazelec-Ajaccio
,Matar Fall,sn SEN,"DF,MF",14,12,0.0,0.0,2014-2015,/en/players/45d16647/Matar-Fall,45d16647,Gazelec-Ajaccio,"1,077",12.0,2.0,1.0,115,34.0,15091,Gazelec-Ajaccio
,John Tshibumbu,cd COD,FW,30,11,1.0,5.0,2014-2015,/en/players/6e922e43/John-Tshibumbu,6e922e43,Gazelec-Ajaccio,"1,252",13.9,1.0,0.0,115,50.0,15159,Gazelec-Ajaccio
,Rafik Boujedra,tn TUN,FW,19,9,1.0,0.0,2014-2015,/en/players/7586aa04/Rafik-Boujedra,7586aa04,Gazelec-Ajaccio,760,8.4,2.0,0.0,115,46.0,15173,Gazelec-Ajaccio
,Ali M'Madi,km COM,"FW,MF",23,8,1.0,2.0,2014-2015,/en/players/0b2d90df/Ali-MMadi,0b2d90df,Gazelec-Ajaccio,731,8.1,0.0,0.0,115,111.0,14923,Gazelec-Ajaccio
,Jules Goda,cm CMR,GK,3,3,0.0,0.0,2014-2015,/en/players/f3f2ed5c/Jules-Goda,f3f2ed5c,Gazelec-Ajaccio,270,3.0,0.0,0.0,115,36.0,12889,Gazelec-Ajaccio
,Pierre-François Sinapi,fr FRA,MF,3,0,0.0,0.0,2014-2015,/en/players/e7ae4850/Pierre-Francois-Sinapi,7ae4850,Gazelec-Ajaccio,35,0.4,0.0,0.0,115,4.0,15156,Gazelec-Ajaccio
,Mounir Feddaoui,fr FRA,FW,0,0,,,2014-2015,/en/players/3eea54ae/Mounir-Feddaoui,3eea54ae,Gazelec-Ajaccio,,,,,115,4.0,15160,Gazelec-Ajaccio
,Lucas Libbra,fr FRA,FW,0,0,,,2014-2015,/en/players/e88eec5f/Lucas-Libbra,88eec5f,Gazelec-Ajaccio,,,,,115,4.0,15161,Gazelec-Ajaccio
,﻿Clément Maury,fr FRA,GK,34,34,0.0,0.0,2015-2016,/en/players/7dd60434/Clement-Maury,7dd60434,Gazelec-Ajaccio,"3,060",34.0,1.0,0.0,115,4.0,15151,Gazelec-Ajaccio
,Issiaga Sylla,gn GUI,"DF,MF",34,29,4.0,0.0,2015-2016,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Gazelec-Ajaccio,"2,699",30.0,9.0,2.0,115,74.0,12440,Gazelec-Ajaccio
,David Ducourtioux,fr FRA,MF,33,29,3.0,0.0,2015-2016,/en/players/0a1f8ddf/David-Ducourtioux,0a1f8ddf,Gazelec-Ajaccio,"2,654",29.5,12.0,0.0,115,4.0,13648,Gazelec-Ajaccio
,Kader Mangane,sn SEN,"DF,MF",31,28,1.0,1.0,2015-2016,/en/players/dbb10755/Kader-Mangane,dbb10755,Gazelec-Ajaccio,"2,556",28.4,7.0,0.0,115,34.0,8713,Gazelec-Ajaccio
,Jérôme Lemoigne,fr FRA,MF,31,27,1.0,0.0,2015-2016,/en/players/5c289caa/Jerome-Lemoigne,5c289caa,Gazelec-Ajaccio,"2,461",27.3,14.0,1.0,115,4.0,12355,Gazelec-Ajaccio
,Damjan Đoković,hr CRO,MF,35,26,4.0,2.0,2015-2016,/en/players/0ac893aa/Damjan-Djokovic,0ac893aa,Gazelec-Ajaccio,"2,380",26.4,9.0,0.0,115,16.0,15162,Gazelec-Ajaccio
,Jacques Zoua,cm CMR,FW,31,26,2.0,5.0,2015-2016,/en/players/8accc7db/Jacques-Zoua,8accc7db,Gazelec-Ajaccio,"2,352",26.1,1.0,0.0,115,36.0,15163,Gazelec-Ajaccio
,Mohamed Larbi,tn TUN,"MF,FW",30,26,3.0,8.0,2015-2016,/en/players/76be043f/Mohamed-Larbi,76be043f,Gazelec-Ajaccio,"2,278",25.3,0.0,0.0,115,46.0,11906,Gazelec-Ajaccio
,Pablo Martinez,fr FRA,DF,28,26,1.0,0.0,2015-2016,/en/players/1ad8cb67/Pablo-Martinez,1ad8cb67,Gazelec-Ajaccio,"2,204",24.5,4.0,0.0,115,4.0,13047,Gazelec-Ajaccio
,Jérémie Bréchet,fr FRA,DF,23,23,0.0,0.0,2015-2016,/en/players/2a13c80b/Jeremie-Brechet,2a13c80b,Gazelec-Ajaccio,"1,936",21.5,0.0,0.0,115,4.0,223,Gazelec-Ajaccio
,Alexandre Coeff,fr FRA,DF,24,22,2.0,0.0,2015-2016,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Gazelec-Ajaccio,"1,997",22.2,5.0,0.0,115,4.0,1670,Gazelec-Ajaccio
,Khalid Boutaïb,ma MAR,FW,31,22,1.0,6.0,2015-2016,/en/players/6074b849/Khalid-Boutaib,6074b849,Gazelec-Ajaccio,"1,926",21.4,3.0,0.0,115,26.0,13038,Gazelec-Ajaccio
,Rodéric Filippi,fr FRA,DF,26,21,1.0,2.0,2015-2016,/en/players/0dda6fb3/Roderic-Filippi,0dda6fb3,Gazelec-Ajaccio,"1,924",21.4,10.0,2.0,115,4.0,15154,Gazelec-Ajaccio
,Amos Youga,cf CTA,MF,18,14,1.0,0.0,2015-2016,/en/players/8ca850b8/Amos-Youga,8ca850b8,Gazelec-Ajaccio,"1,140",12.7,4.0,1.0,115,73.0,13597,Gazelec-Ajaccio
,Grégory Pujol,fr FRA,FW,19,12,0.0,5.0,2015-2016,/en/players/fa669152/Gregory-Pujol,fa669152,Gazelec-Ajaccio,"1,139",12.7,2.0,0.0,115,4.0,12467,Gazelec-Ajaccio
,John Tshibumbu,cd COD,FW,23,12,0.0,3.0,2015-2016,/en/players/6e922e43/John-Tshibumbu,6e922e43,Gazelec-Ajaccio,"1,072",11.9,6.0,0.0,115,50.0,15159,Gazelec-Ajaccio
,Alassane Touré,fr FRA,"DF,MF",13,11,0.0,1.0,2015-2016,/en/players/a8530df7/Alassane-Toure,8530df7,Gazelec-Ajaccio,950,10.6,5.0,0.0,115,4.0,12325,Gazelec-Ajaccio
,Louis Poggi,fr FRA,MF,15,9,1.0,0.0,2015-2016,/en/players/caef5bc6/Louis-Poggi,caef5bc6,Gazelec-Ajaccio,786,8.7,1.0,0.0,115,4.0,12954,Gazelec-Ajaccio
,Kévin Mayi,ga GAB,"MF,FW",23,8,1.0,3.0,2015-2016,/en/players/6a26e528/Kevin-Mayi,6a26e528,Gazelec-Ajaccio,958,10.6,1.0,0.0,115,69.0,14219,Gazelec-Ajaccio
,Issiar Dia,sn SEN,FW,11,5,0.0,0.0,2015-2016,/en/players/32d787c2/Issiar-Dia,32d787c2,Gazelec-Ajaccio,358,4.0,0.0,0.0,115,34.0,14447,Gazelec-Ajaccio
,Amine Chermiti,tn TUN,"MF,FW",9,4,0.0,0.0,2015-2016,/en/players/fec0a1f5/Amine-Chermiti,fec0a1f5,Gazelec-Ajaccio,278,3.1,0.0,0.0,115,46.0,15164,Gazelec-Ajaccio
,Jules Goda,cm CMR,GK,3,3,0.0,0.0,2015-2016,/en/players/f3f2ed5c/Jules-Goda,f3f2ed5c,Gazelec-Ajaccio,220,2.4,0.0,0.0,115,36.0,12889,Gazelec-Ajaccio
,Paul-André Guérin,fr FRA,GK,2,1,0.0,0.0,2015-2016,/en/players/9a6d4f3d/Paul-Andre-Guerin,9a6d4f3d,Gazelec-Ajaccio,140,1.6,0.0,0.0,115,4.0,13464,Gazelec-Ajaccio
,Thomas Biancardini,fr FRA,MF,0,0,,,2015-2016,/en/players/7e964a96/Thomas-Biancardini,7e964a96,Gazelec-Ajaccio,,,,,115,4.0,15165,Gazelec-Ajaccio
,Yohann Campanini,fr FRA,MF,0,0,,,2015-2016,/en/players/35bad6a5/Yohann-Campanini,35bad6a5,Gazelec-Ajaccio,,,,,115,4.0,15166,Gazelec-Ajaccio
,Come Casanova,fr FRA,MF,0,0,,,2015-2016,/en/players/aa71d5e0/Come-Casanova,71d5e0,Gazelec-Ajaccio,,,,,115,4.0,15167,Gazelec-Ajaccio
,Douti Gbampok,fr FRA,FW,0,0,,,2015-2016,/en/players/0cc76c25/Douti-Gbampok,0cc76c25,Gazelec-Ajaccio,,,,,115,4.0,15168,Gazelec-Ajaccio
,Ghjuvan Piereschi,fr FRA,MF,0,0,,,2015-2016,/en/players/78f3ee4d/Ghjuvan-Piereschi,78f3ee4d,Gazelec-Ajaccio,,,,,115,4.0,15169,Gazelec-Ajaccio
,Charly Serreri,fr FRA,GK,0,0,,,2015-2016,/en/players/cf2cae63/Charly-Serreri,cf2cae63,Gazelec-Ajaccio,,,,,115,4.0,90563,Gazelec-Ajaccio
,Charles Vittini,fr FRA,DF,0,0,,,2015-2016,/en/players/e08a2b2f/Charles-Vittini,08a2b2f,Gazelec-Ajaccio,,,,,115,4.0,15170,Gazelec-Ajaccio
,﻿Steeve Elana,gn GUI,GK,38,38,0.0,0.0,2016-2017,/en/players/57c09a1b/Steeve-Elana,57c09a1b,Gazelec-Ajaccio,"3,420",38.0,0.0,0.0,115,74.0,13120,Gazelec-Ajaccio
,Jérôme Mombris,mg MAD,DF,36,36,1.0,1.0,2016-2017,/en/players/b99dca4b/Jerome-Mombris,b99dca4b,Gazelec-Ajaccio,"3,240",36.0,2.0,0.0,115,155.0,12280,Gazelec-Ajaccio
,Yoann Court,fr FRA,"FW,MF",35,33,10.0,6.0,2016-2017,/en/players/26e4447b/Yoann-Court,26e4447b,Gazelec-Ajaccio,"3,002",33.4,12.0,0.0,115,4.0,13675,Gazelec-Ajaccio
,Cédric Hountondji,bj BEN,DF,33,33,1.0,2.0,2016-2017,/en/players/00891164/Cedric-Hountondji,00891164,Gazelec-Ajaccio,"2,893",32.1,2.0,1.0,115,132.0,12066,Gazelec-Ajaccio
,Jérémie Bréchet,fr FRA,DF,30,30,3.0,0.0,2016-2017,/en/players/2a13c80b/Jeremie-Brechet,2a13c80b,Gazelec-Ajaccio,"2,655",29.5,2.0,0.0,115,4.0,223,Gazelec-Ajaccio
,Rémi Mulumba,cd COD,MF,26,24,1.0,1.0,2016-2017,/en/players/05099e0e/Remi-Mulumba,05099e0e,Gazelec-Ajaccio,"2,186",24.3,3.0,0.0,115,50.0,12052,Gazelec-Ajaccio
,David Ducourtioux,fr FRA,MF,30,23,0.0,3.0,2016-2017,/en/players/0a1f8ddf/David-Ducourtioux,0a1f8ddf,Gazelec-Ajaccio,"1,963",21.8,5.0,0.0,115,4.0,13648,Gazelec-Ajaccio
,Amos Youga,cf CTA,MF,23,23,2.0,2.0,2016-2017,/en/players/8ca850b8/Amos-Youga,8ca850b8,Gazelec-Ajaccio,"1,796",20.0,11.0,4.0,115,73.0,13597,Gazelec-Ajaccio
,Sekou Cissé,ci CIV,FW,31,21,3.0,4.0,2016-2017,/en/players/67a474d9/Sekou-Cisse,67a474d9,Gazelec-Ajaccio,"2,016",22.4,3.0,1.0,115,35.0,11892,Gazelec-Ajaccio
,Jérôme Lemoigne,fr FRA,MF,23,20,0.0,2.0,2016-2017,/en/players/5c289caa/Jerome-Lemoigne,5c289caa,Gazelec-Ajaccio,"1,648",18.3,6.0,0.0,115,4.0,12355,Gazelec-Ajaccio
,Youssouf M'Changama,km COM,"MF,FW",31,19,2.0,2.0,2016-2017,/en/players/e05082d1/Youssouf-MChangama,05082d1,Gazelec-Ajaccio,"1,794",19.9,0.0,0.0,115,111.0,12252,Gazelec-Ajaccio
,François Clerc,fr FRA,DF,18,18,1.0,2.0,2016-2017,/en/players/6cc7e81b/Francois-Clerc,6cc7e81b,Gazelec-Ajaccio,"1,557",17.3,2.0,0.0,115,4.0,11228,Gazelec-Ajaccio
,Christophe Diedhiou,sn SEN,DF,18,17,1.0,1.0,2016-2017,/en/players/4ff9e5f6/Christophe-Diedhiou,4ff9e5f6,Gazelec-Ajaccio,"1,514",16.8,2.0,1.0,115,34.0,11936,Gazelec-Ajaccio
,Boris Mahon,fr FRA,DF,20,14,1.0,0.0,2016-2017,/en/players/8d850c59/Boris-Mahon,8d850c59,Gazelec-Ajaccio,"1,348",15.0,2.0,0.0,115,4.0,15171,Gazelec-Ajaccio
,Robert Maah,fr FRA,"FW,MF",27,14,2.0,7.0,2016-2017,/en/players/b458d0ed/Robert-Maah,b458d0ed,Gazelec-Ajaccio,"1,213",13.5,2.0,0.0,115,4.0,14798,Gazelec-Ajaccio
,John Tshibumbu,cd COD,FW,26,13,2.0,6.0,2016-2017,/en/players/6e922e43/John-Tshibumbu,6e922e43,Gazelec-Ajaccio,"1,267",14.1,4.0,0.0,115,50.0,15159,Gazelec-Ajaccio
,Saïd Benrahma,dz ALG,"MF,FW",15,11,3.0,3.0,2016-2017,/en/players/5a04fd92/Said-Benrahma,5a04fd92,Gazelec-Ajaccio,"1,020",11.3,1.0,0.0,115,37.0,8524,Gazelec-Ajaccio
,Olivier Kemen,fr FRA,MF,16,9,2.0,4.0,2016-2017,/en/players/22f1de6c/Olivier-Kemen,22f1de6c,Gazelec-Ajaccio,826,9.2,1.0,0.0,115,4.0,6071,Gazelec-Ajaccio
,Thibault Campanini,fr FRA,DF,8,8,0.0,0.0,2016-2017,/en/players/cd83baf7/Thibault-Campanini,cd83baf7,Gazelec-Ajaccio,691,7.7,0.0,0.0,115,4.0,15172,Gazelec-Ajaccio
,Rafik Boujedra,tn TUN,FW,16,7,1.0,0.0,2016-2017,/en/players/7586aa04/Rafik-Boujedra,7586aa04,Gazelec-Ajaccio,652,7.2,0.0,0.0,115,46.0,15173,Gazelec-Ajaccio
,Julien Romain,fr FRA,MF,11,4,0.0,0.0,2016-2017,/en/players/ef8e6d07/Julien-Romain,f8e6d07,Gazelec-Ajaccio,373,4.1,2.0,0.0,115,4.0,12924,Gazelec-Ajaccio
,Louis Poggi,fr FRA,MF,12,3,0.0,0.0,2016-2017,/en/players/caef5bc6/Louis-Poggi,caef5bc6,Gazelec-Ajaccio,250,2.8,1.0,0.0,115,4.0,12954,Gazelec-Ajaccio
